ja	942
:	551
on	425
hän	404
jeesus	344
a	319
a@@	237
i	235
i@@	233
e@@	232
si@@	225
o@@	224
he	218
sta	216
t@@	215
sanoi	206
in	202
oli	201
lle	200
si	199
en	195
mutta	191
k@@	188
l@@	179
ko@@	178
kun	175
an	175
ei	170
d@@	169
va@@	168
t	167
ta@@	160
vi@@	158
mi@@	157
lla	157
r@@	155
sa@@	152
h@@	150
ta	148
ä	145
u@@	144
ka@@	144
'	142
maan	140
tu@@	139
s@@	135
en@@	135
n@@	133
an@@	132
hänen	130
ma@@	129
jo@@	128
ä@@	127
te	124
m@@	124
vat	123
se@@	122
ha@@	121
ra@@	119
ki@@	119
sen	118
kaa	118
se	117
pu@@	117
mitä	117
ke@@	116
niin	115
s	112
ll@@	111
että	111
te@@	109
kä@@	109
ku@@	109
y@@	107
ti@@	105
ssa	104
oi@@	104
llä	103
joka	100
el@@	100
jeesuksen	99
tä@@	98
stä	98
v@@	97
minä	97
nä@@	96
heille	96
pi@@	95
vä@@	92
li@@	92
häntä	92
in@@	91
st@@	90
silloin	90
kuin	90
kin	89
tt@@	88
ri@@	88
p@@	87
taan	86
pää@@	86
na@@	86
o	85
ty@@	84
to@@	84
la@@	84
pa@@	83
e	83
tä	81
saa@@	81
hänet	80
sitten	76
nut	76
mies	76
ksi	76
tuli	75
lu@@	75
j@@	74
u	73
nyt	73
aan	73
ö@@	71
sano@@	71
läh@@	71
hänelle	71
tte	70
ni@@	70
ivät	70
ett@@	70
sta@@	69
ai@@	69
jotka	68
su@@	67
ne	67
ja@@	67
it@@	67
men@@	66
kaikki	66
ään	65
toi@@	65
sivat	65
ksen	65
mu@@	64
he@@	64
ole	63
kaan	62
jumalan	62
vastasi	61
ol@@	61
minun	61
ivat	61
san@@	59
ole@@	59
ky@@	59
olivat	58
jos	58
on@@	57
kan@@	57
b@@	57
tta@@	56
heidän	56
et	56
de@@	56
sti	55
van@@	54
nu@@	54
mme	54
ko	54
is@@	54
eet	54
sinä	53
lähti	53
ken@@	53
än@@	52
teille	52
sitä	52
kää	52
kuu@@	52
et@@	52
eivät	52
tti	51
ik@@	51
val@@	50
opetuslap@@	50
mä@@	50
kö	50
so@@	49
ksi@@	49
hy@@	49
y	48
voi	48
tämä	48
ist@@	48
hei@@	48
ei@@	48
voi@@	47
tämän	47
tul@@	47
tie@@	47
puhu@@	47
ne@@	47
kse@@	47
ette	47
es@@	47
än	46
vuo@@	46
ssä	46
sanoivat	46
opetuslapset	46
oma@@	46
kään	46
il@@	46
herra	46
een	46
den	46
teidän	45
re@@	45
isi	45
vät	44
ve@@	44
suu@@	44
le@@	44
istu@@	44
g@@	44
tuo@@	43
pel@@	43
me@@	43
kä	43
isi@@	43
vielä	42
tta	42
sa	42
hd@@	42
elle	42
tulee	41
ttaa	41
staan	41
sillä	41
seura@@	41
esi	41
as	41
vai@@	40
stu@@	40
neet	40
lli@@	40
kseen	40
kes@@	40
hu@@	40
aa@@	40
vastaan	39
var@@	39
set	39
ro@@	39
oin	39
kysyi	39
itse@@	39
han	39
ansa	39
änne	38
va	38
sten	38
olen	38
kau@@	38
van	37
n	37
jä@@	37
inen	37
