ge	3044
tsî	1666
gu	613
:	555
ra	554
sa	525
s	513
ob	487
o	470
di	457
ba	421
i	398
mî	380
ǃnâ	374
ǃoa	361
hâ	336
a@@	332
nî	326
ga	324
n	315
ǀ@@	310
b	299
-i	278
se	277
o@@	272
go	272
-e	265
bi	262
ǁîb	261
ai	230
ti	228
;	226
ǃ@@	220
xa	214
he	211
d@@	211
ǁ@@	210
sa@@	209
ū@@	207
ta	200
e@@	191
tama	189
k@@	189
a	186
i@@	184
u@@	182
ǃh@@	181
ab	181
t@@	177
ǂ@@	176
h@@	175
du	173
ǀkh@@	169
om@@	168
ǀkha	159
u	156
kha	155
ao@@	152
ǀh@@	151
tsîb	151
am@@	150
â@@	148
xu	147
na	146
-@@	146
x@@	144
hâ@@	142
kom	141
nîra	138
ts	137
ī	136
ts@@	133
g@@	133
hā	132
p@@	130
nē@@	129
m@@	129
ai@@	125
b@@	124
ôa@@	123
on	120
an@@	120
hoa@@	117
ā@@	115
si@@	113
e	113
mî@@	112
ǂh@@	111
ǃn@@	110
ǃkhaisa	109
mû	109
na@@	106
ǁîgu	104
ǃkh@@	103
ǀgui@@	103
ub	102
di@@	102
ǃga@@	101
ǂn@@	101
ǂga@@	101
jesuba	100
ǃgâ@@	98
ba@@	97
ǁîba	96
ao	96
ǀga@@	95
r@@	95
oa@@	95
elob	94
khoe@@	93
ar@@	93
î	92
ur@@	92
tawa	91
ǂkh@@	90
tar@@	89
ū	88
on@@	88
ib	88
eb	88
ǁg@@	86
s@@	85
xawe	84
de	84
ǂû@@	83
ǁnā@@	82
ǂg@@	81
sen	81
ǀg@@	80
ǁkh@@	79
mā@@	79
ǁî@@	77
ǃgâi@@	76
ǁnâi	76
tita	76
os	76
nē	76
kai@@	76
mîǀî	75
au@@	75
oms	74
ǃeream	73
re	73
dī@@	73
as	73
ǃnâ@@	72
ō	72
xū@@	72
gere	72
î@@	71
tsîn	71
ǃgû	70
ǁnā	70
âb	70
mîba	70
kh@@	70
he@@	70
ǃā@@	68
ǁîn	68
ā	68
ǃg@@	67
n@@	67
ga@@	67
ǃkhai@@	66
ǃoa@@	65
ǃkhō@@	65
ôa	65
ap@@	65
ī@@	64
kai	64
aob	64
