s@@	2494
r@@	2370
d@@	2265
l@@	2071
t@@	2055
en	1897
t	1778
n@@	1649
a@@	1622
er	1561
g@@	1549
h@@	1545
b@@	1506
er@@	1440
i@@	1432
o@@	1420
w@@	1369
f@@	1303
m@@	1210
e@@	1167
k@@	1087
e	1072
u@@	1045
ge@@	1026
und	1013
s	1012
au@@	1005
te	974
n	811
ch	802
ei@@	775
z@@	768
ten	736
r	731
en@@	729
ü@@	721
an@@	719
der	716
m	673
die	657
den	654
ich	609
ih@@	602
ein@@	599
ch@@	593
es	592
sch@@	569
p@@	525
al@@	508
ä@@	501
sie	492
ie@@	491
st	485
st@@	482
d	463
zu	458
:	458
wa@@	449
eu@@	426
in@@	425
ha@@	411
g	410
jesus	406
eh@@	401
es@@	392
ö@@	378
ein	371
ra@@	370
gen	368
j@@	367
wi@@	365
l	364
un@@	348
in	345
em	339
f	334
ver@@	324
ann	312
be@@	311
da@@	301
sag@@	293
das	283
or@@	276
mm@@	272
von	266
ihr	261
ol@@	260
eine	260
sa@@	258
mit	253
a	253
ben	243
nicht	241
el@@	240
vo@@	235
an	230
c@@	203
u	192
'	170
i	167
v@@	161
ß@@	147
o	143
ie	141
ich@@	128
b	122
mi@@	112
k	85
h	84
us	83
ß	65
z	59
-	44
;	37
icht	31
y@@	30
Ä@@	14
Ö@@	13
Ü@@	5
x@@	4
q@@	4
p	4
0@@	4
jes@@	2
0	2
-@@	2
5@@	1
5	1
2@@	1
1@@	1
