und	1013
die	657
er	630
der	626
den	535
sie	492
t	482
zu	458
:	458
jesus	406
ten	397
ge@@	371
te	339
f@@	312
es	311
t@@	306
l@@	300
in	293
k@@	290
er@@	285
das	283
n@@	276
ver@@	274
von	266
ein	266
e	264
ihr	261
h@@	255
st@@	245
sch@@	244
nicht	241
en	233
s@@	231
sich	227
mit	222
ihn	222
r@@	220
d@@	219
auf	218
euch	207
i@@	204
ich	201
be@@	199
z@@	197
m@@	194
als	192
dem	187
gen	186
sagte	185
dann	183
an	183
ist	181
an@@	181
b@@	176
ihm	175
'	170
ch@@	167
s	163
wird	158
was	155
w@@	144
ein@@	144
doch	142
du	141
da	141
re@@	140
un@@	139
ihnen	138
au@@	138
o@@	137
en@@	137
ä@@	135
g@@	135
p@@	133
aber	131
einen	130
u@@	128
da@@	122
auch	121
aus	117
wie	115
ben	114
so	110
dass	110
wenn	109
gen@@	109
ü@@	108
war	107
eine	107
auf@@	107
in@@	106
len	104
tet	102
um	101
für	100
el@@	100
des	100
a@@	99
werden	96
sa@@	96
ma@@	95
ei@@	95
de	94
ra@@	93
hat	92
g	92
eu@@	92
denn	92
br@@	92
e@@	91
vor	90
ge	90
eh@@	89
wei@@	88
zu@@	87
lie@@	87
le@@	87
l	87
aus@@	87
her@@	86
chen	86
noch	85
lich	85
fen	85
sein	84
la@@	84
im	84
sol@@	83
mann	81
lt	81
gott	81
hei@@	80
cht	80
sp@@	79
gt	79
einem	79
ti@@	77
hin@@	77
ung	75
st	75
nach	74
d	74
fa@@	72
b	72
rei@@	70
f	70
seine	69
ger@@	69
bes@@	69
al@@	69
wer	68
hatte	68
bl@@	68
bei	67
alles	66
n	65
mir	65
jünger	65
chten	64
am	64
ss@@	63
rü@@	63
ter	62
ri@@	62
nen	61
einer	61
waren	60
menschen	60
gottes	60
z	59
wir	59
or@@	59
na@@	59
ft	59
vor@@	58
ging	57
ch	57
tr@@	56
nur	56
men	56
it@@	56
geben	56
ck@@	56
ßen	55
bt	55
über	54
ie@@	54
ich@@	54
fü@@	54
ö@@	53
wieder	53
lä@@	53
di@@	53
a	53
stel@@	52
ru@@	52
dich	52
sst	51
herr	51
haus	51
es@@	51
ent@@	51
ber@@	51
ren	50
fol@@	50
em	50
bo@@	50
alle	50
ß@@	49
rie@@	49
kam	49
haben	49
ha@@	49
h	49
gu@@	49
el	49
dort	49
ba@@	49
wor@@	48
seinen	48
lo@@	48
kommen	48
gte	48
sten	47
so@@	47
man	47
ken	47
än@@	46
zum	46
leute	46
ges@@	46
essen	46
dir	46
bra@@	46
wol@@	45
wa@@	45
pa@@	45
m	45
lte	45
kön@@	45
geh@@	45
fragte	45
chte	45
über@@	44
ta@@	44
mich	44
ern	44
der@@	44
-	44
zei@@	43
si@@	43
nt	43
mehr	43
ig	43
sta@@	42
lei@@	42
kommt	42
kamen	42
hal@@	42
wi@@	41
sagten	41
ja	41
anderen	41
war@@	40
j@@	40
äh@@	39
weg	39
um@@	39
to@@	39
macht	39
johannes	39
erwiderte	39
erk@@	39
be	39
us	38
tra@@	38
soll	38
mm@@	38
menge	38
lten	38
lassen	38
gesch@@	38
dar@@	38
bei@@	38
oder	37
gro@@	37
gehen	37
den@@	37
;	37
ß	36
v@@	36
tete	36
hatten	36
gten	36
frau	36
ter@@	35
sohn	35
sah	35
r	35
petrus	35
mit@@	35
kann	35
ihre	35
habt	35
weil	34
unter	34
mo@@	34
ja@@	34
hren	34
himmel	34
dr@@	34
diese	34
aum	34
ann@@	34
ab@@	34
vater	33
ssen	33
selbst	33
seiner	33
oh@@	33
mmen	33
jüngern	33
gew@@	33
geist	33
gegen	33
etz@@	33
einige	33
dä@@	33
dies@@	33
che	33
vom	32
sehen	32
mu@@	32
ko@@	32
keine	32
ih@@	32
gel@@	32
et@@	32
det	32
dan@@	32
ck	32
ber	32
ör@@	31
wurde	31
se@@	31
niemand	31
icht	31
glau@@	31
damit	31
ün@@	30
äu@@	30
we@@	30
sind	30
sagen	30
reich	30
pharisäer	30
neh@@	30
lu@@	30
lan@@	30
gl@@	30
deine	30
andere	30
wir@@	29
ur@@	29
unter@@	29
tei@@	29
stadt	29
scha@@	29
ließ	29
hör@@	29
hier	29
hen	29
habe	29
gan@@	29
fragten	29
end	29
ab	29
wel@@	28
uns	28
tun	28
teten	28
re	28
rabbi	28
mü@@	28
le	28
i	28
zen	27
viele	27
ste	27
sage	27
ot	27
muss	27
ins	27
hohen	27
gn@@	27
gi@@	27
get@@	27
gesetzeslehrer	27
bis	27
bin	27
ür@@	26
ße	26
zeit	26
wo	26
ungen	26
seid	26
schick@@	26
nun	26
kr@@	26
ie	26
ganz@@	26
fort	26
einmal	26
dern	26
ar@@	26
and	26
steh@@	25
sei@@	25
sch	25
je@@	25
ingen	25
igen	25
hin	25
he@@	25
ger	25
ete	25
ehr@@	25
dieser	25
antwor@@	25
zwölf	24
zurück	24
will	24
werdet	24
tern	24
steht	24
stehen	24
stand	24
ss	24
sie@@	24
sei	24
sabbat	24
ol@@	24
nahm	24
mp@@	24
leben	24
können	24
konn@@	24
her	24
gehört	24
berg	24
beg@@	24
as	24
zurück@@	23
wäh@@	23
wu@@	23
wort	23
wer@@	23
wein@@	23
voll@@	23
tag	23
sün@@	23
sklav@@	23
pf@@	23
menschensohn	23
jetzt	23
jerusalem	23
hr	23
hand	23
gekommen	23
geht	23
fes@@	23
etwas	23
enden	23
dien@@	23
bringen	23
bist	23
all@@	23
wür@@	22
weg@@	22
tter	22
tig	22
rief	22
prop@@	22
nichts	22
nach@@	22
meine	22
mein@@	22
ka@@	22
hören	22
glei@@	22
gera@@	22
ganze	22
führ@@	22
freu@@	22
fra@@	22
fan@@	22
durch	22
aup@@	22
aufer@@	22
and@@	22
allen	22
ört	21
äter	21
wur@@	21
volk	21
verk@@	21
tz@@	21
synago@@	21
sste	21
ner	21
mon	21
mein	21
lst	21
lehr@@	21
kin@@	21
jemand	21
ind	21
imm@@	21
hö@@	21
hän@@	21
ho@@	21
herr@@	21
gr@@	21
gab	21
fin@@	21
erst	21
dor@@	21
des@@	21
ckt	21
botschaft	21
bet@@	21
zwei	20
wollten	20
werde	20
viel	20
ser	20
sehr	20
se	20
schw@@	20
schri@@	20
schon	20
rich@@	20
priester	20
orgen	20
immer	20
hast	20
gleich@@	20
geb@@	20
fu@@	20
euer	20
et	20
bösen	20
brau@@	20
berei@@	20
all	20
zusa@@	19
woh@@	19
warum	19
temp@@	19
teil	19
sprach	19
son@@	19
rechen	19
pries@@	19
on	19
mö@@	19
lö@@	19
lau@@	19
kreu@@	19
ken@@	19
is	19
ick@@	19
herrn	19
fie@@	19
ff@@	19
fer	19
ersch@@	19
ben@@	19
zur	18
zog	18
wand@@	18
versichere	18
sat@@	18
sagt	18
ro@@	18
män@@	18
ju@@	18
hie@@	18
gleich	18
geschehen	18
gesagt	18
gegen@@	18
gar	18
galiläa	18
fel@@	18
erde	18
cher	18
auen	18
angst	18
är@@	17
ßer	17
za@@	17
unde	17
tes@@	17
stie@@	17
ing	17
gei@@	17
ga@@	17
vie@@	16
schaft	16
men@@	16
hr@@	16
ehen	16
u	15
tes	15
menschen@@	15
ander@@	15
Ä@@	14
nie@@	14
leu@@	14
Ö@@	13
ot@@	13
mal	13
ige	13
ann	13
öl@@	12
tu@@	12
te@@	12
sal@@	12
mi@@	12
zo@@	11
wie@@	11
vers@@	11
sen	11
icht@@	11
bö@@	11
wil@@	10
sä@@	10
rus	10
dur@@	10
y@@	9
sel@@	9
komm@@	9
kla@@	9
bat	9
ant@@	9
rab@@	8
k	8
hi@@	8
ere	8
vol@@	7
o	7
gst	7
