und	1013
die	657
er	630
der	592
den	520
sie	492
zu	458
:	458
t	433
jesus	406
ten	382
ge@@	338
te	324
f@@	312
es	311
in	293
das	283
ver@@	274
t@@	273
er@@	270
von	266
ihr	261
k@@	258
ein	249
e	247
sch@@	244
n@@	242
nicht	241
st@@	229
sich	227
mit	222
ihn	222
l@@	219
auf	218
euch	207
h@@	205
d@@	202
ich	201
be@@	199
m@@	194
als	192
r@@	188
dem	187
gen	186
sagte	185
dann	183
an	183
ist	181
s@@	180
ihm	175
'	170
en	168
z@@	166
an@@	164
s	163
wird	158
i@@	157
was	155
b@@	144
doch	142
du	141
da	141
re@@	140
ihnen	138
au@@	138
ch@@	136
g@@	135
aber	131
einen	130
w@@	128
ein@@	128
un@@	123
o@@	121
auch	121
ä@@	120
en@@	120
p@@	117
aus	117
wie	115
u@@	113
dass	110
wenn	109
gen@@	109
war	107
eine	107
in@@	106
da@@	106
tet	102
um	101
für	100
el@@	100
des	100
a@@	99
ben	97
werden	96
sa@@	96
ei@@	95
de	94
ü@@	93
so	93
ra@@	93
hat	92
g	92
eu@@	92
denn	92
e@@	91
vor	90
ge	90
auf@@	90
wei@@	88
zu@@	87
lie@@	87
le@@	87
her@@	86
noch	85
fen	85
sein	84
im	84
mann	81
lt	81
gott	81
cht	80
gt	79
einem	79
ti@@	77
hin@@	77
br@@	76
ung	75
st	75
nach	74
d	74
len	72
fa@@	72
eh@@	72
l	71
rei@@	70
lich	70
f	70
aus@@	70
seine	69
ger@@	69
bes@@	69
wer	68
hatte	68
bl@@	68
sol@@	67
la@@	67
bei	67
alles	66
n	65
mir	65
jünger	65
sp@@	64
am	64
ss@@	63
ter	62
einer	61
waren	60
menschen	60
gottes	60
z	59
wir	59
or@@	59
na@@	59
ft	59
vor@@	58
ging	57
ch	57
tr@@	56
nur	56
b	56
ßen	55
bt	55
über	54
ie@@	54
ich@@	54
ö@@	53
wieder	53
lä@@	53
di@@	53
chen	53
ru@@	52
dich	52
al@@	52
sst	51
herr	51
haus	51
es@@	51
ent@@	51
ber@@	51
fol@@	50
em	50
bo@@	50
alle	50
ß@@	49
kam	49
haben	49
ha@@	49
h	49
gu@@	49
dort	49
seinen	48
lo@@	48
kommen	48
gte	48
sten	47
so@@	47
man	47
ken	47
hei@@	47
chten	47
än@@	46
zum	46
rü@@	46
leute	46
ges@@	46
essen	46
dir	46
bra@@	46
wa@@	45
ri@@	45
pa@@	45
m	45
geh@@	45
fragte	45
chte	45
über@@	44
ta@@	44
nen	44
mich	44
ma@@	44
ern	44
der@@	44
-	44
si@@	43
nt	43
mehr	43
sta@@	42
lei@@	42
kommt	42
kamen	42
wi@@	41
sagten	41
ja	41
ck@@	41
anderen	41
war@@	40
men	40
j@@	40
it@@	40
weg	39
um@@	39
macht	39
johannes	39
geben	39
erwiderte	39
erk@@	39
be	39
us	38
tra@@	38
soll	38
mm@@	38
menge	38
lten	38
lassen	38
gesch@@	38
dar@@	38
bei@@	38
oder	37
gro@@	37
gehen	37
fü@@	37
a	37
;	37
ß	36
tete	36
stel@@	36
hatten	36
gten	36
frau	36
ter@@	35
sohn	35
sah	35
r	35
petrus	35
mit@@	35
kann	35
ihre	35
habt	35
weil	34
unter	34
hren	34
himmel	34
dr@@	34
diese	34
aum	34
ann@@	34
ab@@	34
wor@@	33
vater	33
ssen	33
selbst	33
seiner	33
ren	33
oh@@	33
jüngern	33
gew@@	33
geist	33
gegen	33
el	33
einige	33
dies@@	33
che	33
ba@@	33
vom	32
sehen	32
rie@@	32
keine	32
gel@@	32
et@@	32
det	32
dan@@	32
ck	32
ör@@	31
wurde	31
se@@	31
niemand	31
icht	31
glau@@	31
damit	31
ün@@	30
äu@@	30
wol@@	30
we@@	30
sind	30
sagen	30
reich	30
pharisäer	30
lu@@	30
lte	30
lan@@	30
gl@@	30
deine	30
andere	30
ur@@	29
unter@@	29
tei@@	29
stadt	29
scha@@	29
ließ	29
hör@@	29
hier	29
hen	29
habe	29
gan@@	29
fragten	29
ab	29
wel@@	28
uns	28
tun	28
teten	28
re	28
rabbi	28
mü@@	28
le	28
kön@@	28
i	28
zen	27
zei@@	27
viele	27
ste	27
sage	27
ot	27
muss	27
ins	27
hohen	27
gn@@	27
gi@@	27
get@@	27
gesetzeslehrer	27
bis	27
bin	27
ür@@	26
ße	26
zeit	26
wo	26
ungen	26
seid	26
nun	26
kr@@	26
ig	26
hal@@	26
fort	26
einmal	26
dern	26
ar@@	26
and	26
steh@@	25
sei@@	25
sch	25
je@@	25
ingen	25
igen	25
hin	25
he@@	25
ger	25
ete	25
ehr@@	25
dieser	25
antwor@@	25
zwölf	24
zurück	24
will	24
werdet	24
to@@	24
tern	24
steht	24
stehen	24
stand	24
ss	24
sie@@	24
sei	24
sabbat	24
ol@@	24
nahm	24
mp@@	24
leben	24
können	24
konn@@	24
her	24
gehört	24
berg	24
beg@@	24
as	24
äh@@	23
zurück@@	23
wu@@	23
wort	23
wer@@	23
wein@@	23
voll@@	23
tag	23
sün@@	23
pf@@	23
menschensohn	23
jetzt	23
jerusalem	23
hr	23
hand	23
gekommen	23
geht	23
fes@@	23
etwas	23
enden	23
dien@@	23
bringen	23
bist	23
all@@	23
wür@@	22
weg@@	22
tig	22
rief	22
prop@@	22
nichts	22
nach@@	22
meine	22
mein@@	22
ka@@	22
hören	22
glei@@	22
gera@@	22
ganze	22
führ@@	22
freu@@	22
fra@@	22
fan@@	22
durch	22
aufer@@	22
and@@	22
allen	22
ört	21
wur@@	21
volk	21
verk@@	21
v@@	21
tz@@	21
synago@@	21
sste	21
ner	21
mon	21
mein	21
lst	21
lehr@@	21
jemand	21
ind	21
imm@@	21
hö@@	21
hän@@	21
ho@@	21
herr@@	21
gr@@	21
gab	21
fin@@	21
erst	21
dor@@	21
des@@	21
ckt	21
botschaft	21
bet@@	21
zwei	20
wollten	20
werde	20
viel	20
ser	20
sehr	20
se	20
schw@@	20
schri@@	20
schon	20
rich@@	20
priester	20
orgen	20
immer	20
hast	20
gleich@@	20
geb@@	20
fu@@	20
euer	20
et	20
den@@	20
bösen	20
brau@@	20
berei@@	20
all	20
woh@@	19
warum	19
teil	19
sprach	19
son@@	19
rechen	19
pries@@	19
on	19
mö@@	19
lö@@	19
lau@@	19
kreu@@	19
ken@@	19
is	19
ick@@	19
herrn	19
fie@@	19
ff@@	19
fer	19
ersch@@	19
ben@@	19
zur	18
zog	18
wand@@	18
versichere	18
sat@@	18
sagt	18
ro@@	18
män@@	18
mmen	18
ju@@	18
ja@@	18
hie@@	18
gleich	18
geschehen	18
gesagt	18
gegen@@	18
gar	18
galiläa	18
fel@@	18
erde	18
cher	18
auen	18
angst	18
är@@	17
ßer	17
za@@	17
unde	17
tes@@	17
stie@@	17
setz@@	17
sen@@	17
rieben	17
nie	17
ne	17
mutter	17
mo@@	17
machten	17
machen	17
lat@@	17
könig	17
kinder	17
ing	17
ihren	17
ht	17
heil@@	17
haus@@	17
gegeben	17
ga@@	17
fül@@	17
dämonen	17
denen	17
dein	17
aufen	17
also	17
zäh@@	16
zeichen	16
wun@@	16
vie@@	16
tempel	16
stellen	16
sollen	16
seht	16
schaft	16
pi@@	16
nehmen	16
men@@	16
maria	16
ko@@	16
kl@@	16
jakob@@	16
il@@	16
hr@@	16
heit	16
haup@@	16
halb	16
gel	16
geist@@	16
ganzen	16
etz@@	16
einander	16
ehen	16
dä@@	16
darüber	16
cht@@	16
bro@@	16
bit@@	16
bar@@	16
ück@@	15
äch@@	15
zusammen	15
zer@@	15
während	15
worden	15
wollte	15
wirklich	15
vi@@	15
ul@@	15
u	15
toten	15
tes	15
später	15
sklaven	15
