ny	1462
dia	818
izy	674
ary	586
ka	564
:	542
fa	459
tsy	406
any	384
no	371
azy	367
sy	357
hoe	342
amin’ny	317
izay	302
izany	293
i	279
o	265
ho	257
ar@@	252
ireo	251
jesoa	234
an@@	234
ana	228
hoy	222
ni@@	210
;	210
o@@	205
y	195
f@@	194
m@@	193
s@@	189
r@@	189
av@@	189
taminy	179
nanao	174
man@@	174
i@@	174
h@@	173
ao	172
han@@	171
koa	167
v@@	165
at@@	164
raha	163
ina	163
iny	159
a	158
tany	157
tamin’ny	156
a@@	154
t@@	153
na	152
nan@@	151
rehetra	148
mi@@	148
l@@	146
in@@	144
aka	143
nony	141
ak@@	141
ah@@	137
olona	136
no@@	136
ho@@	136
avy	136
al@@	135
ianareo	133
k@@	129
mba	127
teo	125
az@@	122
ony	120
d@@	120
an’ny	119
or@@	114
n@@	114
on@@	111
j@@	111
itra	111
hi@@	111
andriamanitra	111
aza	109
efa	107
atra	107
fan@@	105
el@@	105
tao	104
anankiray	101
anareo	100
amb@@	100
e@@	99
vo@@	95
in’ny	95
nisy	94
ts@@	93
ir@@	93
am@@	93
ahy	93
z@@	92
ona	92
ilay	92
andro	90
ol@@	88
af@@	88
ay	86
andr@@	85
tonga	84
mah@@	84
eo	83
anao	82
kosa	80
en@@	80
izao	79
an’i	79
as@@	78
ity	77
it@@	77
an’@@	76
is@@	74
ianao	74
ako	74
aho	73
aminareo	71
vahoaka	70
tan@@	70
g@@	70
noho	69
ry	68
ena	68
eny	67
ady	67
fah@@	66
amp@@	66
an-@@	65
nahita	64
ika	64
ia	63
aina	63
va	62
e	62
aminy	62
teny	61
er@@	61
sady	60
oa	60
mpianany	60
iz@@	60
inona	60
indray	60
‹	59
vao	58
nah@@	58
in’i	58
ian@@	58
ap@@	58
ao@@	58
p@@	57
ihany	57
araka	57
tamin’izay	56
nam@@	56
eh@@	56
›	55
hah@@	55
mp@@	54
di@@	54
b@@	54
on’ny	53
iza	53
amin’@@	53
io	52
hit@@	52
te@@	51
oka	51
il@@	51
ang@@	51
ô@@	50
’i	49
misy	49
ank@@	49
oh@@	48
mbola	48
its@@	48
iray	48
an-tran@@	48
an-k@@	48
ab@@	48
fi@@	47
ats@@	47
aha	47
tsara	46
itr@@	46
am-p@@	46
mandr@@	45
lahy	45
marina	44
fanahy	44
sasany	43
roa	43
maty	43
lehilahy	43
’	42
zavatra	42
ok@@	42
nefa	42
mit@@	42
mar@@	42
ik@@	42
ham@@	42
ara	42
-@@	42
tompo	41
to@@	41
azo	41
toy	40
moa	40
iany	40
aoka	40
ory	39
nandr@@	39
iv@@	39
im@@	39
demony	39
ain@@	39
om@@	38
namp@@	38
lazaiko	38
ih@@	38
be	38
ainy	38
ô	37
à	37
rah@@	37
nand@@	37
àry	36
rehefa	36
maro	36
atr@@	36
areo	36
kely	35
ev@@	35
akory	35
adi@@	35
a-@@	35
-dr@@	35
ỳ	34
tra	34
nit@@	34
nis@@	34
mpan@@	34
joany	34
farisianina	34
arana	34
an’	34
otra	33
niteny	33
mpisorona	33
fantatr@@	33
anj@@	33
ad@@	33
zanak@@	32
nanontany	32
an-ts@@	32
tamin’@@	31
tahaka	31
satria	31
piera	31
oana	31
nilaza	31
niditra	31
nahoana	31
mafy	31
in’@@	31
indro	31
hatr@@	31
hat@@	31
folo	31
fam@@	31
tamin’izy	30
os@@	30
nat@@	30
manao	30
mam@@	30
