ny	1462
dia	818
izy	674
ary	586
ka	564
:	542
fa	459
any	448
tsy	422
no	371
azy	367
sy	357
hoe	342
o	341
ana	338
amin’ny	332
a	320
an@@	318
izay	302
o@@	299
i	297
izany	293
y	292
ar@@	290
m@@	271
ni@@	265
f@@	260
ho	257
r@@	253
ireo	251
av@@	241
jesoa	234
man@@	226
s@@	225
h@@	224
hoy	222
i@@	220
t@@	218
ina	217
al@@	216
on@@	211
;	210
aka	209
ao	203
n@@	198
v@@	197
iny	190
nan@@	188
ah@@	188
han@@	186
a@@	186
koa	182
mi@@	180
at@@	180
taminy	179
ak@@	177
nanao	174
na	166
ho@@	166
l@@	165
raha	163
in@@	158
tany	157
tamin’ny	156
no@@	154
or@@	149
rehetra	148
aza	145
k@@	143
nony	141
az@@	140
atra	140
af@@	137
olona	136
avy	136
ony	135
ianareo	133
as@@	130
vo@@	129
mba	127
teo	125
j@@	125
ir@@	124
efa	124
ts@@	122
fan@@	120
d@@	120
an’ny	119
e@@	117
amb@@	116
g@@	114
z@@	111
itra	111
hi@@	111
andriamanitra	111
am@@	111
is@@	107
di@@	106
el@@	105
tao	104
ol@@	104
andr@@	102
tan@@	101
anankiray	101
anareo	100
il@@	99
e	99
amp@@	96
in’ny	95
nisy	94
ahy	93
ona	92
ilay	92
andro	90
mp@@	87
ay	86
tonga	84
mah@@	84
ry	83
eo	83
te@@	82
eny	82
anao	82
ô@@	81
kosa	80
er@@	80
en@@	80
izao	79
ika	79
an’i	79
ity	77
it@@	77
ian@@	76
an’@@	76
ianao	74
ako	74
aho	73
b@@	72
p@@	71
on’ny	71
aminareo	71
vahoaka	70
areo	70
noho	69
ena	68
ady	67
mb@@	66
fah@@	66
an-@@	65
nahita	64
’i	63
oh@@	63
lo@@	63
ia	63
aina	63
va	62
aminy	62
teny	61
fi@@	61
sady	60
oa	60
mpianany	60
iz@@	60
inona	60
indray	60
‹	59
dy	59
vao	58
om@@	58
nandr@@	58
nah@@	58
iv@@	58
in’i	58
ap@@	58
ao@@	58
im@@	57
ihany	57
araka	57
to@@	56
tamin’izay	56
nam@@	56
eh@@	56
›	55
hah@@	55
rah@@	54
ga	54
ain@@	54
iza	53
amin’@@	53
io	52
hit@@	52
oka	51
ang@@	51
mpan@@	50
a-@@	50
tamin’@@	49
misy	49
ank@@	49
mbola	48
its@@	48
iray	48
deha	48
an-tran@@	48
an-k@@	48
ab@@	48
ats@@	47
aha	47
tsara	46
itr@@	46
hat@@	46
am-p@@	46
mandr@@	45
lahy	45
iana	45
marina	44
fanahy	44
et@@	44
aloh@@	44
’@@	43
sasany	43
roa	43
omb@@	43
mo@@	43
maty	43
lehilahy	43
’	42
zavatra	42
ok@@	42
nefa	42
mit@@	42
mar@@	42
ik@@	42
ham@@	42
ara	42
-@@	42
tompo	41
fit@@	41
ef@@	41
azo	41
amin@@	41
toy	40
moa	40
iany	40
aoka	40
ory	39
demony	39
ton@@	38
otr@@	38
ob@@	38
namp@@	38
lazaiko	38
ih@@	38
be	38
ara-@@	38
ainy	38
ô	37
à	37
nand@@	37
mas@@	37
her@@	37
àry	36
vav@@	36
rehefa	36
maro	36
fo	36
atr@@	36
ala	36
samb@@	35
kely	35
id@@	35
ev@@	35
endr@@	35
akory	35
adi@@	35
-dr@@	35
ỳ	34
tra	34
nit@@	34
nis@@	34
joany	34
hand@@	34
farisianina	34
em@@	34
be@@	34
