i@@	5208
u@@	4419
t@@	3960
n@@	3668
a	3540
a̱@@	3305
y@@	3210
d@@	3207
ty@@	3066
v@@	2965
m@@	2895
s@@	2891
j@@	2856
a@@	2839
ch@@	2786
e@@	2562
r@@	2459
u̱@@	2198
ar@@	2177
iy	2175
an@@	2068
u	2016
da	1914
y	1846
ri@@	1579
e	1576
ja@@	1441
ya@@	1407
ry@@	1380
da@@	1376
o@@	1244
sa@@	1232
si@@	1221
va@@	1193
ñ@@	1189
ji̱ta	1184
i	1133
mu@@	1068
jiry@@	1060
i̱	1034
ra@@	968
̱	942
i̱@@	930
variy	910
b@@	885
at@@	878
ju̱@@	864
p@@	820
ji@@	815
ju̱	808
yi@@	783
ya̱@@	775
eda	748
je@@	737
̱@@	736
var@@	705
nu@@	703
sa̱@@	697
:	697
nu̱@@	644
ú@@	601
q@@	534
̱t@@	531
c@@	521
s	474
u̱	448
á@@	214
í@@	172
é@@	137
;	88
o	86
ó@@	85
ji̱t@@	62
á	34
n	10
é	8
r	5
’	3
‘	3
ó	3
l@@	3
g@@	3
ú	2
Ñ@@	2
Á@@	1
f@@	1
-@@	1
