და	3015
ა@@	2367
ი@@	2176
ე@@	2097
უ@@	1983
სა	1542
ს@@	1232
მ@@	1230
ო@@	1209
ვ@@	1172
დ@@	1143
რ@@	1110
ნ@@	1036
თა	1019
თ@@	957
ხ@@	950
ი	930
მო@@	921
ს	849
ც@@	814
გ@@	768
სა@@	759
არ@@	746
ვი@@	734
ებ@@	725
მა@@	715
წ@@	706
მი@@	698
ე	685
ა	679
კ@@	640
ნი	616
შე@@	610
:	609
ლ@@	583
მე@@	568
ღ@@	567
ფ@@	541
-@@	520
ტ@@	510
და@@	506
ყო@@	501
მას	493
შ@@	483
იგი	478
ძ@@	462
ან@@	461
ო	454
დეს	441
ეს	437
თა@@	432
ბ@@	431
ყ@@	424
ნ	423
ელ@@	421
ლი@@	400
ერ@@	399
ჲ	393
ად	374
თ	355
ლი	351
მათ	348
ენ	346
ქ@@	344
ცა	343
გან@@	339
ინ@@	335
მან	332
დ	322
ეს@@	313
მის@@	307
ხოლო	301
ვა@@	300
იყ@@	294
ველ@@	281
რა@@	275
ჴ@@	270
ჰ@@	269
თქუ@@	266
ჰრქუა	264
ენ@@	244
ისა@@	242
პ@@	235
კუ@@	235
თჳ@@	233
ვითარ@@	228
არს	227
მე	222
ჳ@@	220
რომელ@@	219
არა	219
აღ@@	218
ზ@@	215
რამეთუ	214
რი@@	213
ჩ@@	212
გა@@	205
რ	204
ნა@@	201
ილ@@	199
ულ@@	195
ით	194
ტყ@@	192
რაჲ@@	192
სი@@	190
ალ@@	190
ლ	188
რთ@@	183
დგ@@	183
აჲ	182
გან	181
ზე@@	179
ქუ@@	173
იესუ	168
ნა	167
დე@@	165
წარ@@	164
რო@@	141
ჯ@@	139
იგ@@	135
;	131
ჲ@@	120
რომე@@	105
უ	92
ჭ@@	73
ჰრ@@	68
ჟ@@	62
თუ	61
ხო@@	60
ჳ	59
ქუა	48
მ	45
იეს@@	37
ვ	33
ჱ@@	31
ლო	31
ბ	30
ც	26
წ	17
გ	13
-	10
ვით@@	9
ხ	5
ჵ	3
ჱ	3
ტ	3
კ	2
ღ	1
რამე@@	1
