aa	913
a	906
ti	763
ee	688
e	568
t@@	544
u	536
an	519
m@@	515
s@@	500
uu	475
d@@	471
b@@	467
aan	455
f@@	446
n@@	437
ii	428
yesuus	403
h@@	388
hin	385
itti	374
;	367
isaa	366
dh@@	365
r@@	360
am@@	351
ammoo	345
anii	342
ni	340
l@@	335
k@@	333
g@@	302
i	301
i@@	290
aa@@	287
an@@	265
q@@	264
w@@	258
j@@	247
isa	241
isaan	235
c@@	222
ab@@	222
is@@	221
iin	221
ee@@	217
a@@	217
y@@	213
inni	210
qab@@	209
uuf	207
o@@	199
akka	197
fi	187
dha	187
ii@@	185
waan	179
tokko	176
akk@@	174
aan@@	174
eeys@@	171
atti	168
ar@@	167
warra	165
uu@@	164
in@@	163
aat@@	159
eey@@	157
x@@	155
tiin	155
jedh@@	154
at@@	152
aal@@	152
uun	151
oo@@	151
tu	150
dhuf@@	148
u@@	146
oo	146
keeysaa	146
jir@@	146
iis	143
irraa	141
uma	140
jedheeni	139
irra	137
tii	135
jedhe	132
al@@	132
hogguu	129
af@@	129
it@@	128
il@@	128
hogguus	128
tiis	126
kan	123
isin	123
iif	122
aaf	121
e@@	118
deem@@	118
ag@@	118
tee	117
san	117
gal@@	114
irratti	113
ach@@	110
yaa	109
ir@@	109
warri	108
tah@@	108
isaanii	107
gara	105
bar@@	105
yaa@@	103
ch@@	103
bb@@	103
ark@@	103
godh@@	102
kan@@	100
um@@	99
att@@	99
aar@@	99
ammaas	98
aj@@	98
dur@@	96
odoo	95
if@@	95
ture	93
oota	93
him@@	93
haa	93
amm@@	93
jedhee	92
ham@@	90
aq@@	90
rabbii	89
mana	89
umm@@	88
ad@@	88
‘	87
m	87
bah@@	87
ann@@	87
turan	85
taa	85
kana	84
iyy@@	84
wajjiin	82
keeysa	82
’	81
niis	81
hundumaa	81
ho@@	81
aatti	81
ama	80
z@@	79
kk@@	79
kaa@@	79
dubb@@	79
te	78
nama	78
kann@@	78
ka'@@	78
ani	78
aas	78
iis@@	77
qo@@	76
na	76
jira	76
isin@@	76
si@@	75
jecha	75
od@@	74
sh@@	73
ku@@	73
tana	72
tan	72
kunoo	72
aw@@	71
ph@@	69
kee	69
idd@@	68
eef	68
rii	67
moot@@	67
eeny@@	67
een	67
as@@	67
si	66
namtichi	65
isaaniin	65
dab@@	65
s	64
keeysatti	64
all@@	64
isii	63
gar@@	63
gaa@@	62
aniif	62
ur@@	61
oonni	61
oon@@	61
hund@@	61
du@@	61
ah@@	61
aa'@@	61
oon	60
namni	60
yoo	59
ub@@	59
illee	59
dhaan	59
ana	59
oot@@	58
kun	58
irr@@	58
erg@@	58
dhagay@@	58
barattoota	58
as	58
namoonni	57
anni	57
wal@@	56
seen@@	56
mu@@	56
if	56
fam@@	56
booddee	56
tti	55
ol@@	55
laf@@	55
keeys@@	55
