a	1997
aa	1695
m@@	1138
t@@	1104
s@@	1088
ee	1044
f@@	909
d@@	856
e	816
b@@	809
ti	805
h@@	794
n@@	793
an	758
dh@@	757
k@@	756
l@@	731
i@@	722
an@@	722
aa@@	703
r@@	685
uu	668
a@@	651
am@@	649
i	643
ii	591
g@@	588
aan	587
u	584
w@@	548
is@@	541
o@@	530
u@@	522
oo@@	506
ni	501
y@@	465
uu@@	458
q@@	457
j@@	456
at@@	453
iin	450
itti	413
yesuus	403
isaa	400
hin	385
anii	381
;	367
dd@@	358
al@@	355
ammoo	345
ee@@	337
ab@@	323
nam@@	321
akk@@	316
iis	305
ar@@	296
oo	277
akka	275
in@@	273
'@@	271
jir@@	270
aal@@	269
ii@@	266
aan@@	253
iif	252
qab@@	246
ach@@	245
isa	241
isaan	235
atti	232
aat@@	232
c@@	222
bb@@	218
s	217
uma	214
eeys@@	214
inni	210
ag@@	208
uuf	207
il@@	202
keeys@@	201
eey@@	197
hund@@	195
oota	193
jedh@@	193
x@@	192
fi	187
dha	187
tti	186
ay@@	185
kan@@	184
e@@	184
af@@	184
n	183
ir@@	182
waan	179
du@@	177
tokko	176
oonni	170
yy@@	168
een	166
warra	165
gaa@@	164
ark@@	163
as@@	161
oot@@	160
bar@@	159
l	158
isaan@@	158
gu@@	157
tiin	155
uun	151
iyy@@	151
tu	150
dhuf@@	148
tah@@	146
keeysaa	146
ka@@	145
fat@@	145
yaa@@	143
ad@@	142
irraa	141
umm@@	140
jedheeni	139
f	139
irra	137
um@@	135
tii	135
deeb@@	133
tur@@	132
jedhe	132
aq@@	132
ku@@	131
baa@@	131
ana	131
ann@@	130
ill@@	129
hogguu	129
it@@	128
hogguus	128
tiis	126
kann@@	124
kan	123
isin	123
p@@	121
he@@	121
aaf	121
namtich@@	118
deem@@	118
tee	117
san	117
eeny@@	117
un@@	115
jech@@	114
gal@@	114
baratt@@	114
irratti	113
ur@@	111
yaa	109
isin@@	109
warri	108
isaanii	107
boo@@	107
umaa	106
gara	105
een@@	105
aa'@@	105
ih@@	103
dhag@@	103
ch@@	103
godh@@	102
ang@@	100
att@@	99
aar@@	99
ammaas	98
aj@@	98
dur@@	96
barsi@@	96
odoo	95
if@@	95
eeg@@	95
ub@@	94
bir@@	94
ture	93
him@@	93
haa	93
amm@@	93
jedhee	92
ich@@	91
ham@@	90
wajj@@	89
ul@@	89
rabbii	89
mana	89
eer@@	88
‘	87
m	87
bah@@	87
alee	87
’	81
ho@@	81
z@@	79
kk@@	79
aas	78
si@@	75
od@@	74
dhu@@	71
arr@@	70
abb@@	70
je@@	65
gar@@	63
oon@@	61
ah@@	61
irr@@	58
rabb@@	57
gg@@	54
tokk@@	53
in	48
hogg@@	48
hi@@	45
go@@	42
r	35
ajj@@	35
uus	34
-@@	33
ye@@	32
tich@@	29
yes@@	28
to@@	26
dee@@	24
t	13
d	12
o	10
h	10
b	10
[	10
]	7
x	6
und@@	3
eeni	3
q	2
-	2
