a	4278
ĩ	3972
na	3639
töpö	2718
tä	2568
'	1539
jesus	1422
nö	1388
ha	1222
kuu	1182
Ĩ	1072
wi	1014
pi	822
sa	810
ai	701
kua	655
wa	643
teusö	621
pata	540
makö	528
kuuma	520
sai	483
anö	468
wani	439
kitä	424
noai	419
kai	404
ta	379
pö	348
ma	300
salo	296
mai	292
töpönö	290
maaki	290
kule	262
sinomo	260
hamö	256
hai	256
pewö	246
aiki	231
epii	209
apa	208
uli	195
noa	194
wäsä	193
ko@@	179
kama	177
hapalo	175
kökö	174
ösö	170
hua	169
mi	168
mo	161
kutenö	160
pia	159
so@@	158
kui	158
topa	157
wanisala	156
hi	153
thaa	152
kitäö	148
wai	147
tänö	147
o	146
kõo	145
ipa	144
huu	141
ti	139
satehe	138
i@@	136
sanöma	134
opa	132
maa	132
ki	130
o@@	128
ma@@	128
pili	123
ku@@	120
hini	119
a@@	119
kö	117
totio	116
tökö	112
thama	109
ulu	108
tihöö	107
pa	105
ö	102
kuo	102
au	102
sinomoti	98
si@@	97
mamo	97
u@@	95
suö	95
sitipa	94
kaikana	94
kõa	93
kamakö	91
kamisa	88
hö̃töo	86
köma	85
hu@@	85
lö	84
kawa	84
tuu	83
toti@@	83
i	83
kö@@	82
wö	81
pole	81
iki	81
ãi	79
simöa	79
moisés	79
wakala	78
taö	78
lä@@	76
joão	76
ta@@	74
mo@@	74
na@@	72
kaikanamo	71
nii	70
tiki	68
ipii	68
öpa	67
waloa	67
lo@@	67
kuleö	67
ke	67
hö̃tö@@	66
õsi	65
totoa	65
ti@@	65
simö@@	65
ho@@	65
hi@@	65
ö@@	64
po@@	63
ka	63
ipö	63
pa@@	62
naka	62
waiki@@	61
sa@@	61
pedro	61
t@@	60
no@@	60
nai@@	59
he@@	59
e@@	59
ami	59
paio	58
ha@@	58
toita	57
tasoma	57
taka	57
pä@@	57
soma	56
soa	56
pe	56
patanö	56
ke@@	56
huki	56
apö@@	56
po	55
le	55
kokamo	55
ia	55
toa	54
palo	54
juteu	54
‘	53
u	53
samakö	53
ki@@	53
alö	53
’	52
täa	52
totia	52
pöö	52
at@@	52
taa	51
waiha	50
sama	50
