a	5180
ĩ	3972
na	3669
töpö	2718
tä	2568
nö	1617
'	1539
jesus	1422
ha	1355
kuu	1182
Ĩ	1072
wi	1014
sa	958
pi	822
ai	783
ö	704
ma	680
kua	680
ma@@	645
wa	643
teusö	621
a@@	588
pö	584
i	581
ta	563
o	555
ku@@	555
anö	555
i@@	549
pata	540
makö	528
kuuma	520
ko@@	491
sai	483
o@@	446
wani	439
kitä	424
noai	419
kai	404
u@@	384
so@@	384
ta@@	369
t@@	339
ti@@	336
mo	325
pa@@	320
al@@	317
na@@	307
si@@	296
salo	296
ap@@	296
mai	292
u	290
töpönö	290
maaki	290
ki	290
kö	286
s@@	284
l@@	283
sa@@	281
pö@@	281
ho@@	277
mo@@	274
toti@@	271
te@@	271
e@@	271
at@@	269
ti	265
kule	262
po@@	261
sinomo	260
mö@@	257
hamö	256
hai	256
ka	253
apa	251
hu@@	250
hi@@	250
aiki	247
pewö	246
no@@	236
ö@@	232
pal@@	230
mi	226
ia	225
sö@@	222
epii	218
wö	217
w@@	215
ama	211
köma	210
lö	209
to@@	207
soma	206
pat@@	205
alo	204
pi@@	203
hö̃tö@@	200
pe@@	199
kama	198
uli	195
noa	194
wäsä	193
po	193
kö@@	192
e	186
oma	185
ha@@	184
ki@@	181
m@@	179
la@@	178
so	177
ka@@	176
hapalo	175
kökö	174
wai	172
h@@	171
ösö	170
lä@@	170
lo@@	170
hua	169
mö	168
sal@@	165
hi	164
tä@@	163
kutenö	160
wa@@	159
pia	159
palo	158
kui	158
topa	157
wanisala	156
he@@	154
li@@	153
thaa	152
ke@@	150
pili	149
iki	149
kitäö	148
tänö	147
ni	147
kõo	145
ipa	144
pä@@	143
pa	142
huu	141
p@@	140
tha@@	138
soat@@	138
satehe	138
ati	136
sanöma	134
ni@@	134
sö	133
opa	132
n@@	132
maa	132
ä@@	128
kali@@	128
le	126
pasi@@	125
is@@	123
to	121
simö@@	121
hã@@	121
soata@@	119
hini	119
öö	118
su@@	118
oö	118
kap@@	118
totio	116
toto@@	115
sä@@	114
tökö	112
ãi	110
ko	110
thama	109
alo@@	109
ulu	108
la	108
tihöö	107
solöma	105
k@@	105
köö	104
hö@@	103
kuo	102
au	102
apa@@	101
waiki@@	100
io	99
sinomoti	98
si	97
mamo	97
suö	95
sat@@	95
ã@@	94
sitipa	94
nö@@	94
kaikana	94
tu@@	93
kõa	93
apö@@	93
walo@@	92
lisi@@	92
li	92
kamakö	91
kal@@	91
opa@@	89
kamisa	88
öma	86
paso	86
nai@@	86
kili@@	86
hö̃töo	86
kona@@	85
kat@@	85
hĩ@@	85
kawa	84
ẽ@@	83
tuu	83
alö	83
thap@@	82
tili	81
pole	81
le@@	81
tu	80
titi@@	80
pii	80
ju@@	80
toi@@	79
simöa	79
nömö@@	79
moisés	79
wakala	78
taö	78
pama@@	78
iki@@	78
joão	76
hatu@@	76
ä	73
tö	73
tal@@	73
soö	73
lote@@	73
pe	72
nöma	72
tö@@	71
sinomo@@	71
lo	71
kaikanamo	71
nii	70
tiki	68
ipii	68
öpa	67
waloa	67
kuleö	67
koka@@	67
ke	67
iö	67
eu	67
aö	66
õsi	65
totoa	65
palo@@	65
lö@@	65
halo@@	65
samakö	64
apal@@	64
õ@@	63
täa	63
toa	63
tima	63
ipö	63
hä@@	63
hap@@	63
te	62
naka	62
pedro	61
wai@@	60
möö	59
ami	59
paio	58
noma@@	58
kõ@@	58
kuu@@	58
ii	58
wani@@	57
Ö@@	56
‘	53
ĩ@@	53
’	52
r@@	50
maa@@	50
löma	46
ão	44
he	43
teu@@	39
1@@	38
je@@	36
j@@	35
é@@	34
:	34
̃	32
kam@@	31
wäs@@	30
2	28
é	25
äs@@	24
c@@	23
ul@@	22
hat@@	22
s	20
̃@@	19
v@@	18
pönö	18
d@@	18
namo	16
kami@@	16
jo@@	16
g@@	16
0	16
á@@	15
7	14
sate@@	13
hö̃@@	13
ó	11
kaika@@	10
0@@	9
b@@	8
5	8
â@@	7
siti@@	7
ũ	6
Ĩ@@	6
täö	6
3	6
á	5
6	5
5@@	5
ũ@@	4
õ	4
wanisal@@	4
leö	4
í@@	3
dr@@	3
]	3
[	3
ó@@	2
Õ@@	2
Ã@@	2
Ã	2
sino@@	2
f@@	2
1	2
ê@@	1
ã	1
Ö	1
wakal@@	1
kute@@	1
kai@@	1
8	1
6@@	1
4@@	1
3@@	1
2@@	1
