و	1336
به	1052
را	919
از	619
او	562
در	549
كه	548
:	525
ب@@	462
عیسی	447
م@@	376
ن@@	373
می‌@@	360
آن	308
ا@@	290
س@@	278
ر@@	268
ش@@	261
است	259
خود	254
با	246
این	239
ان	236
ت@@	234
ند	232
ی	231
م	227
و@@	224
ز@@	223
ید	220
ه	208
ج@@	205
آنها	204
ت	199
شما	196
ش	194
د@@	194
بود	188
؟	186
ك@@	181
من	178
ص@@	175
امّا	174
شد	173
ه@@	171
ح@@	167
ق@@	162
گ@@	161
فرمود	158
رو@@	154
ع@@	153
ب	153
خ@@	152
ل@@	146
ی@@	145
تو	145
برای	144
بر@@	144
كرد	143
ر	140
ل	139
گفت	138
ای	138
وقتی	137
ان@@	132
داد	129
‌@@	127
ها	126
تا	126
خواهد	125
بی@@	123
آنان	118
خدا	116
فر@@	115
را@@	112
'	112
ف@@	110
آ@@	110
هم	108
ای@@	106
دا@@	105
د	105
چه	101
در@@	101
ده	99
های	98
هٔ	97
مردم	97
ا	97
چ@@	96
پ@@	95
با@@	94
پس	91
كردند	89
ک@@	88
نا@@	88
بودند	88
ّ@@	86
یم	84
س	82
ن	81
ایشان	81
ک	80
نمی‌@@	80
شاگردان	80
ام@@	80
ال@@	80
رد	79
ط@@	78
غ@@	77
روز	74
یا@@	72
شده	72
ود	70
نو@@	70
نزد	70
ظ@@	70
سر@@	70
دی@@	70
بر	70
ار@@	68
یا	67
وا@@	66
بیرون	66
گر@@	65
لا@@	65
سا@@	65
زن@@	65
رفت	65
ار	65
پسر	64
ست@@	63
اگر	63
ق	62
تی	62
ما@@	61
آمد	61
خواهند	60
چون	59
ری@@	59
كسی	58
خو@@	58
ح	58
بعد	58
دست	57
خت	57
یک	56
ه‌ای	56
نه	56
راه	56
جواب	56
باید	56
مرد	54
ما	54
كند	54
ض@@	54
ست	54
آنچه	53
ور@@	51
ور	51
مان@@	51
ف	51
زد	51
نی	50
شا@@	50
روی	50
یكی	49
پی@@	49
ه‌@@	49
ز	49
ری	49
دیگر	49
دو@@	49
آنجا	49
همه	48
دند	48
ع	47
گفتند	46
مو@@	46
ده@@	46
دارد	46
تمام	46
بین	46
مح@@	45
كن	45
سر	45
دو	45
دن	45
هم@@	44
شته	44
داشت	44
خوا@@	44
ایی	44
ام	44
ین	43
هر@@	43
هر	43
شود	43
حال	43
آیا	43
ند@@	42
كنید	42
كار	42
زن	42
ذ@@	42
دی	42
تر	42
كرده	41
تا@@	41
آمدند	41
نش@@	40
لو@@	40
ج	40
ث@@	40
تو@@	40
انی	40
اندا@@	40
که	39
همهٔ	39
می@@	39
كن@@	39
شت	39
زی@@	39
دید	39
دست@@	39
عل@@	38
شهر	38
زمین	38
داده	38
خداوند	37
بزرگ	37
پادشاهی	36
لی	36
كو@@	36
فرم@@	36
شت@@	36
باشد	36
چرا	35
میان	35
مردی	35
مان	35
دان@@	35
تر@@	35
بی	35
بدانید	35
وارد	34
ه‌های	34
نم@@	34
می‌کرد	34
رفتند	34
دور	34
خا@@	34
باشید	34
باز	34
اید	34
انسان	34
یر@@	33
یر	33
گرفت	33
پطرس	33
مع@@	33
مرا	33
شتند	33
خانه	33
تق@@	33
برد	33
پدر	32
نفر	32
نان	32
فته	32
سبت	32
دنبال	32
دار@@	32
پرسید	31
ض	31
ده‌@@	31
دهد	31
دادند	31
گو@@	30
هی	30
مت	30
مانند	30
لی@@	30
شن@@	30
ستان	30
زیرا	30
رد@@	30
دربارهٔ	30
خوش@@	30
استاد	30
گیر@@	29
گان	29
پیش	29
بار	29
وق@@	28
می‌کردند	28
مر@@	28
زی	28
دیدند	28
دعا	28
توان@@	28
یدند	27
گی	27
گاه	27
هان	27
نام	27
می‌کند	27
سو@@	27
خود@@	27
انجام	27
نگاه	26
می‌گفتند	26
می‌شود	26
كار@@	26
فریسیان	26
شو@@	26
شفا	26
رس@@	26
رده	26
دان	26
دا	26
تح@@	26
بخ@@	26
بان@@	26
اف@@	26
گذا@@	25
پا@@	25
ً	25
وقت	25
هایی	25
نگ@@	25
می‌آید	25
شدند	25
زیادی	25
خواهید	25
حا@@	25
بو@@	25
این@@	25
او@@	25
اح@@	25
آم@@	25
چیزی	24
ون	24
كی	24
كنند	24
فت@@	24
ص	24
دارید	24
جمعیّت	24
بسیار	24
برابر	24
اورشلیم	24
گشت	23
کسی‌که	23
هرکه	23
مل@@	23
مق@@	23
شید	23
زه	23
رسید	23
خانهٔ	23
ی‌@@	22
معبد	22
كاهنان	22
فوراً	22
طور	22
صحبت	22
شی@@	22
شک	22
شخ@@	22
سخ@@	22
روح	22
دار	22
تعلیم	22
برو@@	22
ایمان	22
