—	792
ca@@	757
:	675
na	624
ta	618
shpa	587
ri@@	556
chai	525
shina	465
chi@@	456
ca	448
mi	447
pi	426
cuna@@	423
ju@@	409
ya@@	389
shpami	383
ma@@	380
a@@	378
i@@	366
cashna	366
jesusca	364
u@@	359
rca	356
man	349
ni@@	331
na@@	331
ta@@	329
i	325
hua@@	323
pa@@	318
cu@@	307
taca	298
n	294
n@@	284
o@@	279
cha@@	278
j	277
j@@	249
shpaca	248
ra@@	247
shca	241
rura@@	241
nga	241
mu@@	237
causa@@	233
paj	231
tapash	228
pu@@	228
lla@@	228
a	224
tucu@@	213
ricu@@	213
ja@@	212
shca@@	211
manda@@	211
nirca	209
pash	208
lla	207
jurca	203
naju@@	200
s@@	198
nga@@	192
tia@@	190
villa@@	188
jpimi	185
gu@@	183
ima@@	179
e@@	178
ashtahuangarin	178
sha@@	176
mi@@	175
chashna	175
shu@@	174
chu	174
shuj	173
ita	173
ninanda	171
manda	169
paipaj	166
nishpa	165
cunata	165
usha@@	164
huan	164
runa@@	163
qui@@	163
shamu@@	162
pi@@	158
chu@@	158
l@@	155
najurca	152
jcuna@@	152
paicuna@@	151
nijpimi	149
nircami	147
jpica	147
rishpa	144
r@@	143
g@@	143
chai@@	142
taita	141
canguichi	139
ngapaj	138
yachachi@@	137
chari@@	137
tami	134
cuna	133
pai@@	131
p@@	130
ri	128
punlla@@	128
c@@	127
sa@@	126
llacta@@	126
jta	123
chi	123
ña@@	121
rirca	121
jesús	121
chun	121
canguna@@	121
llami	118
ali@@	117
cai	116
yachajujcuna@@	114
li@@	114
ra	113
ñuca@@	112
tu@@	112
ali	112
rca@@	110
b@@	110
muna@@	108
nguichi	107
es@@	107
llaqui@@	106
apa@@	106
‘	105
u	105
nda@@	105
can@@	105
sh@@	104
japi@@	104
’	103
shna	103
pura@@	102
mba@@	102
cara@@	102
pica	100
chaya@@	100
dios@@	97
cunaca	97
si@@	96
vi@@	95
pimi	95
d@@	94
shuti	93
shna@@	93
ni	93
huañu@@	93
yacha@@	91
ti@@	91
una@@	90
o	90
yu@@	89
t@@	89
mb@@	89
dios	86
uya@@	84
runaca	84
maña@@	84
chura@@	84
m@@	83
tucui	81
imata	81
ru@@	80
la@@	80
juj	80
diospaj	79
chishpa	79
carca	79
al@@	79
shpapash	77
niju@@	77
mandami	77
gri@@	77
nachu	76
manlla@@	76
pajman	75
huasi@@	75
cri@@	75
yu	74
yari@@	74
pacha@@	74
nishpami	74
jesus@@	74
ucu@@	73
tigra@@	73
s	73
huarmi@@	73
cati@@	73
cai@@	73
cacha@@	73
rima@@	72
nda	72
imatapash	72
guta	72
er@@	72
ñuca	71
pueblo@@	71
ndi	71
micu@@	71
za@@	70
z@@	70
shinallata	70
nijurca	70
ba@@	70
shcata	69
paicunaca	69
ngui@@	69
tapu@@	68
juj@@	68
gentecuna@@	68
ñau@@	67
nijurcami	67
nchi	66
ashtahuan	66
shi@@	65
pacha	65
jesusta	65
nmi	64
llata	64
jatun	64
ima	64
ngui	63
da@@	62
capa@@	62
parla@@	61
ninajurca	61
llatami	61
jun	61
canga	61
yaicu@@	60
runagu@@	60
manmi	60
cashnami	60
do@@	59
ng@@	58
cangunaca	58
aya@@	58
alichi@@	58
shimi@@	57
saqui@@	57
puri@@	57
pipash	57
mbash	57
ur@@	56
tucui@@	56
pashmi	56
jpipash	56
cha	56
shcatapash	55
mandaca	55
llujshi@@	55
jesustaca	55
huaqui@@	55
gentecuna	55
tigrachi@@	54
ricushpami	54
ninajurcami	54
nd@@	54
mandashca	54
mandaj	54
le@@	54
huas@@	54
huahua@@	54
ama	54
tanda@@	53
paj@@	53
pai	53
nllu	53
f@@	53
v@@	52
us@@	52
runa	52
ro@@	52
jucha@@	52
jpi	52
jcuna	52
jahua	52
ai@@	52
mo@@	51
jua@@	51
jipami	51
cunapash	51
canchi@@	51
ñu@@	50
tai@@	50
mari	50
churaju@@	50
cambaj	50
ashtaca	50
tari@@	49
servi@@	49
cangui	49
aliguta	49
Ñuca	48
shimita	48
ña	47
chunga	47
cangunataca	47
Ñ@@	46
talla	46
shina@@	46
paicuna	46
nina@@	46
ji@@	46
lluj@@	45
jtaca	45
jcunaca	45
ishcai	45
h@@	45
chij	45
tucushca	44
rinajurca	44
ria@@	44
qui	44
ninan	44
ninaju@@	44
maija@@	44
chaupi@@	44
alpa@@	44
yai@@	43
tapurca	43
shpa@@	43
pacta@@	43
llu@@	43
jujpimi	43
cushiju@@	43
Ñuca@@	42
tata	42
shungu@@	42
nlla@@	42
gentecunaca	42
cunataca	42
paica	41
ed@@	41
cul@@	41
chilla	41
tandanaju@@	40
shpallami	40
runataca	40
junda@@	40
farise@@	40
diosta	40
tucuilla	39
paca	39
nini	39
ngapaj@@	39
fi@@	39
cuti@@	39
canguna	39
huañuchi@@	38
quita	37
quishpi@@	37
pachami	37
najuj	37
maijan	37
jcunapash	37
imashpata	37
ichi	37
huasiman	37
huanmi	37
fiña@@	37
chunmi	37
ñapash	36
to@@	36
tapacha	36
shcataca	36
sca@@	36
yachaju@@	35
rin	34
pa	34
nll@@	34
shnami	32
en@@	32
jpi@@	31
ishca@@	30
ash@@	30
ui@@	28
lo@@	28
y@@	27
ma	27
ó@@	26
ll@@	26
ngu@@	25
mai@@	25
ashta@@	25
fa@@	24
jipa@@	23
gra@@	22
ñ@@	21
í@@	21
á@@	21
pash@@	19
Ñu@@	17
di@@	17
gente@@	16
g	16
cta@@	14
t	13
jatu@@	12
huar@@	12
e	12
ch@@	11
te@@	10
rcami	10
eb@@	10
cang@@	10
é@@	9
usa@@	9
shpata	9
jes@@	9
m	8
cushi@@	8
chau@@	8
se@@	7
par@@	7
l	7
ashtahua@@	7
é	6
mbaj	6
'@@	6
í	5
una	5
q@@	5
ú	4
ti	4
r	4
hua	4
ú@@	3
ó	3
z	3
uichi	3
pueb@@	3
Ú@@	2
ui	2
sh	2
ngarin	2
gen@@	2
d	2
ús	1
k@@	1
