—	792
:	675
na	537
chai	513
shina	465
cashna	366
jesusca	364
shpa	325
ta	310
mi	235
pi	219
ri@@	215
ca@@	210
nirca	209
shpami	208
ca	204
ashtahuangarin	178
chashna	175
lla	172
ninanda	171
rura@@	166
paipaj	166
nishpa	165
man	165
rca	164
shuj	158
shpaca	158
ni@@	155
tapash	154
pash	154
nijpimi	149
nircami	147
taita	141
chi@@	141
najurca	140
i@@	140
shca	139
a@@	139
nga	138
i	136
pa@@	134
villa@@	132
hua@@	132
causa@@	132
manda	131
ju@@	129
jpimi	125
taca	122
jesús	121
huan	121
canguichi	120
cai	116
shca@@	113
manda@@	113
cu@@	113
jurca	112
ali	112
shamu@@	111
jpica	110
chun	110
ya@@	109
usha@@	109
na@@	109
pi@@	107
ta@@	106
‘	105
cuna	105
ma@@	104
cunata	104
’	103
tami	103
n	103
j	102
cuna@@	102
cara@@	102
u@@	100
ngapaj	100
ricu@@	98
paj	98
tia@@	94
shuti	93
nguichi	93
cha@@	93
chari@@	90
tucu@@	89
naju@@	89
dios	86
runaca	84
runa@@	84
muna@@	84
maña@@	84
chura@@	84
rirca	83
punlla@@	83
mu@@	83
chi	83
shu@@	82
tucui	81
imata	81
diospaj	79
carca	79
rishpa	78
apa@@	78
gri@@	77
yacha@@	76
nachu	76
llami	76
ra@@	75
n@@	75
yachachi@@	74
pimi	74
nishpami	74
nga@@	74
mi@@	74
pai@@	73
lla@@	73
imatapash	72
ñuca	71
jta	71
shinallata	70
sa@@	70
nijurca	70
ita	70
gu@@	70
chu	70
paicunaca	69
ja@@	69
pica	68
llaqui@@	68
j@@	68
gentecuna@@	68
uya@@	67
nijurcami	67
cunaca	66
chu@@	66
ashtahuan	66
jesusta	65
llata	64
jatun	64
ima	64
chaya@@	64
manlla@@	63
yari@@	62
ri	62
rima@@	61
parla@@	61
ninajurca	61
ima@@	61
canga	61
manmi	60
cashnami	60
o	59
cangunaca	58
cai@@	58
alichi@@	58
a	58
shimi@@	57
saqui@@	57
puri@@	57
pipash	57
huañu@@	57
chishpa	57
tigra@@	56
jpipash	56
japi@@	56
huarmi@@	56
mandaca	55
jesustaca	55
huasi@@	55
gentecuna	55
e@@	55
ricushpami	54
ninajurcami	54
mandashca	54
mandaj	54
jcuna@@	54
huahua@@	54
ama	54
ñuca@@	53
pai	53
p@@	53
nllu	53
ni	53
cati@@	53
shna	52
runa	52
qui@@	52
jcuna	52
jahua	52
t@@	51
ru@@	51
pacha@@	51
ngui	51
jipami	51
cunapash	51
si@@	50
mari	50
cambaj	50
ashtaca	50
al@@	50
pu@@	49
jun	49
capa@@	49
cangui	49
aliguta	49
Ñuca	48
shimita	48
juj	48
guta	48
ña	47
chunga	47
cangunataca	47
yaicu@@	46
talla	46
shcata	46
s	46
r@@	46
paicuna	46
niju@@	46
llatami	46
llacta@@	46
d@@	46
c@@	46
shpapash	45
ndi	45
li@@	45
jcunaca	45
ishcai	45
cha	45
ña@@	44
tucushca	44
rinajurca	44
ra	44
o@@	44
ninan	44
ninaju@@	44
g@@	44
chai@@	44
tapurca	43
pura@@	43
jujpimi	43
canguna@@	43
ti@@	42
gentecunaca	42
cunataca	42
shcatapash	41
paica	41
nmi	41
tucui@@	40
runataca	40
jucha@@	40
diosta	40
tucuilla	39
nini	39
juj@@	39
dios@@	39
canguna	39
z@@	38
llujshi@@	38
jpi	38
huañuchi@@	38
aya@@	38
ali@@	38
yachajujcuna@@	37
s@@	37
pachami	37
nchi	37
najuj	37
maijan	37
imashpata	37
huasiman	37
fiña@@	37
chunmi	37
ñapash	36
yu	36
u	36
tigrachi@@	36
shna@@	36
shcataca	36
sh@@	36
pamba@@	36
m@@	36
jua@@	36
es@@	36
da@@	36
chayamu@@	36
ñucata	35
yachajujcunaca	35
yachachij	35
tapu@@	35
sha@@	35
rishpami	35
huasi	35
fariseo@@	35
cunami	35
cangunapaj	35
shaya@@	34
rin	34
pajman	34
nda@@	34
mandami	34
jujta	34
churi@@	34
can	34
tapujpimi	33
paicuna@@	33
ngachu	33
cunapi	33
caya@@	33
shnami	32
qui	32
gu	32
diosca	32
cunatapash	32
cashpapash	32
alpa@@	32
yali@@	31
tu@@	31
tanda@@	31
najun	31
jtaca	31
cutin	31
chaupi@@	31
causajcuna@@	31
cashpami	31
Ña	30
ucu@@	30
shpa@@	30
paita	30
paicunata	30
mambash	30
jushpami	30
cri@@	30
chishpami	30
chashna@@	30
cangunata	30
ba@@	30
as@@	30
aligu@@	30
v@@	29
urma@@	29
ria@@	29
rcani	29
pashmi	29
nda	29
maija@@	29
ji@@	29
cunapaj	29
apunchi	29
vi@@	28
ui@@	28
taca@@	28
shuj@@	28
shinamandami	28
rishpaca	28
rin@@	28
pacta@@	28
lo@@	28
juya@@	28
jesuspajman	28
galilea	28
chirca	28
Ñuca@@	27
yari	27
viña@@	27
tucurca	27
shungu@@	27
sha	27
runaguca	27
pusha@@	27
paicunapaj	27
pacha	27
nishpallami	27
napacha	27
micushpa	27
curacunata	27
shinll@@	26
shi	26
servi@@	26
pueblo@@	26
ngapajmi	26
ngami	26
mo@@	26
micu@@	26
llactapi	26
cunanga	26
cashpaca	26
cacharca	26
aichayu	26
yu@@	25
tari@@	25
shamurca	25
samana	25
rurashpa	25
rinaju@@	25
ricushpaca	25
re@@	25
paj@@	25
micuna@@	25
mai@@	25
jesuspaj	25
huañushca@@	25
huaquin	25
bautiza@@	25
ñucataca	24
za@@	24
tai@@	24
shuti@@	24
ngapaca	24
mama@@	24
llaquichi@@	24
lado@@	24
jatari@@	24
guca	24
fa@@	24
cushiju@@	24
caman	24
cacha@@	24
ashtaca@@	24
ñucanchi@@	23
yachaju@@	23
us@@	23
tandanajuna	23
servij	23
rcallami	23
paicunapura	23
pachapi	23
pa	23
nishcata	23
nata	23
junda@@	23
imagutapash	23
huanmi	23
huambra@@	23
huai	23
cu	23
canoa@@	23
can@@	23
cachamu@@	23
ñami	22
una@@	22
tucushpa	22
tapunajurca	22
shi@@	22
rijsi@@	22
quishpi@@	22
paicunataca	22
nichu	22
lluj@@	22
japishpa	22
ichi	22
gra@@	22
churaju@@	22
ón	21
ñaupajpi	21
í@@	21
á@@	21
yali	21
tucuita	21
tianaju@@	21
riju@@	21
rcachu	21
puramanda	21
nguichi@@	21
nara	21
l@@	21
jesus@@	21
jcunata	21
imashna	21
er@@	21
chishca	21
charij	21
chaipimi	21
cazara@@	21
be@@	21
alica@@	21
urcu@@	20
ufia@@	20
runagu@@	20
ricuchi@@	20
pita	20
muyu@@	20
mba	20
jahua@@	20
huasipi	20
huaquingunaca	20
huanga	20
huai@@	20
culqui@@	20
chingapaj	20
chaita	20
causari@@	20
catishpa	20
cani	20
ayacunata	20
ab@@	20
yura@@	19
yai@@	19
ushaita	19
tallami	19
ro@@	19
ro	19
rcanguichi	19
nshna	19
ninimi	19
nina@@	19
nijun	19
nijpica	19
ndi@@	19
mandajuj	19
jtapash	19
illaj	19
hora@@	19
gutaca	19
fucu@@	19
cushijushpa	19
cucha@@	19
chaipi	19
candaca	19
ash@@	19
uma@@	18
uchilla	18
tucuna@@	18
tigrachirca	18
tapacha	18
shina@@	18
punlla	18
pedroca	18
nalita	18
najujta	18
mira@@	18
minga@@	18
micungapaj	18
llu@@	18
llactacuna@@	18
jujtaca	18
jujpica	18
huasha@@	18
fu@@	18
fi@@	18
el@@	18
chimbapurashpa	18
chij	18
cashcatapacha	18
b@@	18
ñavi@@	17
uyashpami	17
tuta@@	17
tigramu@@	17
tandanaju@@	17
shita@@	17
runapaj	17
runacunaca	17
punllacuna@@	17
pueblomanda	17
nllami	17
nguichu	17
ngui@@	17
ng@@	17
naca	17
maquita	17
mal@@	17
llullashpami	17
llujshishpa	17
juyailla	17
jundashca	17
jo@@	17
huarmica	17
di@@	17
cunga@@	17
cumba@@	17
