i@@	4183
u@@	3942
ca@@	3748
a@@	3642
i	2846
mi	2572
sh@@	2526
ca	2295
ma@@	2278
cha@@	2022
ri@@	1971
r@@	1924
ta@@	1906
ta	1903
a	1836
ni@@	1748
cu@@	1628
n	1526
m@@	1514
na	1471
ju@@	1463
cuna@@	1456
ch@@	1390
n@@	1384
rca	1338
j@@	1324
hua@@	1320
pa@@	1261
lla@@	1247
ya@@	1185
ng@@	1176
l@@	1063
s@@	991
shpa	975
ra@@	975
na@@	969
shpa@@	965
chi@@	959
t@@	933
e@@	931
g@@	916
o@@	878
pash	877
shi@@	857
ui@@	801
—	792
ñ@@	777
una@@	771
j	722
pu@@	700
nda@@	689
:	675
shna	644
naju@@	632
tu@@	621
paj	614
taca	613
jpi@@	611
p@@	608
pai@@	604
pi@@	595
ll@@	589
d@@	575
b@@	568
jesus@@	558
nga@@	549
nd@@	537
ja@@	525
q@@	504
u	482
c@@	385
v@@	384
us@@	294
s	281
f@@	193
y@@	190
Ñ@@	153
z@@	140
jes@@	130
ú@@	125
es@@	107
‘	105
’	103
o	90
sh	59
hu@@	56
h@@	45
pa	34
ó@@	26
í@@	21
á@@	21
g	16
t	13
e	12
é@@	9
m	8
l	7
é	6
'@@	6
í	5
ú	4
r	4
ó	3
z	3
Ú@@	2
d	2
k@@	1
