ha	1588
a@@	1373
o@@	1115
i@@	867
pe	836
a	798
t@@	708
re@@	697
e@@	673
pe@@	653
i	642
é@@	594
he@@	574
y	568
r@@	538
y@@	536
:	531
á@@	530
va	530
h@@	507
j@@	492
chupe	472
u	470
o	456
nd@@	452
re	451
v@@	442
s@@	442
n@@	438
jesús	435
kuéra	428
m@@	426
he'i	425
gu@@	416
e	404
umi	400
k@@	397
ra@@	390
ta	385
ó@@	375
p@@	372
'@@	356
ã@@	351
ñ@@	348
py@@	345
u@@	340
je@@	330
ku@@	324
ve	320
gui	310
ã	306
mo@@	299
oje@@	284
che	284
oj@@	278
oñe@@	277
ch@@	277
ohe@@	276
ý@@	270
mba'e	266
upé@@	256
mbo@@	255
ar@@	252
a'@@	251
po@@	246
vo	244
an@@	244
omo@@	243
í@@	236
va@@	234
te@@	233
it@@	232
peteĩ	230
haguã	229
ap@@	216
ú@@	214
ha'e	212
ẽ@@	201
ẽ	201
ñe@@	200
hikuái	197
--	197
rã	194
pa	194
at@@	194
uk@@	188
katu	185
om@@	181
épe	174
l@@	173
icha	173
há@@	172
ne	171
upe	170
nde	168
ko	168
ápe	166
—	164
tupã	163
op@@	161
áva	160
g@@	156
ga@@	153
mbi@@	150
mba'é@@	150
vaekue	149
rape	149
ogue@@	148
ik@@	147
ro@@	146
mb@@	146
ỹ@@	145
ra	145
me	144
ái	143
kué@@	143
u'@@	142
ir@@	140
yv@@	138
nda@@	137
hína	136
opo@@	135
niko	133
d@@	133
e'@@	131
ma@@	129
ru@@	128
mby@@	128
rõ	127
piko	125
mbu@@	125
ja	125
oho	124
mba'e@@	121
rã@@	120
oik@@	120
ko'@@	120
ri	118
cha	115
apy@@	114
vape	113
vae@@	113
ij@@	113
ipo@@	111
yvy@@	110
apy	109
oh@@	107
ich@@	107
ýpe	104
randu	104
opa	103
apo	102
os@@	101
ju@@	101
ak@@	101
he'@@	100
s	98
ra'@@	98
ĩ	97
avei	97
ok@@	96
mbo'@@	96
te	95
ta@@	95
hagu@@	95
ndive	94
ikua@@	94
gua	94
ramo	93
peẽme	93
mimbo'e	93
ũ	92
hára	92
im@@	91
ĩ@@	90
isé@@	90
o'@@	89
'ẽ	89
ng@@	88
úva	86
õ@@	86
pende	86
apo@@	86
íva	85
oĩ@@	85
ah@@	85
tup@@	84
ri@@	84
oĩ	84
has@@	84
éva	83
avave	83
ha@@	82
upépe	81
Ñ@@	80
rupi	80
rehe	79
nde@@	79
guasu	79
spe	78
oguah@@	78
jára	78
peẽ	77
as@@	77
ávo	76
ára	76
nte	75
ipó@@	75
ruvicha	74
oñemo@@	74
hese	74
e'ẽ	74
rekó@@	73
jesú@@	70
ogu@@	65
up@@	64
pó@@	64
n	63
ha'@@	62
ava@@	61
‘	57
is@@	55
f@@	51
av@@	51
’	48
mbo'e	48
kó@@	48
õ	47
mi@@	46
ive	45
iko	44
b@@	43
mba'@@	41
ndu	40
um@@	39
na	38
ỹ	37
sú@@	37
ũ@@	36
c@@	36
atu	35
1@@	33
kue	31
pete@@	26
upi	23
z@@	21
guas@@	20
reh@@	19
-@@	19
se	18
2	18
0	18
ína	15
á	14
l	14
iku@@	14
7	14
ẽme	12
é	12
mo	12
ei	11
d	11
0@@	9
5	8
í	7
m	7
Á@@	6
t	6
ruv@@	5
;	4
8	4
6	4
ú	3
b	3
1	3
ó	2
c	2
6@@	2
5@@	2
3@@	2
2@@	2
…	1
q@@	1
hiku@@	1
9@@	1
9	1
4@@	1
