to	1869
o@@	1866
a@@	1783
ĩ	1563
yi@@	1355
a	1292
i@@	1281
e@@	1263
ĩna	1220
r@@	1209
bajiro	1206
j@@	1083
ar@@	1055
s@@	1013
ʉ@@	1012
o	1006
g@@	1003
—	960
y@@	897
c@@	877
ña@@	844
t@@	836
cʉ@@	797
v@@	788
be@@	781
re	775
n@@	761
cõari	752
ñ@@	737
jesús	734
ĩre	710
are	674
ti	669
m@@	632
ĩnare	627
ti@@	619
u@@	604
ja@@	597
yʉ	595
mʉa	584
oj@@	583
bo@@	582
i	580
ĩa@@	573
aj@@	568
:	562
ari@@	560
ã@@	556
or@@	555
ado	550
ũ@@	548
ĩ@@	539
ma@@	523
e	512
ca@@	512
ʉ̃@@	490
ne	490
ma	485
aja	473
mʉ	463
jʉ	462
dios	460
tir@@	455
b@@	447
yir@@	442
arã	440
va@@	435
ir@@	435
quẽne	418
bʉ@@	417
yuju	416
ʉ	401
goti@@	392
masa	388
one	384
masi@@	371
d@@	368
baji@@	364
ã	362
mʉ@@	358
ñuju	354
aja@@	354
yiyuju	352
bu@@	343
je@@	336
oa@@	331
di@@	330
ẽ@@	329
sere	329
se	326
ore	317
tu@@	311
ri@@	311
cõ@@	302
masir@@	297
yujarã	291
uj@@	291
ro	290
eja@@	288
oc@@	286
gʉ@@	286
mi	285
gʉ̃@@	284
jʉ@@	282
bajir@@	271
arã@@	269
sʉ@@	268
arʉ@@	265
rojose	263
mas@@	262
yicõari	260
tire	260
sã@@	254
gʉ	254
ñujarã	249
tʉ@@	247
sẽni@@	247
rãca	246
gʉ̃	241
aji@@	241
yʉre	239
ja	236
quẽn@@	232
tʉoĩa@@	231
gã@@	231
'@@	231
jesúre	230
na	226
ju@@	222
ãm@@	221
quẽnaro	220
dir@@	218
bajiri	217
mani	213
õ@@	212
sa@@	212
si@@	207
cõa@@	206
roti@@	205
p@@	205
er@@	203
gotimasi@@	202
cʉ	202
yigʉ	201
ʉre	200
ire	198
yisere	197
Ĩ@@	194
yirã	194
mʉare	194
ori@@	192
eri@@	190
no	189
aro	188
ñaja	185
arãma	184
l@@	183
ʉa	182
boj@@	182
ya	181
ñari	180
rã@@	179
diore	179
se@@	178
me@@	177
ca	176
quẽna@@	175
ej@@	175
sĩ@@	174
ajʉ	173
ami	172
ama	166
ajicõari	165
cʉmi	163
cʉdi@@	161
masare	160
suju	156
vãme	155
man@@	155
yu@@	152
qu@@	134
n	127
oti@@	120
ujarã	115
ad@@	109
tʉo@@	95
roj@@	95
s	92
Ʉ@@	86
Ĩ	86
‘	83
ari	83
’	81
é@@	69
á@@	69
u	69
õ	62
Ñ@@	62
z@@	61
f@@	58
ose	53
ĩn@@	49
ẽni@@	41
h@@	37
ü@@	36
jesú@@	35
l	34
ó@@	32
ẽn@@	29
̃@@	28
́@@	25
baj@@	18
́	16
jes@@	16
Ã@@	14
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
á	4
dio@@	4
ú@@	3
vãm@@	3
ó	2
Õ	2
Á@@	2
c	2
b	2
;	2
ẽ	1
k@@	1
