i@@	9409
j@@	8043
o@@	7840
a@@	7538
ʉ@@	6996
ar@@	6931
s@@	6572
t@@	6511
a	6224
y@@	6124
n@@	5676
o	5518
e@@	5132
c@@	5105
u@@	5035
b@@	4828
e	4714
m@@	4242
aj@@	4235
ir@@	4193
ĩ@@	4123
r@@	3938
i	3739
re	3176
g@@	3094
ʉ	2751
ma@@	2571
ñ@@	2549
d@@	2379
ã@@	2298
õ@@	1897
ẽ@@	1691
ã	1651
ĩ	1563
v@@	1381
u	1347
s	1286
q@@	1179
ú@@	1002
—	960
̃@@	802
:	562
ũ@@	548
̃	241
'@@	231
p@@	205
Ĩ@@	194
l@@	183
n	127
Ʉ@@	86
Ĩ	86
‘	83
’	81
é@@	69
á@@	69
õ	62
Ñ@@	62
z@@	61
f@@	58
h@@	37
ü@@	36
l	34
ó@@	32
́@@	25
́	16
Ã@@	14
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
á	4
ó	2
Õ	2
Á@@	2
c	2
b	2
;	2
ẽ	1
k@@	1
