go	950
sa	776
aa	640
goa	584
:	575
agaa	535
rabu	509
na@@	480
a@@	441
ma@@	415
i@@	401
e@@	392
aa@@	388
-para	354
pua	337
simi	336
gore	334
pa@@	320
nipu	313
kone	307
gupa	304
page	300
pare	299
yesumi	288
onaa	288
madaa	287
lalo	283
yesu	275
raburi	273
nipuna	270
re	265
na	262
mo	261
ora	258
o@@	243
ra@@	234
mea	234
pisa	231
pi@@	231
pe@@	229
s@@	226
u@@	222
t@@	218
b@@	218
a	218
n@@	214
l@@	210
nipumi	207
su	206
ri@@	205
ru@@	195
nimumi	195
pa	193
me@@	193
la@@	186
ad@@	183
lakesa	182
ni@@	178
neme	177
gote-na	177
pe	175
meda	171
nimu	168
k@@	167
ni	164
go@@	163
ya	161
wala	161
u	161
al@@	160
pu	158
ka@@	158
me	156
ri	155
po@@	155
epe	153
-@@	153
i	151
sa@@	149
on@@	149
ta@@	148
pu@@	148
paa@@	146
mada	144
aba	143
oa	142
ya@@	141
ne	141
aawa	137
yaa@@	132
pi	132
are	132
waru	128
nimi	128
re@@	126
ini	126
lo@@	124
wae	123
nimimi	123
disaipel	123
pisimi	122
ab@@	122
pal@@	121
ada	121
aanu	119
ona	118
m@@	118
kogono	116
maa@@	112
puri	111
nu	111
raapu	110
ki@@	110
o	109
la	109
pag@@	108
imi	108
aare	108
ta	107
raa@@	107
nena	107
nimuna	105
e	103
dia	103
rayo	100
-na	100
piri	99
onaanu	97
g@@	97
eta	97
-rupa	97
y@@	95
pape	95
-me	95
piral@@	94
nimina	94
de	94
tu	93
ke@@	93
alimi	93
ti@@	92
ina	92
aanumi	92
ma	91
es@@	91
wa@@	90
alia	90
adaa@@	89
aana	89
-daa	89
teme	86
oyae	86
-nane	86
ua	84
lake@@	83
esimi	83
alepape	83
onaanumi	82
ipa	82
su-para	80
p@@	80
adaa	80
te@@	79
nina	79
naaki	79
medame	79
loa	79
ag@@	79
mi	78
lo	78
w@@	77
puare	77
r@@	76
pirisa	76
ada-para	76
mua	75
wa	74
ome	74
j@@	74
adaapu	74
saa@@	73
medaloma	73
rek@@	72
ape	72
ane	72
saa	71
pirape	71
naa@@	71
nalo	70
-ga	70
pae	69
gote-me	69
ali@@	68
s	67
mudu	67
epa	67
repena	66
im@@	66
eme	66
ada@@	66
ro@@	65
mone	65
laa@@	65
pirua	64
ku@@	64
si	63
rayome	63
pimi	63
nimu-para	63
ko@@	63
d@@	63
aame	63
su@@	62
so	62
po	62
imiri	62
gimoa	62
ake@@	61
yapi	60
uri	60
mu@@	60
kiri@@	60
to	59
pirisimi	59
ade	58
yae	57
mi@@	57
epe@@	57
ala	57
rub@@	56
pea	56
orope	56
ipua	56
ipisimi	56
ba@@	56
surube	55
na-@@	55
mad@@	55
talo	54
piri-para	54
pia	54
mo@@	54
mere	54
ia	54
abia	54
-pulu	54
rekena	53
tapape	52
sua	52
ne@@	52
ray@@	51
onaan@@	51
misa	51
imi@@	51
bi	51
si@@	50
pora	50
pit@@	50
palia	50
oro	50
di@@	50
aan@@	50
re-para	49
moge@@	49
di	49
daa	49
ake	49
a-ga	49
sipi	48
no	48
med@@	48
li@@	48
li	48
gi@@	48
-pela	48
yaina	47
v@@	47
una	47
om@@	47
aanu-para	47
aa-na	47
tua	46
se@@	46
ome@@	46
je@@	46
ade@@	46
yesuna	45
lagi@@	45
ki	45
so@@	44
oge	44
epe-rupa	44
remaa	43
rem@@	43
piri@@	43
nere	43
naloa	43
ame	43
yapare	42
yae@@	42
t	42
surub@@	42
robaa-para	42
pali@@	42
padane	42
lotu	42
lak@@	42
agaana	42
yaenu	41
te	41
sa-pulu	41
rula@@	41
rob@@	41
rado	41
nogo	41
