go	950
sa	806
aa	640
goa	584
:	575
agaa	565
na@@	510
rabu	509
a@@	471
i@@	465
e@@	422
aa@@	420
ma@@	415
-para	415
simi	368
pa@@	351
pua	337
gore	334
nipu	313
kone	307
o@@	304
gupa	304
page	300
pare	299
na	291
yesumi	288
onaa	288
s@@	287
madaa	287
lalo	283
yesu	275
raburi	273
nipuna	270
re	265
ra@@	264
pi@@	261
mo	261
ora	258
u@@	253
t@@	250
la@@	250
ri@@	235
mea	234
pisa	231
pe@@	229
k@@	226
b@@	218
a	218
n@@	214
l@@	210
nipumi	207
su	206
ru@@	195
nimumi	195
pa	193
me@@	193
ad@@	183
lakesa	182
pu@@	180
ta@@	178
ni@@	178
neme	177
gote-na	177
pe	175
paa@@	175
ne	172
meda	171
ki@@	170
nimu	168
ni	164
go@@	163
ya	161
wala	161
u	161
al@@	160
pu	158
ka@@	158
me	156
ri	155
re@@	155
po@@	155
epe	153
ab@@	153
-@@	153
i	151
sa@@	149
on@@	149
mada	144
aba	143
oa	142
ya@@	141
aare	139
o	138
aawa	137
e	135
yaa@@	132
pi	132
are	132
waru	128
nimi	128
ini	126
lo@@	124
wae	123
ti@@	123
nimimi	123
disaipel	123
pisimi	122
pal@@	121
ada	121
mi@@	119
aanu	119
ona	118
m@@	118
kogono	116
maa@@	112
puri	111
nu	111
raapu	110
la	109
pag@@	108
imi	108
ta	107
raa@@	107
nena	107
nimuna	105
dia	103
naa@@	101
rayo	100
-na	100
piri	99
onaanu	97
g@@	97
eta	97
-rupa	97
y@@	95
pape	95
-me	95
po	94
piral@@	94
nimina	94
de	94
tu	93
ke@@	93
d@@	93
alimi	93
ina	92
aanumi	92
ma	91
es@@	91
wa@@	90
alia	90
epe@@	89
adaa@@	89
aana	89
-daa	89
teme	86
oyae	86
mad@@	86
-nane	86
ua	84
lake@@	83
esimi	83
alepape	83
onaanumi	82
onaan@@	82
ipa	82
su-para	80
palia	80
p@@	80
adaa	80
te@@	79
nina	79
naaki	79
medame	79
loa	79
ag@@	79
mi	78
lo	78
w@@	77
puare	77
r@@	76
pirisa	76
ada-para	76
mua	75
wa	74
ome	74
j@@	74
adaapu	74
saa@@	73
medaloma	73
rek@@	72
piri@@	72
ape	72
ane	72
saa	71
pirape	71
nalo	70
-ga	70
pae	69
gote-me	69
ali@@	68
s	67
mudu	67
epa	67
repena	66
im@@	66
eme	66
ada@@	66
ro@@	65
mone	65
laa@@	65
pirua	64
ku@@	64
si	63
rayome	63
pimi	63
nimu-para	63
ko@@	63
aame	63
su@@	62
so	62
imiri	62
gimoa	62
umi	61
ake@@	61
yapi	60
uri	60
mu@@	60
kiri@@	60
to	59
pirisimi	59
ade	58
yae	57
ala	57
rub@@	56
pea	56
orope	56
ipua	56
ipisimi	56
ba@@	56
surube	55
od@@	55
na-@@	55
talo	54
piri-para	54
pia	54
mo@@	54
mere	54
ia	54
abia	54
-pulu	54
rekena	53
tapape	52
sua	52
ne@@	52
ray@@	51
misa	51
imi@@	51
bi	51
si@@	50
pora	50
pit@@	50
oro	50
di@@	50
aan@@	50
re-para	49
moge@@	49
di	49
daa	49
ake	49
a-ga	49
sipi	48
no	48
med@@	48
li@@	48
li	48
gi@@	48
-pela	48
yaina	47
v@@	47
una	47
u-para	47
om@@	47
aanu-para	47
aa-na	47
tua	46
se@@	46
ome@@	46
je@@	46
ade@@	46
yesuna	45
lagi@@	45
ki	45
so@@	44
oge	44
epe-rupa	44
remaa	43
rem@@	43
nere	43
naloa	43
ame	43
yapare	42
yae@@	42
t	42
surub@@	42
robaa-para	42
pali@@	42
padane	42
lotu	42
lak@@	42
agaana	42
yaenu	41
te	41
sa-pulu	41
rula@@	41
rob@@	41
rado	41
nogo	41
m	41
ru-nane	40
raana	40
peme	40
omoa	40
mudu@@	40
mud@@	40
medalomame	40
piraa@@	39
one@@	39
nu-para	39
lia	39
abade	39
reke	38
meda@@	38
mamina	38
lapo@@	38
isa	38
imi-daare	38
farisi	38
beten	38
amaa	38
alepa	38
ado@@	38
-daare	38
yapae	37
yaalo	37
tea	37
on	37
no@@	37
nipu@@	37
niaa	37
nal@@	37
ima	37
ale@@	37
agi	37
aanuna	37
aa-para	37
rata	36
raba	36
palimi	36
mat@@	36
h@@	36
alo	36
ae	36
adoa	36
adaare	36
yesu-para	35
yaa	35
pedo	35
niminaa@@	35
n	35
miru	35
kal@@	35
de@@	35
apo	35
yaade	34
rud@@	34
ret	34
remo	34
pulu@@	34
pada@@	34
nimi@@	34
laapo	34
aipapulu	34
a-pulu	34
simi-pulu	33
niaame	33
medaloma@@	33
jud@@	33
irae	33
gaa@@	33
yog@@	32
yo@@	32
pagoa	32
gim@@	32
ro	31
rab@@	31
ke	31
be@@	31
0@@	30
mina	29
l	29
alo@@	29
-pa@@	29
ru	28
ai@@	28
1@@	28
gu@@	27
reke@@	26
simi@@	25
oro@@	23
gote@@	22
rae	21
oge@@	21
k	21
pena	20
og@@	20
pira@@	18
2@@	17
-ru@@	16
nim@@	15
one	14
7@@	14
ra	13
pul@@	13
do	13
sai@@	12
kogo@@	11
am@@	11
agi@@	11
piru@@	10
f@@	10
p	9
0	9
ju@@	8
r	7
8@@	6
v	5
pad@@	5
6@@	5
5@@	4
fa@@	3
4@@	3
yes@@	2
pulu	2
disaipe@@	2
bete@@	2
aipa@@	2
9@@	2
3@@	2
2	2
-pe@@	2
-na@@	2
g	1
