go	950
sa	608
aa	600
goa	584
:	575
agaa	535
rabu	509
na@@	389
pua	337
gore	334
nipu	313
kone	307
gupa	304
page	300
pare	299
yesumi	288
onaa	288
madaa	287
a@@	282
yesu	275
raburi	273
nipuna	270
mo	261
ora	258
simi	254
mea	234
lalo	234
ma@@	218
aa@@	217
-para	211
pisa	209
i@@	209
nipumi	207
e@@	207
su	206
pa@@	203
nimumi	195
lakesa	182
neme	177
gote-na	177
s@@	174
pa	171
meda	171
nimu	168
ni	164
wala	161
epe	153
re	146
mada	144
aba	143
o@@	138
ya	135
pi	132
u@@	129
waru	128
nimi	128
ini	126
aawa	124
wae	123
pi@@	123
nimimi	123
disaipel	123
pisimi	122
aanu	119
ra@@	118
ne	117
kogono	116
ka@@	115
pe	113
re@@	112
puri	111
me@@	111
l@@	111
raapu	110
a	109
ru@@	108
on@@	108
ta	107
nena	107
pu	105
nimuna	105
i	105
ya@@	103
na	103
ada	103
ad@@	102
rayo	100
piri	99
n@@	99
onaanu	97
eta	97
ri@@	95
nimina	94
yaa@@	92
sa@@	92
pe@@	92
me	92
aanumi	92
dia	89
nu	87
ni@@	87
oyae	86
-nane	86
ona	85
la@@	85
e	85
onaanumi	82
ipa	82
al@@	82
t@@	81
pu@@	81
are	81
su-para	80
de	80
adaa	80
-na	80
nina	79
naaki	79
medame	79
lo@@	79
lo	78
puare	77
aare	77
pirisa	76
ada-para	76
ma	75
adaapu	74
medaloma	73
b@@	73
-rupa	73
alia	72
pirape	71
nalo	70
-ga	70
teme	69
ta@@	69
pae	69
gote-me	69
u	67
mudu	67
epa	67
repena	66
loa	66
po@@	65
mone	65
pirua	64
k@@	64
si	63
rayome	63
nimu-para	63
d@@	63
aame	63
su@@	62
pag@@	62
m@@	62
gimoa	62
-daa	62
yapi	60
oa	60
alimi	60
pirisimi	59
mua	59
lake@@	59
ape	58
ab@@	58
yae	57
wa	57
epe@@	57
-me	57
rub@@	56
orope	56
la	56
ipua	56
ipisimi	56
surube	55
saa@@	55
ri	55
na-@@	55
g@@	55
-@@	55
w@@	54
talo	54
piri-para	54
piral@@	54
pia	54
mo@@	54
mere	54
imi	54
ia	54
abia	54
rekena	53
eme	53
tapape	52
sua	52
imi@@	51
bi	51
si@@	50
pora	50
palia	50
oro	50
es@@	50
aana	50
saa	49
p@@	49
di	49
ake	49
pimi	48
no	48
li@@	48
laa@@	48
gi@@	48
adaa@@	48
yaina	47
om@@	47
maa@@	47
ke@@	47
aanu-para	47
aa-na	47
tua	46
