go	950
sa	844
aa	750
a@@	648
goa	616
:	575
agaa	565
i@@	536
na@@	510
rabu	509
ma@@	489
e@@	457
aa@@	453
pa@@	419
-para	415
o@@	411
simi	368
pua	337
gore	334
a	328
nipu	313
kone	307
gupa	304
ra@@	300
page	300
pare	299
mo	295
ad@@	293
na	291
yesumi	288
onaa	288
la@@	288
u@@	287
s@@	287
madaa	287
t@@	286
lalo	283
yesu	275
raburi	273
nipuna	270
re	265
pe@@	264
re@@	261
pi@@	261
k@@	261
ora	258
ni@@	248
ri@@	235
mea	234
pisa	231
pa	231
ru@@	229
b@@	218
n@@	214
l@@	210
nipumi	207
su	206
yaa@@	203
nimumi	195
d@@	195
al@@	195
y@@	194
po@@	193
me@@	193
i	188
lakesa	182
pu@@	180
ya@@	178
ta@@	178
oa	178
neme	177
gote-na	177
pe	175
paa@@	175
aare	175
ne	172
meda	171
e	171
ki@@	170
nimu	168
ni	164
po	163
go@@	163
ya	161
wala	161
u	161
pu	158
ka@@	158
pal@@	157
me	156
ri	155
mi@@	154
epe	153
ab@@	153
-@@	153
sa@@	149
on@@	149
mada	144
imi	144
ta	143
aba	143
o	138
aawa	137
naa@@	136
pi	132
are	132
g@@	130
waru	128
nimi	128
de	128
ini	126
lo@@	124
wae	123
ti@@	123
nimimi	123
disaipel	123
pisimi	122
ada	121
-pulu	121
aanu	119
ona	118
m@@	118
te@@	116
kogono	116
ag@@	116
lo	115
maa@@	112
puri	111
nu	111
raapu	110
n	110
la	109
pag@@	108
raa@@	107
nena	107
pae	106
nimuna	105
im@@	103
dia	103
rayo	100
-na	100
piri	99
laa@@	99
onaanu	97
eta	97
-rupa	97
aame	96
pape	95
-me	95
piral@@	94
nimina	94
tu	93
ke@@	93
alimi	93
ina	92
aanumi	92
ma	91
es@@	91
wa@@	90
alia	90
imi@@	89
epe@@	89
adaa@@	89
aana	89
-daa	89
aan@@	87
teme	86
oyae	86
med@@	86
mad@@	86
-nane	86
una	84
ua	84
lake@@	83
esimi	83
alepape	83
u-para	82
onaanumi	82
onaan@@	82
ipa	82
su-para	80
palia	80
p@@	80
adaa	80
nina	79
naaki	79
medame	79
loa	79
mi	78
w@@	77
puare	77
t	76
r@@	76
pirisa	76
ada-para	76
-daare	76
mua	75
ale@@	75
wa	74
ome	74
j@@	74
adaapu	74
saa@@	73
medaloma	73
rek@@	72
piri@@	72
ape	72
ane	72
saa	71
pirape	71
nalo	70
-ga	70
nimi@@	69
ke	69
gote-me	69
ali@@	68
s	67
rab@@	67
mudu	67
mina	67
epa	67
repena	66
eme	66
ada@@	66
ro@@	65
mone	65
pirua	64
ku@@	64
ai@@	64
si	63
ru	63
rayome	63
pimi	63
nimu-para	63
ko@@	63
su@@	62
so	62
imiri	62
gimoa	62
umi	61
ake@@	61
yapi	60
uri	60
mu@@	60
kiri@@	60
to	59
pirisimi	59
simi@@	58
ade	58
yae	57
ala	57
rub@@	56
pea	56
orope	56
ipua	56
ipisimi	56
ba@@	56
surube	55
od@@	55
na-@@	55
talo	54
rae	54
piri-para	54
pia	54
mo@@	54
mere	54
ia	54
abia	54
rekena	53
tapape	52
sua	52
og@@	52
ne@@	52
ray@@	51
misa	51
bi	51
si@@	50
pora	50
pit@@	50
oro	50
di@@	50
re-para	49
moge@@	49
di	49
daa	49
am@@	49
ake	49
a-ga	49
sipi	48
no	48
li@@	48
li	48
gi@@	48
do	48
-pela	48
yaina	47
v@@	47
pul@@	47
om@@	47
aanu-para	47
aa-na	47
tua	46
se@@	46
ome@@	46
je@@	46
ade@@	46
yesuna	45
lagi@@	45
ki	45
so@@	44
oge	44
epe-rupa	44
remaa	43
rem@@	43
nere	43
naloa	43
ame	43
yapare	42
yae@@	42
surub@@	42
robaa-para	42
pali@@	42
padane	42
lotu	42
lak@@	42
agaana	42
yaenu	41
te	41
sa-pulu	41
rula@@	41
rob@@	41
rado	41
nogo	41
m	41
ju@@	41
fa@@	41
ru-nane	40
raana	40
peme	40
omoa	40
mudu@@	40
mud@@	40
medalomame	40
bete@@	40
piraa@@	39
pad@@	39
one@@	39
nu-para	39
lia	39
abade	39
risi	38
yes@@	37
no@@	37
nipu@@	37
nal@@	37
aa-para	37
pulu	36
h@@	36
alo	36
medaloma@@	33
gim@@	32
ro	31
be@@	31
0@@	30
l	29
alo@@	29
-pa@@	29
1@@	28
gu@@	27
reke@@	26
oro@@	23
gote@@	22
oge@@	21
k	21
pena	20
pira@@	18
2@@	17
-ru@@	16
nim@@	15
one	14
7@@	14
ra	13
sai@@	12
kogo@@	11
agi@@	11
piru@@	10
f@@	10
p	9
0	9
r	7
8@@	6
v	5
6@@	5
5@@	4
4@@	3
disaipe@@	2
9@@	2
3@@	2
2	2
-pe@@	2
-na@@	2
g	1
