i	1453
o@@	1282
a@@	959
ni	886
a	810
ame	671
i@@	655
te	639
kede	524
ka	472
en	457
me	399
jo	391
gin	389
gi	377
t@@	369
wunu	348
m	336
ko	332
to	328
e@@	318
;	291
tye	286
mom	283
n@@	271
ca@@	271
u@@	269
ro	268
o	266
oko	256
wu	250
ny@@	249
n	247
yecu	241
e	236
ye@@	232
ŋ@@	229
bino	221
t	218
ti@@	209
ci@@	209
wo@@	207
dano	207
no	205
r	203
m@@	199
ka@@	199
ke@@	198
g@@	198
wa@@	195
l@@	195
kun	193
dok	190
ŋo	189
ere	188
doŋ	186
ma@@	181
lo	181
ŋ	179
ko@@	179
p@@	178
k	178
j@@	178
mo	177
kop	177
d@@	175
yo	166
la@@	166
k@@	166
c@@	166
ar@@	163
r@@	162
obaŋa	162
pa@@	161
we@@	159
nyo	159
do@@	159
-@@	158
po@@	157
mere	152
ento	152
ce@@	151
c	151
ero	144
cu@@	144
pien	137
l	136
y@@	133
daŋ	133
pi@@	132
obino	132
ro@@	131
li@@	129
kobo	126
nyi@@	125
iye	124
er@@	124
baŋ	124
ote	123
mi@@	122
kom	122
ki@@	118
me@@	115
wi@@	112
on@@	112
bedo	112
ya	109
tu@@	109
man	108
ba@@	107
ot	106
gi@@	106
ŋe	104
pe@@	104
co@@	103
ya@@	102
wot	102
bo@@	102
acel	102
pi	101
kere	101
at@@	101
re	100
pwo@@	100
piny	100
kwa@@	100
da@@	100
di	99
onwoŋo	98
luŋ	97
ny	96
te@@	95
lo@@	94
moro	93
to@@	91
mo@@	91
co	91
winyo	90
ducu	90
or@@	89
okobo	89
lwak	89
kur	89
ye	88
w@@	86
oti@@	85
yi@@	84
no@@	84
‘	83
u	80
le@@	79
ati@@	78
’	76
odo@@	75
kw@@	74
kobbigi	74
gamo	74
oco@@	73
cen	73
ot@@	72
de	72
bi	72
oya	71
ku@@	71
ken@@	71
kara	71
am@@	71
neno	69
myero	69
lu@@	69
kome	69
rik	68
ca	68
an	68
nye	67
baŋe	67
adwoŋ	66
lube	65
do	65
bo	65
kare	64
go	64
ogi	63
ri@@	62
ope@@	62
ibino	62
woŋo	61
obedo	61
wun	60
le	60
ke	60
kato	60
tw@@	59
kop@@	58
dog	58
bi@@	58
b@@	58
ica@@	57
opwo@@	56
og@@	56
loc	56
abino	56
ma	55
ŋa	54
op@@	54
onyo	54
na@@	54
ama@@	54
akina	54
omi@@	53
lwo@@	53
cik	53
baŋ@@	53
ŋat	52
ni@@	52
atek	52
apol	52
oneno	51
oca@@	51
nino	51
ggi	51
ge	51
ba	51
aryo	51
aber	51
yo@@	50
tuno	50
ocele	50
nen	50
naka	50
owo@@	49
lobo	49
karacel	49
di@@	49
-nono	49
wu@@	48
wi	48
cel	48
ŋe@@	47
kan	47
bed	47
waŋ	46
olo@@	46
kobbe	46
re@@	45
pe	45
la	45
be@@	45
ŋeo	44
omio	44
mito	44
koŋ	44
ju@@	44
ene	44
d	44
cuŋ	44
akina@@	44
yin	43
ti	43
rwot	43
ra	43
kono	43
acalo	43
oma@@	42
nyogi	42
malo	42
kob@@	42
dwo@@	42
toro	41
rye@@	41
ra@@	41
ne@@	41
mogo	41
kite	41
bu@@	41
oba@@	40
nnono	40
ked@@	40
kana	40
abi@@	40
nu	39
ga@@	39
kobbi@@	38
en@@	38
ate@@	31
Ŋ@@	29
kar@@	26
du@@	24
ber	21
na	18
ŋa@@	15
y	15
oce@@	14
b	14
pol	13
nono	13
adwo@@	12
:	12
yero	10
lwa@@	10
be	9
aki@@	9
v@@	8
[	8
obaŋ@@	7
g	7
aca@@	7
p	6
]	6
eno	4
cu	2
f@@	1
