i	1379
o@@	1095
ni	851
a@@	817
a	741
ame	671
i@@	617
te	603
kede	524
ka	472
en	457
me	399
jo	391
gin	389
wunu	348
ko	332
gi	305
t@@	297
;	291
tye	286
mom	283
e@@	283
ca@@	271
ro	268
m	267
o	266
oko	256
n	247
yecu	241
n@@	237
ye@@	232
ŋ@@	229
bino	221
to	218
wu	213
ti@@	209
wo@@	207
dano	207
no	205
r	203
u@@	199
ka@@	199
ke@@	198
g@@	198
wa@@	195
kun	193
dok	190
ŋo	189
ere	188
doŋ	186
t	183
ma@@	181
p@@	178
k	178
ny@@	177
kop	177
ci@@	173
k@@	166
c@@	166
e	163
r@@	162
obaŋa	162
we@@	159
nyo	159
l@@	159
mere	152
ento	152
c	151
ŋ	146
ko@@	146
mo	143
lo	143
d@@	142
j@@	140
pien	137
l	136
yo	133
m@@	133
daŋ	133
pi@@	132
obino	132
li@@	129
kobo	126
iye	124
baŋ	124
pa@@	123
ote	123
mi@@	122
kom	122
do@@	122
ki@@	118
ce@@	116
on@@	112
bedo	112
cu@@	111
ya	109
man	108
ba@@	107
ot	106
gi@@	106
ŋe	104
pe@@	104
co@@	103
ya@@	102
wot	102
bo@@	102
acel	102
pi	101
kere	101
re	100
piny	100
kwa@@	100
da@@	100
di	99
y@@	98
onwoŋo	98
ro@@	97
luŋ	97
la@@	97
ny	96
te@@	95
ar@@	95
lo@@	94
moro	93
to@@	91
nyi@@	91
mo@@	91
co	91
ducu	90
or@@	89
okobo	89
lwak	89
kur	89
er@@	89
-@@	89
ye	88
oti@@	85
yi@@	84
no@@	84
‘	83
po@@	83
u	80
le@@	79
ati@@	78
me@@	77
’	76
tu@@	76
odo@@	75
kw@@	74
gamo	74
wi@@	73
oco@@	73
cen	73
ot@@	72
de	72
oya	71
ku@@	71
kara	71
neno	69
myero	69
lu@@	69
kome	69
ero	69
rik	68
ca	68
an	68
nye	67
baŋe	67
adwoŋ	66
lube	65
do	65
bo	65
at@@	65
kare	64
go	64
ogi	63
ri@@	62
ope@@	62
ibino	62
woŋo	61
obedo	61
wun	60
le	60
ke	60
kato	60
kop@@	58
dog	58
bi@@	58
b@@	58
opwo@@	56
og@@	56
loc	56
abino	56
ma	55
ŋa	54
winyo	54
op@@	54
onyo	54
na@@	54
ama@@	54
akina	54
omi@@	53
lwo@@	53
cik	53
baŋ@@	53
ŋat	52
ni@@	52
atek	52
apol	52
oneno	51
oca@@	51
nino	51
ggi	51
ge	51
ba	51
aryo	51
aber	51
yo@@	50
w@@	50
tuno	50
ocele	50
nen	50
naka	50
lobo	49
karacel	49
di@@	49
-nono	49
wu@@	48
wi	48
ŋe@@	47
kan	47
bed	47
waŋ	46
olo@@	46
kobbe	46
re@@	45
pe	45
la	45
be@@	45
ŋeo	44
omio	44
mito	44
koŋ	44
ju@@	44
ene	44
cuŋ	44
yin	43
ti	43
rwot	43
ra	43
kono	43
acalo	43
oma@@	42
nyogi	42
malo	42
dwo@@	42
rye@@	41
ra@@	41
ne@@	41
mogo	41
kite	41
bu@@	41
oba@@	40
nnono	40
ked@@	40
abi@@	40
wie	39
nyo@@	39
kengi	39
ga@@	39
tero	38
polo	38
oto	38
okobbigi	38
meicel	38
kobbi	38
jami	38
en@@	38
apa@@	38
twero	37
kobbiwu	37
ado@@	37
wa	36
poto	36
owoto	36
owinyo	36
ol@@	36
lakana	36
kobbigi	36
cite	36
attoro	36
yi	35
ut	35
eru@@	35
cem	35
are@@	35
-ni	35
ta@@	34
romo	34
pwod	34
nyim	34
ne	34
bi	34
-nu	34
tuŋ	33
pwo@@	33
lam@@	33
kom@@	33
da	33
cuny@@	33
aricayo	33
apwo@@	33
akinagi	33
ken@@	32
am@@	32
ate@@	31
Ŋ@@	29
kar@@	26
ica@@	24
du@@	24
tw@@	22
ber	21
na	18
ŋa@@	15
y	15
oce@@	14
b	14
pol	13
owo@@	13
nono	13
adwo@@	12
:	12
akina@@	11
yero	10
lwa@@	10
d	10
cel	10
be	9
aki@@	9
v@@	8
[	8
obaŋ@@	7
g	7
aca@@	7
p	6
]	6
toro	5
nu	5
kob@@	4
kana	4
eno	4
cu	2
kobbi@@	1
f@@	1
ami	1
