i	1188
ni	812
ame	671
a	636
te	571
kede	524
a@@	502
o@@	477
en	445
ka	431
me	399
jo	391
gin	389
i@@	357
wunu	348
;	291
mom	283
oko	243
yecu	241
tye	240
bino	221
dano	207
wu	200
kun	193
gi	192
doŋ	186
ko	175
dok	173
obaŋa	162
kop	160
ento	152
o	149
to	143
r	140
pien	137
daŋ	133
obino	132
mere	125
iye	124
baŋ	124
ote	123
l	122
kom	122
l@@	120
e@@	117
wo@@	116
ka@@	111
ro	110
k	110
man	108
t@@	107
mo	104
wot	102
t	102
acel	102
pi	101
yo	100
ti@@	100
ko@@	100
ca@@	100
no	99
onwoŋo	98
ŋo	97
luŋ	97
kobo	96
nyo	94
lo@@	94
c	94
n@@	93
moro	93
lo	93
bedo	91
ma@@	90
ducu	90
ŋ	89
okobo	89
lwak	89
kur	89
ot	85
on@@	85
‘	83
e	82
ba@@	82
kere	81
co@@	80
piny	79
wa@@	78
’	76
m	76
nyi@@	75
m@@	75
k@@	75
cen	73
oya	71
kara	71
ye@@	69
ya	69
n	69
myero	69
kome	69
ero	69
u@@	68
rik	68
re	68
g@@	68
baŋe	67
adwoŋ	66
lube	65
do	65
r@@	64
kare	64
-@@	64
ibino	62
tu@@	61
obedo	61
er@@	61
wun	60
ke@@	60
ke	60
wi@@	59
do@@	58
ot@@	57
ŋ@@	56
loc	56
abino	56
oti@@	55
an	55
ŋa	54
winyo	54
pi@@	54
onyo	54
j@@	54
c@@	54
ati@@	54
akina	54
yi@@	53
mo@@	53
da@@	53
ŋat	52
pa@@	52
neno	52
ci@@	52
atek	52
apol	52
p@@	51
oneno	51
oca@@	51
nino	51
li@@	51
ba	51
aryo	51
aber	51
ogi	50
ocele	50
nen	50
le@@	50
cu@@	50
lu@@	49
lobo	49
karacel	49
gi@@	49
wi	48
me@@	48
le	48
kwa@@	48
to@@	47
kan	47
ce@@	47
ca	47
bed	47
ye	46
u	46
olo@@	46
we@@	45
re@@	45
pe	45
ny	45
la	45
kato	45
be@@	45
ŋe	44
ya@@	44
te@@	44
omio	44
la@@	44
koŋ	44
ene	44
yin	43
ti	43
rwot	43
ra	43
or@@	43
kono	43
d@@	43
acalo	43
pe@@	42
malo	42
gamo	42
ne@@	41
mogo	41
kite	41
ki@@	41
co	41
bu@@	41
po@@	40
wie	39
nyo@@	39
ku@@	39
kop@@	39
kengi	39
b@@	39
ar@@	39
y@@	38
polo	38
oto	38
okobbigi	38
no@@	38
ni@@	38
meicel	38
kobbi	38
jami	38
en@@	38
twero	37
omi@@	37
di	37
de	37
yo@@	36
wa	36
ri@@	36
poto	36
owoto	36
owinyo	36
lakana	36
kobbigi	36
