tä	3252
wet	1908
yok	567
jesús	531
:	502
häp	485
—	476
lhamel	474
le@@	455
o@@	448
mat	341
chik	339
a@@	334
ihi	319
wichi	305
che	298
m'ak	295
dios	277
lhäy'e	275
elh	273
i@@	251
t'at	223
iyhäj	193
häpe	189
tsi	184
n@@	168
is	167
ta@@	166
t@@	161
hin'o	156
hi@@	153
lham	152
e@@	147
yej	142
n'o@@	139
k@@	138
y	132
nilhokej	128
y@@	126
la	124
p'ante	123
ka@@	122
nech'e	121
wuj	120
ni@@	119
lha@@	119
la@@	116
u@@	114
j@@	112
a	112
iwoye	111
s	109
iche	108
ye	107
na	107
lhayis	107
o	106
lhi	106
lhip	105
ha@@	105
lechufwenkay	104
hiw'en	103
e	102
lhe@@	101
j	101
tahuyej	99
honhat	98
is@@	97
ye@@	91
iwo	91
tälhe	90
tej	88
ts@@	85
tek	85
mälhyejtso	85
lew'et	85
häte	85
wok	82
ya	81
t	81
i	81
nichulho	80
s@@	78
ihoye	78
õ'@@	76
yen	76
iyej	76
tso	75
nej	75
yaj	74
te@@	74
nichäte	74
in@@	74
pe	73
iläte	73
pej	72
n	71
lhämet	69
amel	69
hin'ol	68
ä@@	67
lh@@	67
ho@@	67
atsi	67
m@@	66
yämthilek	65
fw@@	65
'a@@	65
na@@	64
ifwala	64
hi	63
matche	62
lhek	62
l	62
ho	62
lewo@@	61
hä	61
ahät	61
lhäs	60
ifwenho	60
che@@	60
wethä	59
te	59
k	59
häpkhilek	59
hen	59
h@@	59
ta	58
p@@	57
amhohen	57
wo	56
t'uhläk	56
lhi@@	56
iwo@@	56
ne	55
äp	54
yämlek	54
yh@@	54
me@@	53
lä	53
ak@@	53
yäme	52
tay'ätshane	52
phä	51
m'ayhay	51
l@@	51
cha@@	51
ti@@	50
sa@@	50
on@@	50
ihi@@	50
ichu@@	50
wuj@@	49
we@@	49
lewuk	49
c@@	49
'pe	49
oyok	48
moisés	48
ika@@	48
yej@@	47
tata@@	47
pajche	47
ich@@	47
õ@@	46
yaja	46
m	46
lham@@	46
kamaj	46
fwen@@	46
ya@@	45
tha@@	44
ley	44
lak@@	44
näm	43
nek	43
lhey	43
lhayen	43
laka	43
juan	43
ihiche	43
yenlhi	42
t'u@@	42
ofwel	42
nha@@	42
ilä@@	42
ihanej	42
hu@@	42
fwe@@	42
el@@	42
'@@	42
wujpe	41
ch'oye	41
y'@@	40
wo@@	40
wa@@	40
jen	40
amejen	40
yen@@	39
täjtso	39
n'a@@	39
ma@@	39
lew'e@@	39
it@@	39
chipte	39
tas	38
pedro	38
niyatyaj	38
laka@@	38
hila	38
yik	37
ne@@	37
lhawuk	37
hupuy	37
wek	36
w'et	36
nhi	36
n'o	36
kw@@	36
ka	36
iho@@	36
g@@	36
fariseo	36
ch'@@	36
atsinha	36
alhoho	36
yahinya	35
y'a@@	35
ttso	35
tes	35
t'a@@	35
es@@	35
en	35
am@@	35
yha@@	34
kwe@@	34
