και	1798
ε@@	1196
ι@@	1039
λ@@	864
ον	842
κ@@	838
π@@	820
σ@@	813
δ@@	809
α@@	771
ν@@	745
τ@@	744
εις	742
μ@@	733
εν	718
ρ@@	698
θ@@	695
χ@@	662
ο@@	650
υ@@	624
ω@@	607
ο	597
γ@@	593
α	581
η	576
ε	569
η@@	557
το	554
να	552
ος	505
ας	479
δε	471
τα	470
ου	470
ει	469
ων	467
αλ@@	467
αυτον	454
οι	439
ου@@	438
αν@@	436
προς	426
ει@@	425
τον	421
αν	413
αι@@	405
αρ@@	396
του	395
ισ@@	392
ω	386
φ@@	381
ευ@@	369
εν@@	349
ι	345
την	343
ασ@@	341
εσ@@	333
ερ@@	317
εκ@@	316
επ@@	315
κα@@	308
ον@@	295
ελ@@	294
β@@	293
αυτου	291
τε	280
των	279
ως	259
μα@@	258
λεγ@@	256
δι@@	256
θη	251
ησ@@	242
αυτους	240
απ@@	234
δεν	232
αγ@@	228
αυ@@	226
ομ@@	224
της	223
ζ@@	222
ς	215
ωσ@@	209
εγ@@	208
αμ@@	207
τρ@@	203
τι@@	195
ρι@@	194
ην	192
εξ@@	191
τους	188
ουσ@@	188
ους	187
οι@@	185
ης	185
ειναι	185
παρ@@	180
δια	180
αι	177
ηρ@@	174
ται	173
ακ@@	172
ετε	170
ειπε	170
το@@	169
πρ@@	168
θελ@@	166
αβ@@	163
οτι	160
ξ@@	160
ιν	157
ημ@@	155
με@@	153
πο@@	151
εχ@@	149
τας	148
εισ@@	148
τι	146
τη@@	144
υπ@@	143
ολ@@	142
τις	140
θελει	140
ιον	138
ψ@@	137
τος	135
ιλ@@	134
οσ@@	133
αλλ@@	132
τη	128
πολ@@	127
εμ@@	124
ωρ@@	123
περ@@	122
οντες	122
θη@@	122
θε@@	118
ια	115
ιησους	114
του@@	112
ιδ@@	112
αφ@@	111
προσ@@	110
σας	109
ηλθ@@	109
ειν@@	108
τω	106
πλ@@	106
διοτι	106
αυτων	106
παν@@	105
ων@@	104
υμ@@	104
τερ@@	104
απο@@	104
σου	101
εφ@@	101
ελθ@@	99
ειπ@@	99
μη	96
ανθρω@@	96
υρι@@	94
ογ@@	93
ν	93
ηκ@@	91
τες	89
πον	89
μεν@@	89
τα@@	88
ωσιν	86
απο	86
εδ@@	85
μου	84
ταυ@@	83
οπο@@	83
οικ@@	83
ουσι	82
ησαν	81
ημερ@@	79
βασ@@	79
ορ@@	78
υν@@	77
συν@@	76
με	76
θεις	76
ιαν	75
ηγ@@	75
εκειν@@	75
δυν@@	75
εβ@@	74
ατ@@	74
αζ@@	74
ηθ@@	73
ες	72
ρ	71
τ	68
κ	68
αυτο@@	67
υς	63
ξ	59
π	55
λ	54
θ	48
ηλ@@	42
υ	37
ιησ@@	37
μ	32
ρω@@	25
δ	13
φ	11
θρω@@	8
β	3
-@@	2
