s@@	1140
k@@	1024
i@@	816
y@@	801
e@@	800
a	799
a@@	790
ı	766
l@@	713
t@@	697
r@@	651
u@@	648
z@@	638
ı@@	628
m@@	601
i	575
ş@@	568
di@@	545
k	528
ya@@	514
ğ@@	509
n	505
h@@	495
m	493
ü@@	490
b@@	487
ma@@	484
r	483
ar@@	476
z	472
da	469
in	459
li@@	457
o@@	455
la@@	453
ler@@	452
me@@	443
ın	435
d@@	424
ç@@	413
in@@	408
e	404
an@@	390
de@@	387
c@@	384
ka@@	382
u	366
İsa	352
ra@@	349
p	343
n@@	337
'@@	335
p@@	318
en	310
et@@	308
le@@	306
bir	305
gi@@	301
lar@@	298
du@@	297
g@@	296
er@@	295
ü	294
ve	286
ba@@	284
ine	280
ın@@	276
ge@@	275
di	275
ler	270
ün@@	268
lar	266
dedi	258
sa@@	256
ru@@	256
de	252
ol@@	247
dan	247
ya	246
on@@	245
v@@	244
le	240
kt@@	232
ini	230
f@@	230
den	230
bir@@	225
un@@	224
un	218
dı	217
l	211
ki@@	210
ver@@	206
ku@@	204
ye@@	200
ti@@	198
t	189
baş@@	187
ta@@	186
gö@@	185
tu@@	184
ce@@	181
si@@	179
lı@@	179
bu	179
leri	177
tı@@	174
ş	173
kar@@	170
ev@@	170
ha@@	169
yo@@	167
en@@	167
te@@	166
ola@@	166
'nın	166
ür@@	165
gör@@	165
dı@@	164
bi@@	164
da@@	163
ların@@	161
kı@@	161
bu@@	156
ağ@@	156
sı@@	155
ları	153
ö@@	150
mi@@	148
ki	147
için	147
o'n@@	143
ne	143
bun@@	143
yan@@	142
or@@	142
ada@@	142
sın@@	140
:	135
mı@@	133
ön@@	132
yi@@	131
yer@@	131
se@@	129
İ@@	128
yor	126
er	126
çı@@	125
o	124
ken@@	123
ben@@	123
ama	123
onlara	121
yor@@	120
diye	120
‘	118
is@@	118
s	116
gün@@	116
’	115
İsa'@@	115
ce	115
tanrı@@	112
oğ@@	112
iç@@	112
ek@@	112
dü@@	112
ye	111
lu@@	111
ara@@	111
ak	111
yı@@	109
ne@@	108
ini@@	108
va@@	107
du	107
diler	107
şı@@	106
ço@@	105
la	105
gel@@	104
ği@@	103
öl@@	103
san@@	102
hal@@	102
mu@@	101
şi@@	100
ç	100
kö@@	100
der@@	100
sonra	99
ke@@	99
inde	98
şa@@	97
y	97
si	96
cak	96
ün	95
yü@@	95
şt@@	94
unu	94
cek	93
len@@	92
kal@@	92
ına	91
mek	91
lık	91
ği	90
yu@@	90
yap@@	90
hi@@	89
li	88
Ç@@	87
söyle@@	87
sen@@	87
al@@	87
size	86
yi	85
yı	84
yordu	84
tan@@	84
re@@	83
şöyle	82
ğr@@	82
Ö@@	82
sö@@	82
inden	82
dın@@	82
üzer@@	81
lan@@	81
ger@@	81
bağ@@	81
be@@	80
kim@@	79
zı@@	78
za@@	77
onlar@@	77
men@@	77
ladı	77
'n@@	77
tt@@	76
bil@@	76
kâ@@	75
ko@@	75
daha	75
bütün	75
yla	74
öğrenci@@	73
se	73
dılar	73
üz@@	72
kte	72
kendi@@	72
ca@@	72
şe@@	71
siz@@	67
İsa@@	63
bü@@	62
am@@	58
rı@@	57
Ş@@	54
h	52
öğr@@	43
öyle	42
;	41
öy@@	36
ci@@	36
b	31
enci@@	29
öyle@@	22
ha	18
son@@	17
ra	16
İs@@	15
Ü@@	13
j@@	13
ğ	12
v	11
—	6
â@@	6
â	5
tün	5
…	3
f	3
î	2
