İsa	352
t@@	345
a@@	315
l@@	314
k@@	304
da	295
i@@	286
bir	286
ve	267
dedi	258
s@@	243
z@@	241
y@@	238
k	237
ş@@	236
r	229
ler	229
e@@	229
ya@@	227
r@@	222
la@@	213
me@@	210
m	208
ma@@	201
sa@@	200
p	200
de	198
in	195
ın	191
di@@	190
in@@	188
an@@	181
bu	179
ka@@	177
u@@	176
lar	173
ç@@	172
a	171
le@@	170
z	169
i	168
dan	168
leri	156
e	156
de@@	155
m@@	154
di	154
ı	152
den	151
için	147
ğ@@	146
ı@@	145
ü@@	143
ne	143
da@@	140
c@@	138
ba@@	137
li@@	135
:	135
t	134
le	132
b@@	132
h@@	127
yor	126
ra@@	125
o	124
gör@@	124
d@@	123
ama	123
'@@	122
onlara	121
diye	120
ar@@	119
‘	118
dı	117
’	115
f@@	112
ya	111
p@@	110
er@@	110
se@@	109
n@@	109
en@@	109
ün@@	106
la	105
ye@@	104
ları	104
ö@@	103
o@@	102
lı@@	102
ü	100
tı@@	100
ler@@	100
l	100
sonra	99
ru@@	99
ha@@	99
ver@@	96
u	96
ta@@	96
ki	95
kı@@	94
dı@@	93
n	92
kal@@	92
en	92
mek	91
ara@@	91
bir@@	90
ti@@	89
bu@@	89
gö@@	88
size	86
ku@@	86
yi	85
gi@@	85
ev@@	85
yordu	84
şöyle	82
yı@@	81
v@@	81
te@@	81
mu@@	81
lan@@	81
ki@@	81
et@@	80
İ@@	78
si	78
lu@@	77
gel@@	77
bi@@	77
ağ@@	77
ko@@	75
daha	75
bütün	75
tu@@	74
mı@@	73
len@@	73
yap@@	72
sı@@	72
mi@@	72
tanrı'nın	71
çı@@	70
su@@	70
adam	70
şa@@	69
ç	69
ge@@	69
al@@	69
inde	68
er	68
lık	67
g@@	67
ek@@	67
ce@@	67
ş	66
un	66
yan@@	65
ol@@	65
din	65
yu@@	64
un@@	64
söz@@	64
sa	64
s	64
ların	64
ini	64
ine	64
İsa'nın	63
yar@@	63
re@@	63
ne@@	63
li	63
inin	63
diler	63
yle	62
kim@@	62
ger@@	62
si@@	61
iç@@	61
anla@@	61
ın@@	60
onu	60
lerini	60
dü@@	60
be@@	60
şı@@	59
maya	59
Çünkü	58
