s@@	2325
a@@	2184
k@@	2158
t@@	2127
i@@	1949
e@@	1944
ı@@	1838
y@@	1742
l@@	1655
a	1521
r@@	1490
ü@@	1327
m@@	1320
ş@@	1305
b@@	1305
u@@	1290
i	1258
o@@	1198
z@@	1099
ğ@@	1051
ı	1003
d@@	909
n@@	893
e	893
di@@	844
u	830
an@@	830
lar@@	810
c@@	805
k	803
la@@	777
ar@@	757
en@@	751
ın@@	750
r	735
in@@	696
er@@	688
ö@@	683
n	680
h@@	677
ç@@	643
ler@@	629
in	606
ya@@	604
ın	601
on@@	559
ba@@	552
me@@	534
v@@	521
le@@	507
m	493
g@@	493
ma@@	484
ka@@	474
z	472
da	469
un@@	461
li@@	457
'@@	450
p@@	408
de@@	387
'n@@	386
ün@@	384
da@@	380
ge@@	379
ler	377
le	364
İsa	352
gö@@	350
de	350
ra@@	349
p	343
lar	339
si@@	332
den	312
en	310
et@@	308
bir	305
kt@@	304
gi@@	301
du@@	297
ü	294
dı	294
yo@@	293
ki@@	289
ve	286
ine	280
di	275
ce@@	274
ha@@	271
lı@@	270
öy@@	269
iç@@	259
dedi	258
sa@@	256
ru@@	256
ol@@	247
dan	247
ya	246
bi@@	240
dı@@	237
ye	231
ini	230
f@@	230
bir@@	225
un	218
l	211
ak	207
ver@@	206
yor@@	204
ku@@	204
ye@@	200
ğr@@	198
İs@@	193
t	189
ş	173
:	135
İ@@	128
o	124
‘	118
s	116
’	115
ç	100
y	97
Ç@@	87
Ö@@	82
â@@	81
Ş@@	54
h	52
;	41
b	31
Ü@@	13
j@@	13
ğ	12
v	11
—	6
â	5
…	3
f	3
î	2
