and	2197
the	1459
he	752
of	712
him	617
d@@	525
to	508
s@@	494
that	489
r@@	481
ed	479
m@@	478
p@@	468
unto	448
they	442
e@@	436
c@@	413
i@@	411
l@@	402
t@@	398
them	376
:	369
t	355
in	355
b@@	349
a	347
o@@	345
s	341
a@@	322
ing	321
said	298
f@@	294
u@@	288
e	283
th@@	282
it	280
g@@	280
in@@	273
v@@	271
is	263
shall	262
;	262
w@@	258
er@@	257
d	255
k@@	250
not	249
re@@	247
st@@	246
be@@	243
ri@@	241
be	239
his	237
es	235
for	233
n@@	232
ye	231
st	231
y	229
en@@	228
with	208
was	208
i	204
but	202
when	198
sa@@	193
ou@@	189
li@@	189
ea@@	188
me	187
ca@@	187
y@@	186
ma@@	186
an@@	184
n	178
out	173
es@@	171
h@@	169
er	169
en	169
se@@	166
man	166
as	160
one	157
which	155
on	155
jesus	154
all	152
ld	151
or@@	150
eth	149
on@@	146
you	143
l	139
ke	139
ther	138
ti@@	133
th	133
into	132
ve	131
se	129
la@@	127
ha@@	127
fa@@	127
came	127
were	126
si@@	125
thou	124
ro@@	124
ta@@	122
m	119
ce	118
ter	117
r	117
fi@@	117
god	116
ar@@	115
hea@@	114
le	112
ts	111
ra@@	111
ly	110
ga@@	110
wi@@	109
this	109
so@@	109
wh@@	108
saying	106
com@@	106
ll	104
had	104
are	104
lo@@	102
j@@	102
come	101
w	100
rea@@	100
there	99
sp@@	99
thy	98
hi@@	98
have	97
le@@	96
to@@	95
from	94
ch	94
say	93
na@@	93
go@@	93
what	92
things	92
he@@	91
te@@	90
un@@	88
da@@	87
went	86
wa@@	86
gh@@	86
ab@@	86
who@@	85
mu@@	85
est	85
k	83
f	83
then	82
su@@	82
ght	82
ven	81
od	81
son	80
ked	80
id	80
by	80
up	79
also	79
ch@@	77
thee	76
as@@	76
ent	75
do	75
and@@	75
will	74
lord	74
the@@	73
de	73
chi@@	73
tu@@	72
other	71
de@@	71
ev@@	70
tt@@	69
ru@@	69
ought	69
an	69
their	68
now	68
my	68
mi@@	68
ted	67
no@@	67
no	67
ers	67
disciples	67
par@@	66
oun@@	66
o	66
lled	66
house	66
di@@	66
tion	65
sed	65
these	63
pu@@	63
po@@	63
hath	63
hear@@	61
at	61
ne@@	60
men	60
ear@@	60
if	59
her	58
ba@@	58
us	57
fo@@	57
eat	57
ci@@	57
ves	56
re	56
or	56
ered	56
ty	55
ry	55
people	55
ld@@	55
pass	54
led	54
how	54
ong	53
me@@	53
pl@@	52
p	52
evi@@	52
bu@@	51
we	50
hold	50
go	50
day	50
your	49
jo@@	49
fu@@	49
am@@	49
we@@	48
way	48
there@@	48
give	48
ess	48
down	48
br@@	48
ver	47
upon	47
te	47
ound	47
gh	47
cer@@	47
bl@@	47
before	47
any	47
af@@	47
saw	46
ok	46
fe@@	46
ever	46
tain	45
ose	45
away	45
answered	45
z@@	44
ys	44
wor@@	44
llo@@	44
lea@@	44
great	44
ck	44
wo@@	43
scri@@	43
nei@@	43
msel@@	43
kingdom	43
her@@	43
ge@@	43
forth	43
for@@	43
ent@@	43
cei@@	43
spi@@	42
shou@@	42
ser@@	42
many	42
let	42
again	42
x@@	41
see	41
saith	41
pri@@	41
pra@@	41
gi@@	40
'@@	40
fore	39
ho@@	38
aga@@	38
wn	36
so	36
g	34
pe@@	33
do@@	31
al@@	31
co@@	30
sha@@	28
ord	27
cri@@	27
answer@@	27
whi@@	26
pas@@	25
hou@@	25
sel@@	24
our	22
ple	21
q@@	20
h	20
b	16
ith	14
ings	13
ing@@	13
ans@@	13
ce@@	12
ying	11
grea@@	11
dis@@	9
wha@@	8
x	7
dom	7
ir	6
up@@	4
'	4
wer@@	2
king@@	2
c	2
jes@@	1
disci@@	1
