a	6564
ĩ	5044
na	3763
töpö	2718
tä	2568
ö	1971
nö	1924
i@@	1917
o	1644
i	1439
jesus	1422
ha	1355
l@@	1308
a@@	1213
kuu	1182
h@@	1102
sa	1046
ku@@	1043
wi	1014
ma@@	1010
t@@	1006
ö@@	974
ai	955
e@@	945
ti@@	916
ka@@	904
o@@	877
u	871
to@@	866
ma	852
u@@	846
pi	822
pa@@	756
pa	736
wa	727
makö	683
kua	680
ap@@	672
pö	647
ko@@	643
k@@	635
na@@	627
teusö	621
ä@@	618
si@@	614
ki@@	593
at@@	588
p@@	578
kö	572
e	568
ta	563
so@@	562
s@@	560
hu@@	560
anö	555
w@@	546
pata	540
alo	537
al@@	537
tä@@	527
mo@@	522
kuuma	520
pi@@	511
mo	509
te@@	505
sai	483
sa@@	479
kö@@	470
ã@@	447
ta@@	447
wani	439
kitä	424
noai	419
kai	404
tha@@	399
wa@@	398
alo@@	398
mö@@	395
toti@@	387
hi@@	369
ti	363
ki	358
po@@	342
li@@	331
sal@@	325
li	322
hap@@	320
ka	315
m@@	314
n@@	305
sö	303
kal@@	298
salo	296
kõ@@	296
no@@	294
mai	292
töpönö	290
maaki	290
hö̃tö@@	286
mi	285
pö@@	281
ho@@	277
ni	266
so	263
kule	262
sinomo	260
pe@@	260
soat@@	257
hamö	256
hai	256
apa	251
aiki	247
sat@@	246
pewö	246
lo@@	243
öma	237
pal@@	230
ia	225
sö@@	222
epii	218
wö	217
wani@@	217
su@@	213
ama	211
köma	210
hö@@	210
lö	209
le	207
j@@	207
soma	206
nöma	206
pat@@	205
ni@@	204
is@@	202
simö@@	200
kama	198
uli	195
noa	194
wäsä	193
po	193
oma	185
ha@@	184
tö@@	183
sino@@	171
mö	168
iki	149
pii	148
ĩ@@	144
õ@@	130
r@@	114
é@@	113
s	99
ẽ@@	83
d@@	82
ä	73
kuu@@	58
‘	53
’	52
maa@@	50
teu@@	39
1@@	38
je@@	36
̃	32
wäs@@	30
2	28
é	25
äs@@	24
c@@	23
̃@@	19
v@@	18
pönö	18
g@@	16
0	16
á@@	15
7	14
hö̃@@	13
ó	11
0@@	9
b@@	8
5	8
â@@	7
ũ	6
3	6
á	5
6	5
5@@	5
ũ@@	4
õ	4
.@@	4
í@@	3
ã	3
ó@@	2
f@@	2
1	2
ê@@	1
8	1
6@@	1
4@@	1
3@@	1
2@@	1
