ti	4085
na	2997
lo	2021
ala	1776
so	1431
ni	1029
ayeke	832
si	681
:	636
yeke	541
azo	540
jésus	519
zo	443
mbi	440
mo	439
atene	408
pepe	405
tene	388
ye	382
tënë	354
ya	329
mbeni	306
kue	286
tere	259
nzapa	255
me	233
sara	225
;	223
fade	212
mu	210
tongana	194
nzoni	180
oko	171
li	167
baa	167
kota	166
ndo	162
gi	161
ngbanga	160
e	154
ndö	149
nga	139
da	139
gue	138
a	137
le	135
tongaso	132
lege	132
laa	131
aye	126
adisiple	126
ga	124
aga	123
awe	122
be	118
molenge	113
koli	110
lango	104
daa	104
ambeni	102
akiri	102
pekoni	101
kiri	99
titene	98
a@@	98
ngangu	97
asi	97
yanga	96
amu	96
kobe	95
‘	94
alingbi	94
nyen	93
fa	93
zia	92
mingi	92
’	90
iri	87
nda	82
gbia	82
maboko	78
wali	77
popo	75
hunda	75
yingo	70
ngu	70
duti	70
ma	69
fâ	69
sese	68
peko	66
kua	65
wa	64
ndali	64
use	63
abaa	63
hinga	61
te	59
kuâ	58
wara	57
wala	56
nginza	56
mbage	56
asara	55
londo	54
ahon	54
kodro	53
gba	52
bongo	51
ahunda	51
alondo	50
zi	49
kâ	49
yaka	48
sioni	48
babâ	47
ague	46
nde	45
keke	45
ande	45
hon	44
ama	44
nduru	43
lingbi	43
asioni	43
sigigi	41
kanga	40
gbu	40
mbeto	39
kete	39
jean	39
gbe	39
ngba	38
kodro-gbia	37
pierre	36
mama	35
biani	35
bi	35
angba	35
sarango	34
sambela	34
gbata	34
ale	34
mawa	33
taa-tënë	32
leke	32
k@@	32
baleoko	32
akota	32
akete	32
fini	31
agbu	31
wayango-sandaga	30
o	30
ngo	30
awafango-ndia	30
wâ	29
wani	29
tumba	29
ngbii	29
nduzu	29
fango	29
o@@	28
ndembe	28
fadeso	28
asigigi	28
yayu	27
mbeti	27
kobela	27
ando	27
aduti	27
wungo	26
lakue	26
ka	26
jérusalem	26
i@@	26
gbani	26
galile	26
du	26
akpe	26
ahinga	26
wafango-ye	25
b@@	25
ay@@	25
yongoro	24
tokua	24
su	24
pika	24
ingo	24
hio	24
afarizien	24
ab@@	24
ngoi	23
mapa	23
gonda	23
gere	23
ato	23
siokpari	22
nyon	22
makonzi	22
kpene	22
kozoni	22
atokua	22
ango	22
to	21
sambelango	21
ku	21
hoto	21
ndia	20
m@@	20
lâ	20
kui	20
kroa	20
de	20
atënë	20
amba	20
u	19
têne	19
tuku	19
ndani	19
matanga	19
luti	19
ko@@	19
f@@	19
ere	19
e@@	19
dekongo	19
andaa	19
amolenge	19
abongbi	19
ota	18
oro	18
nzara	18
ngia	18
lani	18
l@@	18
ke	18
kai	18
d@@	18
ali	18
ake	18
toli	17
t@@	17
simon	17
nzi	17
ngbene	17
azia	17
atuku	17
abuba	17
uru	16
soo	16
senge	16
pilate	16
pasi	16
ngbonga	16
mê	16
mara	16
mabe	16
h@@	16
gbanda	16
gb@@	16
bongbi	16
zingo	15
mosoro	15
marie	15
aturugu	15
ataa	15
afa	15
toto	14
tanga	14
tambula	14
ongo	14
mesii	14
mbirimbiri	14
mbarambara	14
ku@@	14
kozo	14
herode	14
go	14
futa	14
azi	14
ak@@	14
w@@	13
nilaa	13
lapo	13
kpe	13
jacques	13
dunia	13
be@@	13
awali	13
aw@@	13
at@@	13
asuku	13
ade	13
a-ita	13
yoro	12
yeda	12
wayanga-nzapa	12
vin	12
ndu	12
moïse	12
mba	12
komandema	12
hange	12
farizien	12
engo	12
awayanga-nzapa	12
and@@	12
alango	12
afâ	12
vinye	11
ta	11
suku	11
singila	11
pake	11
ki	11
kangbi	11
ita	11
he	11
ge	11
g@@	11
david	11
bozo	11
bata	11
ati	11
al@@	11
akuâ	11
akoli	11
ada	11
yingo-vuru	10
yingi	10
vundu	10
voro	10
sa@@	10
rongo	10
r@@	10
p@@	10
ne	10
ndara	10
kirikiri	10
jo@@	10
azingo	10
ange	10
aluti	10
akui	10
akanga	10
akai	10
airi	10
adekongo	10
Élie	9
z@@	9
yu	9
yo	9
tisa	9
tengo	9
siriri	9
singo	9
si@@	9
sewa	9
satan	9
s	9
oku	9
ngb@@	9
nazaret	9
n@@	9
lu	9
lele	9
legeni	9
i	9
gu@@	9
gbaa	9
do	9
diko	9
dawa	9
azuife	9
awara	9
amb@@	9
amara	9
ad@@	9
