p@@	1392
i@@	1301
ari	1117
ap@@	1048
at@@	1028
n@@	1015
—	1001
it@@	983
i	978
in@@	904
m@@	897
e@@	858
s@@	855
ip@@	855
xesosi	848
k@@	837
o@@	831
ir@@	799
a@@	794
an@@	790
t@@	780
a	772
ot@@	728
e	727
ini	700
is@@	691
o	675
au@@	674
x@@	655
ka@@	625
ika@@	597
ar@@	591
ininiã	558
:	553
ik@@	511
iua	496
teoso	495
aka@@	486
im@@	484
itx@@	477
ini@@	476
õ@@	464
na	448
ok@@	433
ĩka@@	424
ri	411
ãt@@	405
ika	402
akori	395
tx@@	387
h@@	377
iri	373
r@@	371
ã@@	369
iko	367
ninoa	366
oka@@	357
am@@	357
kãkiti	356
ak@@	354
itxa	346
op@@	339
om@@	309
or@@	300
ana	299
ĩ@@	297
ire@@	286
ta	284
u@@	280
ĩkapani	279
ãk@@	274
akari	266
iu@@	262
iti	261
ãka@@	254
atoko	251
pit@@	248
ĩt@@	244
en@@	242
os@@	237
ako	236
ereka@@	235
oka	233
aua	233
ãp@@	231
ina	220
iãt@@	216
akani	211
atx@@	209
sãkire	208
imoni	208
apan@@	208
ão	206
pe@@	204
ikara	204
nota	192
ua	186
ix@@	185
ti	182
ni	182
iuasaaki	182
er@@	180
nap@@	178
ata	178
ka	177
irit@@	175
inire@@	175
hĩte	175
akot@@	173
hĩ@@	172
akiti	171
ẽ@@	170
aã	170
iua@@	168
imarot@@	167
kari	165
iret@@	165
kotxi	163
ikini@@	163
hĩt@@	159
pakini	157
kam@@	156
oni	154
ikam@@	154
saak@@	153
aka	152
iã@@	151
kit@@	150
itxana	150
ere@@	149
erekari	148
ikari	147
ia	146
as@@	146
on@@	144
txi	142
kat@@	139
ima@@	137
pan@@	135
apok@@	135
maerekati	132
ori	131
akor@@	131
akini	131
imoianari@@	130
eereka	129
ko	127
kona	125
amoni	123
inina	122
et@@	122
atamat@@	122
akasaaki	122
sit@@	121
moni	121
ãka	119
nin@@	119
ax@@	119
oko	118
isãkiret@@	117
auĩte@@	115
nat@@	111
arina	111
ã	110
eka	109
iuaã	108
akan@@	107
kar@@	105
apoka@@	105
sãpiret@@	104
kiki	104
txam@@	100
ãti	99
iã	99
inini@@	99
apakap@@	99
ãpiret@@	98
arit@@	98
akar@@	98
Ã@@	97
ma@@	97
ãkire	92
ikar@@	92
xi	89
ian@@	88
otxi	84
oa	84
ota	82
ẽ	79
auĩt@@	79
maereka@@	71
ãkir@@	70
saaki	70
aak@@	64
xesos@@	61
v@@	57
ari@@	57
ko@@	56
es@@	54
akap@@	45
õ	41
kãk@@	39
é@@	38
teos@@	38
oianari@@	38
oian@@	38
á@@	37
iki	35
ako@@	31
imar@@	28
Ĩ@@	26
isãk@@	24
ereka	22
amat@@	21
í@@	15
ĩ	11
Õ@@	10
eos@@	10
ĩkapan@@	9
‘	4
’	3
ó@@	2
-@@	1
