m@@	2103
u@@	1868
wa@@	1714
i@@	1694
a	1657
na	1604
ku@@	1252
o@@	1233
o	1167
a@@	1130
u	989
i	971
e@@	878
ha@@	827
n@@	783
aka@@	775
t@@	757
wa	733
am@@	731
ki@@	668
li@@	621
ya	614
en@@	612
d@@	611
k@@	591
ni	587
na@@	582
ma@@	578
e	565
mb@@	562
an@@	550
si@@	545
ka@@	539
ka	532
ali@@	530
p@@	513
r@@	502
j@@	489
g@@	476
ta@@	468
b@@	465
;	451
z@@	449
ba@@	449
ye	448
ke	437
kwa	410
waka@@	409
h@@	392
le	390
s@@	382
y@@	375
hu@@	370
ya@@	363
ia	360
mwa@@	358
w@@	356
l@@	353
kuwa	352
za	349
f@@	344
v@@	340
li	335
po@@	329
sa@@	318
tu	316
ye@@	314
mw@@	311
fu@@	307
ji@@	303
ta	296
yo@@	294
sh@@	293
ani	282
ni@@	281
te	276
nd@@	275
mi@@	273
ch@@	268
aki@@	268
wali@@	267
yo	264
la	262
tu@@	245
to@@	243
sema	225
end@@	221
ny@@	217
ng@@	213
ri@@	207
katika	202
akawa@@	195
si	194
ang@@	194
ri	191
ma	190
ko	185
hi@@	184
bu	183
za@@	181
ing@@	181
ambia	181
zi	178
pa@@	174
sha	172
po	169
oja	169
me@@	169
we@@	167
kwa@@	165
ngu	162
fa@@	160
we	158
ti	158
su	147
pe@@	147
le@@	147
la@@	146
vi@@	145
c@@	141
amb@@	133
ti@@	115
ja	90
ema	44
-@@	33
’@@	27
n	13
kati@@	13
[	11
]	8
m	6
—	1
w	1
