a	6387
t@@	4777
i@@	4677
o@@	4516
i	4297
p@@	4195
a@@	3438
e@@	3208
ka@@	3204
n@@	3047
x@@	3042
in@@	2796
s@@	2793
m@@	2660
it@@	2563
ak@@	2522
o	2475
k@@	2394
ã@@	2230
an@@	2164
at@@	2042
ri	2036
ĩ@@	1979
ap@@	1773
os@@	1689
ot@@	1589
ik@@	1582
aka@@	1434
ir@@	1344
r@@	1301
ãk@@	1299
ini@@	1296
ar@@	1220
iu@@	1216
e	1202
ika@@	1194
ok@@	1170
im@@	1154
ari	1117
au@@	1101
er@@	1066
ã	1045
—	1001
ni	999
ini	988
itx@@	973
es@@	963
ire@@	945
h@@	883
õ@@	474
u@@	466
ẽ@@	170
ẽ	79
v@@	57
õ	41
é@@	38
á@@	37
í@@	15
ĩ	11
‘	4
’	3
ó@@	2
-@@	1
