p@@	1392
i@@	1207
ari	1023
n@@	1015
—	1001
it@@	983
ap@@	952
at@@	935
in@@	904
m@@	897
i	883
e@@	858
s@@	855
ip@@	855
xesosi	848
k@@	837
o@@	831
ir@@	799
a@@	794
an@@	790
t@@	780
a	772
ini	700
o	675
x@@	655
e	634
ot@@	633
ka@@	625
is@@	599
ika@@	597
ar@@	591
au@@	581
ininiã	558
ik@@	511
iua	496
teoso	495
aka@@	486
im@@	484
itx@@	477
õ@@	474
ã@@	466
ok@@	433
ãt@@	405
ika	402
akori	395
tx@@	387
ini@@	384
h@@	377
iri	373
r@@	371
iko	367
ninoa	366
oka@@	357
am@@	357
kãkiti	356
ak@@	354
na	353
itxa	346
op@@	339
ĩka@@	329
ĩ@@	323
ri	319
or@@	300
ana	299
ire@@	286
ta	284
u@@	280
ĩkapani	279
akari	266
iu@@	262
iti	261
ãka@@	254
atoko	251
en@@	242
ako	236
ereka@@	235
oka	233
aua	233
ãp@@	231
ina	220
om@@	216
iãt@@	216
akani	211
atx@@	209
sãkire	208
imoni	208
ão	206
pe@@	204
ikara	204
nota	192
ua	186
ix@@	185
ti	182
ni	182
iuasaaki	182
er@@	180
ãk@@	179
nap@@	178
ata	178
ka	177
irit@@	175
inire@@	175
hĩte	175
akot@@	173
hĩ@@	172
akiti	171
ẽ@@	170
aã	170
iua@@	168
imarot@@	167
kari	165
iret@@	165
kotxi	163
ikini@@	163
hĩt@@	159
pakini	157
kam@@	156
pit@@	155
ikam@@	154
saak@@	153
iã@@	151
ĩt@@	150
kit@@	150
itxana	150
ere@@	149
erekari	148
ikari	147
ia	146
as@@	146
on@@	144
txi	142
os@@	142
kat@@	139
ima@@	137
pan@@	135
apok@@	135
maerekati	132
ori	131
akor@@	131
imoianari@@	130
eereka	129
ko	127
kona	125
amoni	123
inina	122
et@@	122
atamat@@	122
akasaaki	122
sit@@	121
moni	121
ãka	119
nin@@	119
ax@@	119
oko	118
isãkiret@@	117
auĩte@@	115
apan@@	114
nat@@	111
arina	111
ã	110
eka	109
iuaã	108
akan@@	107
kar@@	105
apoka@@	105
sãpiret@@	104
kiki	104
ãti	99
iã	99
inini@@	99
apakap@@	99
ãpiret@@	98
arit@@	98
akar@@	98
ma@@	97
apaka	96
ĩkana	95
ãki	95
osot@@	95
txamari	94
iĩt@@	94
apanakini	94
pite	93
omoni	93
auat@@	93
isãkire	92
iniri	92
ikar@@	92
xi	89
ian@@	88
otxi	84
oa	84
ota	82
ẽ	79
auĩt@@	79
maereka@@	71
ãkir@@	70
saaki	70
aak@@	64
xesos@@	61
oni	61
v@@	57
ari@@	57
ko@@	56
aka	56
es@@	54
akap@@	45
õ	41
kãk@@	39
é@@	38
teos@@	38
oianari@@	38
oian@@	38
á@@	37
akini	37
iki	35
ako@@	31
imar@@	28
isãk@@	24
ereka	22
amat@@	21
í@@	15
ĩ	11
eos@@	10
ĩkapan@@	9
txam@@	6
‘	4
’	3
ó@@	2
-@@	1
