i@@	1697
p@@	1693
at@@	1404
ap@@	1387
k@@	1381
n@@	1377
a@@	1366
i	1358
it@@	1352
e@@	1333
m@@	1328
s@@	1226
ka@@	1190
a	1189
ari	1117
o@@	1106
ot@@	1068
t@@	1041
in@@	1026
ri	1002
—	1001
aka@@	957
ika@@	898
ip@@	855
ak@@	850
xesosi	848
is@@	832
ik@@	813
o	802
ar@@	800
ir@@	799
an@@	790
x@@	774
im@@	751
e	727
am@@	723
r@@	705
ini	700
au@@	674
ini@@	639
tx@@	629
itx@@	627
ã@@	617
na	573
ok@@	568
ininiã	558
h@@	549
ãk@@	534
ãt@@	504
iua	496
ĩ@@	495
teoso	495
ã	487
õ@@	474
oka@@	462
ina	453
ana	449
ka	437
iti	432
ĩka@@	424
ika	402
oni	398
akori	395
ereka@@	383
iri	373
iko	367
ninoa	366
kãkiti	356
itxa	346
op@@	339
ti	314
om@@	309
or@@	300
ere@@	300
akini	288
ire@@	286
ta	284
iret@@	282
u@@	280
ĩkapani	279
iua@@	276
akari	266
iu@@	262
ãka@@	254
atoko	251
pit@@	248
otxi	247
ĩt@@	244
en@@	242
os@@	237
ako	236
oka	233
aua	233
ãp@@	231
ari@@	225
iãt@@	216
akani	211
atx@@	209
sãkire	208
imoni	208
apan@@	208
ão	206
oian@@	206
pe@@	204
ikara	204
maereka@@	203
ãpiret@@	202
imar@@	195
auĩt@@	194
saaki	192
nota	192
ua	186
ix@@	185
ni	182
iuasaaki	182
ko@@	181
er@@	180
nap@@	178
ata	178
irit@@	175
inire@@	175
hĩte	175
ẽ@@	170
ako@@	162
hĩt@@	159
saak@@	153
pan@@	135
nin@@	119
oko	118
inini@@	99
ma@@	97
ãkire	92
ikar@@	92
xi	89
ian@@	88
oa	84
ota	82
ẽ	79
ãkir@@	70
aak@@	64
xesos@@	61
v@@	57
es@@	54
õ	41
kãk@@	39
é@@	38
teos@@	38
á@@	37
í@@	15
ĩ	11
eos@@	10
ĩkapan@@	9
‘	4
’	3
ó@@	2
-@@	1
