i@@	1400
p@@	1392
at@@	1261
ap@@	1252
n@@	1233
it@@	1202
ari	1117
e@@	1082
s@@	1080
i	1077
m@@	1018
—	1001
k@@	941
a@@	913
in@@	904
a	891
ip@@	855
xesosi	848
o@@	831
aka@@	813
ar@@	800
ir@@	799
an@@	790
t@@	780
x@@	774
ka@@	730
ot@@	728
e	727
ini	700
is@@	691
o	675
au@@	674
ika@@	597
r@@	574
ininiã	558
ik@@	511
ãt@@	504
iua	496
teoso	495
tx@@	487
im@@	484
itx@@	477
ini@@	476
õ@@	474
ã@@	466
oka@@	462
am@@	457
na	448
ok@@	433
ĩka@@	424
ri	411
ika	402
akori	395
ãk@@	393
h@@	377
iri	373
iko	367
ninoa	366
kãkiti	356
ak@@	354
itxa	346
op@@	339
ina	331
ĩ@@	323
ã	317
om@@	309
or@@	300
ana	299
ka	286
ire@@	286
ta	284
iret@@	282
u@@	280
ĩkapani	279
iua@@	276
oni	275
akari	266
iu@@	262
iti	261
ãka@@	254
atoko	251
pit@@	248
ĩt@@	244
en@@	242
os@@	237
ako	236
ereka@@	235
oka	233
aua	233
ãp@@	231
iãt@@	216
akani	211
atx@@	209
sãkire	208
imoni	208
apan@@	208
ão	206
pe@@	204
ikara	204
ãpiret@@	202
auĩt@@	194
saaki	192
nota	192
ua	186
ix@@	185
ti	182
ni	182
iuasaaki	182
er@@	180
nap@@	178
ata	178
irit@@	175
inire@@	175
hĩte	175
akot@@	173
hĩ@@	172
akiti	171
ẽ@@	170
aã	170
imarot@@	167
kari	165
kotxi	163
ikini@@	163
hĩt@@	159
pakini	157
kam@@	156
ikam@@	154
saak@@	153
aka	152
iã@@	151
kit@@	150
itxana	150
ere@@	149
erekari	148
ikari	147
ia	146
as@@	146
on@@	144
akap@@	144
amat@@	143
txi	142
isãk@@	141
kat@@	139
iki	139
ima@@	137
pan@@	135
apok@@	135
maerekati	132
ori	131
akor@@	131
akini	131
imoianari@@	130
eereka	129
ko	127
kona	125
amoni	123
inina	122
et@@	122
nin@@	119
oko	118
inini@@	99
ma@@	97
ãkire	92
ikar@@	92
xi	89
ian@@	88
otxi	84
oa	84
ota	82
ẽ	79
maereka@@	71
ãkir@@	70
aak@@	64
xesos@@	61
v@@	57
ari@@	57
ko@@	56
es@@	54
õ	41
kãk@@	39
é@@	38
teos@@	38
oianari@@	38
oian@@	38
á@@	37
ako@@	31
imar@@	28
ereka	22
í@@	15
ĩ	11
eos@@	10
ĩkapan@@	9
‘	4
’	3
ó@@	2
-@@	1
