si	2084
o	1819
ti	1063
fun	629
a	622
awọn	620
nwọn	603
ni	544
wọn	525
li	510
rẹ̀	449
ki	448
pe	393
bi	350
:	350
wi	346
n@@	333
ati	333
fi	300
i@@	290
u	281
ṣe	267
;	266
ba	260
ẹ	257
na	255
k@@	233
nigbati	232
i	232
lọ	228
a@@	221
nyin	220
o@@	214
wá	207
ọ	204
s@@	203
wipe	199
kò	199
ẹnyin	192
ṣ@@	187
le	187
mu	185
kan	184
gbogbo	182
ọ@@	181
t@@	181
yio	180
ara	179
mi	178
r@@	177
b@@	176
e	171
e@@	170
lati	159
jesu	159
d@@	153
ninu	152
ẹ@@	151
ri	144
l@@	141
enia	134
emi	132
p@@	128
rẹ	125
iwọ	125
ohun	120
gb@@	120
on	119
Ọlọrun	118
ni@@	115
u@@	114
Ṣugbọn	113
nitori	113
gbé	109
à@@	108
à	105
j@@	103
m@@	102
jade	101
un	98
jẹ	98
pẹlu	97
ẹniti	95
y@@	94
g@@	92
ile	89
de	89
yi	88
w@@	85
á	83
eyi	83
ar@@	82
-@@	82
sọ	81
f@@	81
ṣugbọn	80
ir@@	80
ma	79
pa	78
di	78
ọ̀	77
mọ̀	77
ì@@	76
al@@	76
mo	75
oluwa	74
ko	74
tọ̀	73
an@@	72
ọmọ-ẹhin	71
wà	71
wọ̀	70
mã	69
gbọ́	69
wọnyi	65
ijọ	65
ti@@	64
nkan	64
da@@	64
ẹ̀@@	63
ù	63
ì	63
dahùn	63
or@@	62
gbà	62
ọjọ	61
ṣẹ	61
ju	61
ọwọ́	60
ọ̀rọ	59
ọkunrin	59
il@@	58
ọmọ	57
Ẹ	57
nitoriti	57
mọ́	57
h@@	57
ùn	56
ku@@	56
fẹ	56
dide	56
ẹmi	55
ò	55
wò	55
ol@@	55
kì	55
kuro	55
tabi	54
lẹhin	54
jọ	53
ta	52
lọwọ	52
in	52
da	52
ún	51
ó	51
pada	51
máṣe	51
Ọ@@	50
wa	50
silẹ	50
si@@	50
ọrun	49
inu	49
awa	49
ẹ́	48
pa@@	48
olori	48
joko	48
sinu	47
is@@	47
ak@@	47
kili	46
ai@@	46
é	45
nr@@	45
ilẹ	45
et@@	45
rán	43
alẹ	43
í	42
mbẹ	42
igb@@	42
gba	42
baba	42
ẹnu	41
ru	41
lọdọ	41
ik@@	41
ijọba	41
ọkan	40
uk@@	40
bẹ̀rẹ	40
ẹ̀	39
mọ	39
lori	39
iṣe	39
ere	39
duro	39
ab@@	39
ọ̀na	38
è@@	38
ã@@	38
wo	38
tan	38
pè	38
lo@@	38
er@@	38
ag@@	38
ọ̀@@	37
ẹnikẹni	37
má	37
ha	37
el@@	37
ek@@	37
nigbana	36
lẽre	36
in@@	36
ọr@@	35
kọ@@	35
johanu	35
iy@@	35
ij@@	35
fi@@	35
bi@@	35
aṣọ	35
aj@@	35
agbara	35
ìn	34
se	34
ohùn	34
n	34
kọ́	34
iya	34
ilu	34
hàn	34
farisi	34
eji	34
ẹr@@	33
àn	33
ok@@	33
lara	33
jù	33
eti	33
bẹ̃	33
ba@@	33
alufa	33
tún	32
ori	32
niwaju	32
Ẹ@@	31
ú	31
ò@@	31
yà	31
to	31
mb@@	31
kẹ@@	31
ip@@	31
wọ@@	30
oju	30
lẹ	30
fifun	30
ari	30
akọwe	30
titi	29
peteru	29
njẹ	29
kiyesi	29
ọ̀pọ	28
èṣu	28
ur@@	28
oj@@	28
od@@	28
kọ	28
ib@@	28
agb@@	28
pipọ	27
olukọni	27
npè	27
lojukanna	27
kàn	27
kun	27
bikoṣe	27
aiye	27
ọkàn	26
Ọmọ	26
́@@	26
