si	2084
o	1857
ti	1063
a	644
fun	629
awọn	620
ni	610
nwọn	603
li	583
wọn	525
n@@	472
rẹ̀	449
ki	448
i@@	404
pe	393
a@@	374
bi	371
s@@	359
:	350
ati	349
wi	346
u	345
fi	342
k@@	341
o@@	330
ẹ	311
ọ@@	296
ṣe	291
t@@	286
na	274
i	273
;	266
ba	260
e@@	251
lọ	244
nigbati	232
ṣ@@	228
wá	225
nyin	220
e	216
mi	211
p@@	209
ẹ@@	207
kan	206
ọ	204
l@@	202
r@@	200
wipe	199
kò	199
b@@	196
ara	196
ẹnyin	192
le	187
mu	185
gbogbo	182
ni@@	181
yio	180
lati	159
jesu	159
g@@	157
m@@	156
un	155
u@@	155
d@@	153
ninu	152
ri	144
gb@@	136
y@@	135
enia	134
emi	132
rẹ	125
iwọ	125
f@@	125
à@@	124
à	121
j@@	121
ohun	120
w@@	119
on	119
Ọlọrun	118
ṣẹ	118
ir@@	117
al@@	117
Ṣugbọn	113
nitori	113
de	110
gbé	109
á	105
an@@	105
ù	101
jade	101
di	101
ọ̀	98
jẹ	98
ar@@	98
pẹlu	97
il@@	97
pa	96
ẹniti	95
in	94
ile	89
yi	88
ú	86
ti@@	85
eyi	83
-@@	82
sọ	81
or@@	81
ṣugbọn	80
ma	79
fẹ	79
mọ́	77
mọ̀	77
ì@@	76
ku@@	76
mo	75
oluwa	74
ko	74
tọ̀	73
ọmọ-ẹhin	71
wà	71
wọ̀	70
mã	69
gbọ́	69
si@@	67
mej@@	67
wọnyi	65
ijọ	65
nkan	64
da@@	64
an	64
ak@@	64
ẹ̀@@	63
ì	63
dahùn	63
è@@	62
gbà	62
ere	62
ai@@	62
ọjọ	61
wo	61
ju	61
ag@@	61
ọwọ́	60
í	60
og@@	60
ọ̀rọ	59
ọkunrin	59
gba	59
ọmọ	57
Ẹ	57
nitoriti	57
in@@	57
h@@	57
ùn	56
dide	56
ẹmi	55
Ẹ@@	55
ò	55
ã@@	55
wò	55
ol@@	55
mọ	55
kì	55
kuro	55
tabi	54
lẹhin	54
ki@@	54
ba@@	54
jọ	53
gi@@	53
el@@	53
ek@@	53
bu	53
ta	52
mọ@@	52
lọwọ	52
kọ@@	52
iy@@	52
da	52
ún	51
ó	51
pada	51
ok@@	51
máṣe	51
Ọ@@	50
wa	50
ur@@	50
silẹ	50
bẹ̀	50
ọrun	49
inu	49
awa	49
ẹ́	48
pa@@	48
olori	48
joko	48
sinu	47
njẹ	47
lẹ	47
is@@	47
di@@	47
ọ́	46
yi@@	46
kili	46
ọdọ	45
é	45
nr@@	45
ilẹ	45
et@@	45
wa@@	44
agb@@	44
rán	43
lọ@@	43
binrin	43
alẹ	43
õtọ	42
mbẹ	42
igb@@	42
baba	42
ẹnu	41
ru	41
lọdọ	41
ik@@	41
ijọba	41
ọkan	40
wo@@	40
uk@@	40
nu	40
mo@@	40
bẹ̀rẹ	40
ẹ̀	39
ẹlẹ@@	39
lori	39
iṣe	39
es@@	39
duro	39
ab@@	39
ọ̀na	38
un@@	38
tan	38
pè	38
lo@@	38
er@@	38
ọ̀@@	37
ẹnikẹni	37
pi@@	37
oke	37
má	37
ha	37
nigbana	36
lẽre	36
ọr@@	35
ọk@@	35
ẹl@@	35
omiran	35
kọ̀	35
kọja	35
johanu	35
ij@@	35
fi@@	35
bi@@	35
aṣọ	35
aj@@	35
agbara	35
ọmọ-@@	34
ìn	34
ya	34
se	34
ohùn	34
n	34
kọ́	34
ja@@	34
iya	34
ilu	34
hàn	34
farisi	34
eji	34
ẹr@@	33
àn	33
we	33
mi@@	33
lara	33
jù	33
gbe	33
eti	33
bẹ̃	33
alufa	33
tẹ@@	32
tún	32
ori	32
niwaju	32
ò@@	31
yà	31
to	31
mb@@	31
kẹ@@	31
kunrin	31
ip@@	31
ara@@	31
òk@@	30
wọ@@	30
oju	30
fifun	30
bẹ̃@@	30
ari	30
akọwe	30
Ẽ@@	29
titi	29
re	29
peteru	29
kiyesi	29
agbọ́	29
ọ̀pọ	28
èṣu	28
oj@@	28
od@@	28
kọ	28
ib@@	28
wọ	27
pipọ	27
olukọni	27
npè	27
lojukanna	27
kàn	27
kun	27
jẹ@@	27
bikoṣe	27
aiye	27
ọkàn	26
Ọmọ	26
ẹni@@	26
́@@	26
wọnni	26
tani	26
sọdọ	26
sá	26
orukọ	26
larada	26
isimi	26
ili	26
gbadura	26
fà	26
bu@@	26
ap@@	26
ad@@	26
Ọmọ-enia	25
Ẹnyin	25
̀@@	25
sin@@	25
nṣe	25
nla	25
mba	25
jerusalemu	25
id@@	25
iba	25
hi@@	25
gẹgẹ	25
ta@@	24
olu@@	23
ari@@	23
gbọ@@	22
gbo	22
õ@@	21
iran	21
rọ	20
gẹ@@	20
è	19
oh@@	19
nitori@@	19
lar@@	19
hin	19
ṣọ	17
tọ	17
run	17
nyi	17
ẹhin	16
ṣu	16
miran	16
h	16
ọba	15
án	15
ro	15
pọ	15
ó@@	14
waju	14
ura	14
ny@@	14
gbo@@	14
ja	13
bẹ̀@@	13
bẹ@@	13
ada	13
í@@	12
kọwe	12
nit@@	11
ẽ@@	10
nl@@	10
nigba@@	10
kẹni	9
kiy@@	9
iye	9
anna	9
ã	8
á@@	8
nigb@@	8
ù@@	7
uf@@	7
ori@@	7
oko	7
ũ@@	6
us@@	6
uro	6
ej@@	6
adura	6
ú@@	5
wọ́	5
ipe	5
gbọn	5
eru	5
ale@@	5
Ọmọ-@@	4
ũ	4
õ	4
nia	4
loj@@	4
kọni	4
isi@@	4
biko@@	4
́	3
é@@	3
È@@	3
À@@	3
má@@	3
jer@@	3
esi	3
dah@@	3
anu	3
ẽ	2
̃@@	2
nni	2
Ọ	1
Ṣ@@	1
̃	1
Õ@@	1
Ì@@	1
r	1
lọrun	1
ko@@	1
g	1
dọ	1
