u@@	2053
a@@	2022
e@@	1814
te@@	1705
ka	1701
intok	1693
a'	1610
i@@	1567
o@@	1484
k@@	1439
e	1380
ta	1370
a	1269
po	1238
u	1208
r@@	1111
―	1100
i	1100
p@@	1054
ji@@	1045
j@@	911
be@@	897
ta@@	892
ka@@	889
t@@	877
m@@	835
aa@@	834
ch@@	821
y@@	810
wa@@	806
ju'u	776
n@@	764
s@@	742
am@@	742
l@@	729
ia@@	686
na@@	685
k	682
ne@@	679
ak	675
'@@	658
tu@@	645
ne	621
b@@	617
m	610
em@@	603
tu'@@	601
w@@	597
ia	580
t	563
a'a@@	557
im	535
sa@@	532
ti	528
ja@@	517
:	517
in@@	514
a'@@	513
au	512
jume'	501
ma@@	468
o	463
n	459
ba@@	443
to@@	437
no@@	427
ko@@	411
we@@	399
im@@	382
su@@	376
juka'	374
ka'@@	372
ju@@	363
am	350
betchi'bo	345
me@@	341
kai	339
bw@@	336
bich@@	333
ku@@	332
betana	330
jiiak	320
e'@@	309
jo@@	307
ame	306
ye@@	302
ama	302
jesus	294
taa	293
junak	293
tua	283
ka'a	282
o'@@	281
bi@@	278
uta	275
e'e@@	274
yoem@@	273
kam@@	269
ur@@	260
junuen	256
ee@@	254
yeu	250
si'@@	250
waa@@	249
jiaps@@	249
o'o@@	248
la	248
eme'e	247
inen	242
junam@@	240
ameu	240
liojta	238
et	238
ini@@	234
nee	232
emo	232
an@@	227
in	226
'	226
inime'e	224
ti@@	223
tau	222
ini'i	222
aman	220
is@@	217
bem	216
juni'i	213
ko	212
si@@	207
maj@@	207
ri@@	205
isi	205
tte@@	204
jo'@@	204
juna@@	201
a'a	200
an	199
'a@@	199
junama'a	198
ik	198
em	197
ju'u@@	196
sen@@	185
meu	183
aka	182
aet	182
taka	181
bwe'ituk	181
jesuj@@	178
en	178
jun@@	177
enchim	176
yo'o@@	175
ba	173
che'a	171
wo@@	170
lu@@	168
jia@@	156
e'e	153
j	142
yo@@	135
li@@	133
i'@@	132
s	109
tch@@	108
en@@	102
bwe'@@	96
oj@@	78
je@@	78
’	71
lioj@@	61
itu@@	61
ench@@	57
p	52
bo	51
na	45
tana	44
l	41
ps@@	40
inim@@	39
eu	34
ka'	29
junu@@	24
iak	21
into@@	20
jesu@@	14
ituk	9
r	6
i'i	5
me'	4
betchi'@@	3
h@@	1
e'a	1
c@@	1
