intok	1693
a'	1610
ka	1231
―	1100
ju'u	776
e@@	757
te@@	751
u@@	609
po	607
wa@@	595
a@@	588
ta	577
j@@	567
a	563
u	561
ne	560
i@@	547
ti	528
:	517
k@@	513
au	512
e	509
jume'	501
o@@	486
ji@@	481
t@@	460
ka@@	448
w@@	439
n@@	438
ta@@	409
tu@@	399
m@@	387
ba@@	384
aa@@	381
juka'	374
r@@	361
a'a@@	356
am	350
im	347
betchi'bo	345
i	341
p@@	338
ch@@	334
sa@@	333
betana	330
su@@	324
jiiak	320
m	318
t	314
to@@	307
ia	303
ama	302
o	300
ia@@	296
jesus	294
taa	293
junak	293
be@@	293
ja@@	289
tua	283
am@@	279
kai	269
na@@	266
we@@	264
s@@	256
junuen	256
ee@@	254
ma@@	252
l@@	251
yeu	250
ko@@	249
eme'e	247
b@@	246
inen	242
ameu	240
liojta	238
bw@@	236
ak	234
nee	232
ku@@	232
emo	232
k	231
an@@	227
in	226
inime'e	224
ini'i	222
aman	220
bem	216
jo@@	215
juni'i	213
'@@	213
ne@@	211
ju@@	206
ri@@	205
n	204
ye@@	203
im@@	201
an	199
junama'a	198
em	197
in@@	196
yoem@@	191
jiaps@@	190
a'@@	186
meu	183
aka	182
aet	182
taka	181
bwe'ituk	181
enchim	176
yo'o@@	175
no@@	174
che'a	171
ame	171
wo@@	170
tau	169
bicha	167
e'e@@	164
yu@@	159
ju'une@@	159
eka	159
me@@	158
jiba	157
ket	153
bit@@	153
aapo	152
ik@@	151
si@@	150
eme	150
la	149
kia	148
o'o@@	145
la@@	145
inika'a	145
ji'@@	144
se@@	142
kame	142
j	142
pu@@	140
ko	138
ya@@	136
tek	135
ya'a@@	133
tua@@	133
kaa@@	133
'u@@	133
i'@@	132
tiia	129
senu	129
jo'a@@	129
mam@@	128
mach@@	128
'	127
bi@@	125
nau	124
inim	124
e'@@	123
uta	118
is@@	118
ria@@	117
ine@@	116
teka	114
si'ime	114
tu'i	113
nok@@	113
juna'a	113
en	113
tu'isi	112
ur@@	111
nesa@@	111
ka'@@	110
jesujta	109
tch@@	108
lutu'uria@@	107
re@@	105
ra	104
majt@@	104
empo	104
wa	103
uk	102
en@@	102
kan	101
'a@@	101
ka'uta	100
bwia@@	100
yee	99
nee'@@	99
ne'	99
chukula	99
ta'a@@	98
em@@	97
amta	97
jak	95
y@@	94
ti@@	94
teuwaa@@	94
ke@@	94
ita	94
emta	94
te	93
ni	93
juname'e	93
jum	93
isi	93
joo@@	92
ib@@	92
ka'po	91
naa@@	90
le@@	90
pa@@	89
waa@@	88
taewa@@	88
san	88
maek	88
bwe'u	88
bena@@	88
tu'@@	87
e'po	87
aapo'ik	87
a'a	87
nok	86
jia@@	86
et	85
bich@@	85
bu@@	83
yoemra@@	82
junama	82
jikka@@	82
chi	82
bo@@	82
a'u	82
tek@@	81
emou	81
bicha@@	81
teame	80
jita	80
benasi	79
si	78
oj@@	78
mak	78
je@@	78
iyaa@@	78
ine	78
tu'ik	76
jaka	76
ru@@	75
nak	75
juna@@	75
jo'@@	75
teko	74
ri	74
jaisa	74
au@@	74
mo@@	73
a'po	73
su	72
’	71
om	71
ka'u	71
um	70
teamta	70
kamta	70
junaka'a	70
jiakai	70
yoop@@	69
wee@@	69
utte@@	69
ra@@	69
jesuj@@	69
pa'a@@	68
nu@@	68
natte@@	68
kate@@	68
al@@	68
waate	67
tte@@	67
tat	67
ka'a	67
yo@@	66
wey@@	66
ian	66
chu@@	66
wata	65
met	65
junam@@	65
inien	65
tu'u@@	64
rim	64
li@@	64
jun@@	64
jue@@	64
ili	64
ika	64
tea'po	63
lios	63
majta@@	62
tune	61
te'opo@@	61
taj@@	61
itu@@	61
bempo	61
sa	60
naa	60
e'e	60
bebeje'eri	60
be	60
achai	60
jiapsi@@	59
il@@	59
bat	59
si'imeta	58
jiokot	58
itom	58
emak	58
siika	57
kam@@	57
a'uta	57
teuwa@@	56
si'ime@@	56
sen@@	56
kaita	56
junae	56
jamu@@	56
enchi	56
bepa	56
yo'o	55
wame	55
ta'@@	55
sim@@	55
tom@@	54
noo@@	54
ko'oko@@	54
bo'o	54
bem@@	54
aamak	54
po@@	53
oo	53
liojtau	53
jabe@@	53
ya'@@	52
tuak	52
te'@@	52
tai@@	52
sual@@	52
p	52
bo	51
ko'o@@	49
s	46
na	45
tana	44
jioko@@	43
maj@@	41
l	41
beje'e@@	41
ps@@	40
ek	40
po'@@	39
inim@@	39
yaa@@	37
ju'u@@	37
o'@@	36
lu@@	36
ik	35
eu	34
cha@@	33
ka'	29
amu@@	29
amak	29
lutu'ur@@	25
jais@@	25
junu@@	24
ini@@	24
si'@@	22
bej@@	22
iak	21
into@@	20
opo@@	19
emo@@	19
ito@@	18
acha@@	18
tu'ur@@	17
ba	16
op@@	14
jesu@@	14
ime	12
bep@@	12
ituk	9
bebeje'e@@	9
aapo'@@	9
lioj@@	8
bwe'@@	8
oko@@	7
teu@@	6
r	6
lio@@	6
i'i	5
me'	4
ime@@	4
betchi'@@	3
ewa@@	2
o'o	1
kka@@	1
h@@	1
ench@@	1
e'a	1
chuku@@	1
c@@	1
