a@@	9600
i@@	7539
e@@	6198
a	4419
o@@	4007
n@@	3663
u@@	3564
u	3425
j@@	3265
e	3163
b@@	2853
w@@	2834
s@@	2627
i	2612
ka@@	2554
m@@	2424
k@@	2394
t@@	2288
am@@	2248
'@@	2112
m	2084
ka	2064
ch@@	2014
ta@@	1962
y@@	1945
te@@	1909
ta	1883
be@@	1791
tu@@	1780
n	1780
ji@@	1770
intok	1693
e'@@	1656
a'	1610
jun@@	1602
l@@	1577
r@@	1576
in@@	1475
a'@@	1468
em@@	1355
p@@	1343
ak	1309
o	1303
po	1238
ju@@	1238
i'@@	1170
'	1134
―	1100
aa@@	1083
k	1070
me@@	1029
t	983
ju'@@	972
ne@@	911
o'@@	908
su@@	862
:	517
to@@	437
s	403
j	142
’	71
p	52
l	41
into@@	20
r	6
h@@	1
c@@	1
