i@@	1159
a@@	1064
se@@	902
yang	901
u@@	844
itu	838
an	820
i	808
ber@@	796
kan	794
ba@@	793
h	769
ma@@	747
m@@	737
h@@	714
s@@	709
a	680
-@@	679
t@@	660
mereka	659
dan	659
la@@	628
men@@	615
ka@@	585
isa	581
di@@	578
an@@	569
sa@@	567
lah	566
k@@	563
ha@@	563
r@@	557
nya	525
da@@	509
per@@	480
o@@	480
b@@	474
t	469
di	468
ia	458
mem@@	449
pa@@	430
meng@@	429
orang	423
u	414
d@@	412
ja@@	409
ang@@	397
ta@@	392
p@@	386
akan	384
su@@	377
bu@@	374
ke@@	372
kepada	370
l@@	344
g@@	344
ya@@	343
tu@@	343
en@@	343
er@@	334
e@@	321
-nya	315
in@@	309
em@@	306
r	305
k	303
j@@	301
un@@	295
ku@@	293
n	287
kamu	282
mu	276
si@@	274
lalu	272
tidak	269
dari	268
ter@@	267
s	263
ra@@	262
li@@	262
be@@	258
apa	254
me@@	246
l	243
c@@	240
ti@@	239
bi@@	239
ki@@	238
m	235
du@@	234
dengan	231
aku	229
ti	223
anya	221
lu@@	220
gi	220
b	220
ang	210
ya	206
ga@@	202
tu	201
kan@@	201
ke	196
w@@	188
pun	188
tetapi	186
p	186
ra	177
pada	175
ri@@	172
pu@@	172
allah	171
untuk	170
berkata	170
le@@	169
sa	167
meny@@	163
ada	162
kepada@@	159
orang-orang	158
it@@	158
ah@@	158
ta	156
ru@@	155
ak@@	154
telah	152
n@@	152
li	152
seorang	149
ka	148
jadi	147
sam@@	145
para	142
karena	142
kemudian	139
ca@@	139
ini	138
ung@@	136
ri	133
gi@@	130
mu@@	129
kah	129
wa@@	127
ju@@	125
wa	123
dalam	122
na@@	121
datang	121
ata@@	121
anak	118
y@@	117
pe@@	117
era@@	117
kit@@	116
sudah	115
semua	115
ruma@@	115
z@@	114
man@@	113
banyak	113
g	112
pengikut-nya	110
la	109
ing@@	109
gu@@	109
ar	109
rus	107
at	107
hari	106
lihat	105
lai@@	105
ketika	102
hal	100
al@@	100
juga	99
ji@@	99
ole@@	98
kepa@@	98
engkau	98
bersabda	98
angan	98
tah@@	97
dapat	97
dia	96
am@@	95
set@@	94
dang	93
bah@@	93
pen@@	92
ga	92
pat	89
sabda	79
deng@@	79
f@@	73
sab@@	72
ana@@	57
ap@@	54
peng@@	53
eng@@	53
mer@@	46
iku@@	44
te@@	42
tang	40
dah	37
da	37
d	35
pengikut@@	32
ban@@	30
kar@@	27
pi	25
or@@	25
kata	25
ang-@@	25
pengiku@@	23
lu	22
lam	20
hat	20
dak	19
semu@@	17
yak	16
untu@@	12
e	11
keti@@	10
teta@@	8
engka@@	8
dian	8
kemu@@	7
f	6
o	3
ena	3
'@@	2
mere@@	1
