comam	1920
naj	1521
is@@	1326
ebnaj	1159
tu'	943
yin̈	931
e@@	913
l	762
chi@@	735
ya@@	721
i@@	698
l@@	697
h@@	676
tet	627
o@@	618
a@@	608
n	604
ha@@	589
anma	582
to	578
ma@@	564
u@@	563
xin	555
a	554
:	545
m@@	536
o	534
b@@	529
e	499
ti'	491
caw	486
hune'	472
yi@@	471
r@@	465
ẍi	441
ch@@	441
y@@	440
he@@	439
--	437
w@@	432
ta	432
yu	431
j@@	429
yul	424
an@@	424
cha@@	415
ni@@	395
tzet	392
che@@	387
n̈@@	382
k'@@	380
n@@	375
na@@	368
ca@@	368
yeb	362
x@@	359
c@@	353
tz@@	346
yalni	338
dios	338
ye@@	337
il	336
ha'	336
co	335
t@@	327
la@@	305
i	299
'@@	297
ti@@	292
p@@	291
mach	291
yet	285
ta@@	281
sa@@	281
il@@	269
xa	265
wa@@	265
xi@@	264
ix	264
ay	259
an̈@@	259
'	258
wal	257
in@@	240
paxo	239
jes'us	239
can̈	233
eb@@	231
c'@@	229
wi@@	227
lo	227
ba@@	223
d@@	217
an̈	214
j	210
co@@	208
s@@	205
no	204
hayet	201
oj	196
an	196
tx@@	194
hun@@	194
mac	192
te@@	191
be@@	189
k'a@@	185
haca'	185
cat	179
m	178
jan	177
yo@@	171
ẍ@@	162
lahwi	162
bey	162
el@@	159
c'a@@	158
yuto	155
yu@@	155
un@@	155
te'	154
yal@@	153
'a@@	151
to@@	149
ho@@	149
y	148
ja@@	144
xa@@	143
sat	143
pa@@	143
ben	143
c	142
h	141
x	140
ni	140
sunil	138
s	138
yin@@	137
cano	136
chu	135
haw@@	133
con̈ob	133
tzo@@	131
bay	131
isba	130
hunu	130
ani@@	129
yuxin	126
xol	126
p	125
han	123
ischejab	122
yaja'	120
ju@@	120
'i@@	120
b	119
ayco	118
ay@@	118
lal	117
ilo	117
yoc	116
bal	116
huntek'an	115
'o@@	115
wi	114
te	112
mi@@	112
iscuywom	112
'e@@	112
nima@@	109
g@@	109
w	108
chis@@	108
lan	106
mo@@	105
ti	104
tan̈@@	103
tx'@@	101
cuy@@	101
qu@@	100
machi	99
we@@	98
watx'@@	98
ina@@	98
om	97
lan̈@@	97
no'	95
la	95
ixim	95
el	95
ch'en	95
yanma	94
c'ul	93
'an	92
lax	91
isk'ab	91
c'u@@	91
̈	90
matzwalil	90
yapni	89
je@@	89
le@@	88
ak'@@	88
tz'ayi@@	87
tato	87
k'	87
isto	87
chiwa@@	87
lax@@	86
wom	85
t	85
yal	83
yilni	82
teyet	81
k'ni	81
hac	81
ch	81
yib@@	80
po@@	80
isca@@	79
yatut	78
tza@@	78
istak'@@	78
tx'otx'	77
uj@@	76
pax@@	76
iswi@@	76
ch'an	76
ye	75
lni	75
li@@	75
tic'a	74
isk'am@@	74
can@@	74
c'ulal	74
ah@@	74
isc'ul	72
isc'atan̈	72
yaj	71
lah@@	70
pni	69
cu@@	65
mam	64
isk'a@@	64
̈@@	59
wal@@	59
f@@	55
no@@	53
jab	52
v@@	49
;	48
et	45
isc'a@@	42
tz'a@@	38
isb@@	38
ch'e@@	38
xo@@	36
u	32
z@@	31
ische@@	31
tx'o@@	30
iscuy@@	30
'u@@	29
mach@@	27
tu@@	24
hunte@@	24
unil	23
-@@	22
haca@@	19
dio@@	18
q@@	17
e'	16
c'a	16
z	14
ma	14
k'an	14
r	12
d	12
tak'@@	11
n̈o@@	7
tan̈	6
con̈o@@	6
walil	5
tut	4
di@@	4
`	4
ẍ	3
matz@@	3
ja'	3
tx'otx@@	1
jes@@	1
'us	1
