is@@	2632
o@@	2107
comam	1920
l@@	1745
n	1741
e@@	1598
i@@	1567
l	1538
naj	1521
o	1457
a@@	1423
ha@@	1331
ya@@	1315
ebnaj	1159
h@@	1131
y@@	1088
ma@@	1084
t@@	1027
ch@@	1019
la@@	1011
n@@	967
tu'	943
yin̈	931
to	907
a	869
w@@	860
u@@	859
ca@@	830
m@@	827
'	825
chi@@	822
c@@	796
b@@	777
'@@	777
tz@@	773
an@@	763
x@@	750
yi@@	720
e	686
xin	681
anma	676
k'@@	638
tet	627
j@@	625
ja@@	618
wa@@	604
il	592
s@@	583
yet	567
:	545
k'a@@	543
che@@	540
c	531
p@@	529
n̈@@	528
an̈	525
b	517
ni@@	504
i	502
be@@	494
ti'	491
t	489
caw	486
j	477
hune'	472
ba@@	470
na@@	466
r@@	465
hun@@	463
an̈@@	459
ta@@	457
co	453
'a@@	444
ẍi	441
y	441
he@@	439
--	437
yu@@	436
ta	432
yu	431
yul	424
sa@@	424
cha@@	415
te@@	411
tzet	392
il@@	386
ni	379
s	378
ti@@	366
yeb	362
xi@@	359
co@@	347
yalni	338
dios	338
ye@@	337
ha'	336
c'u@@	330
je@@	329
c'@@	319
un@@	316
pax@@	315
cu@@	308
tx'@@	307
wi@@	303
u	297
om	294
mach	291
yo@@	287
wi	276
m	273
tx@@	272
c'a@@	272
'u@@	269
xa	265
ix	264
ay	259
wal	257
x	231
eb@@	231
d@@	217
e'	170
ẍ@@	162
lni	157
pa@@	143
h	141
yin@@	137
p	125
q@@	117
g@@	109
w	108
tu@@	106
̈	90
k@@	87
ch	81
mam	64
̈@@	59
f@@	55
v@@	49
;	48
et	45
z@@	31
-@@	22
dio@@	18
z	14
ma	14
r	12
d	12
di@@	4
`	4
ẍ	3
