comam	1920
naj	1495
ebnaj	1159
tu'	943
yin̈	931
chi@@	628
tet	627
is@@	616
anma	582
xin	555
:	545
caw	486
hune'	472
ẍi	441
--	437
yul	424
ti'	400
tzet	392
yu	389
yeb	362
dios	338
ha'	336
ta	331
yalni	313
to	300
he@@	298
mach	291
yet	285
a@@	278
ha@@	262
ay	259
ma@@	254
jes'us	239
cha@@	239
ya@@	238
i@@	234
j@@	232
o	230
h@@	220
ix	212
l	206
hayet	201
wal	200
n	197
a	193
mac	192
l@@	187
che@@	186
xa	185
haca'	185
co	184
na@@	180
o@@	179
cat	179
t@@	174
co@@	172
can̈	171
k'@@	170
m@@	166
yi@@	164
lahwi	162
bey	162
ni@@	159
w@@	158
yuto	155
e@@	155
te'	154
wa@@	153
lo	152
il	150
ye@@	149
xa@@	143
sat	143
oj	142
in@@	142
ni	140
la@@	140
sunil	138
no	138
b@@	138
ch@@	137
chu	135
con̈ob	133
u@@	131
s@@	131
bay	131
isba	130
hunu	130
m	128
yuxin	126
ca@@	126
c@@	126
ischejab	122
yaja'	120
ayco	118
x@@	117
yoc	116
i	115
huntek'an	115
ja@@	113
y@@	112
iscuywom	112
il@@	112
c'a@@	110
c'@@	110
yu@@	109
n@@	109
an̈	109
chis@@	108
cano	108
r@@	107
yal@@	106
to@@	105
xi@@	104
ti	104
be@@	104
e	102
'@@	102
ta@@	101
paxo	101
han	100
ba@@	100
machi	99
b	99
we@@	98
an̈@@	98
j	96
ilo	96
ay@@	96
sa@@	95
no'	95
k'a@@	95
ixim	95
ch'en	95
wi@@	94
c'ul	93
bal	93
p@@	91
lax	91
isk'ab	91
an@@	91
pa@@	90
matzwalil	90
yapni	89
xol	87
ti@@	87
tato	87
k'	87
isto	87
tz@@	86
yal	83
ho@@	83
yilni	82
te@@	82
ẍ@@	81
teyet	81
hac	81
el@@	81
jan	80
yatut	78
tx'otx'	77
ye	75
haw@@	75
'a@@	75
can@@	74
yo@@	73
hun@@	73
la	72
isc'ul	72
isc'atan̈	72
yaj	71
lo@@	69
d@@	69
istak'wi	68
eb@@	67
chu@@	67
yaben	66
chal	66
bil	64
lax@@	63
sata	61
hu@@	61
yip	60
n̈e	60
el	60
'i@@	60
yanma	59
x	59
wal@@	59
lan̈an	59
juan	59
hex	59
chiwalan	59
chex@@	59
tx@@	58
isca@@	58
cam@@	58
'	58
y	57
te	57
mo@@	57
isk'amben	57
li	56
haxa	56
c'ul@@	56
pax@@	55
na	55
tz'ayic	54
lni	54
cuywawom	54
ak'@@	54
tic'a	53
om	53
n̈@@	53
no@@	53
han@@	53
h	53
apni	53
yiban̈	52
t	52
jab	52
ebix	52
yto	50
we	50
un@@	50
si@@	50
oc	50
nich'an	50
iswi'	50
c'	50
v@@	49
taj	49
g@@	49
ec'@@	49
yoh@@	48
yak'ni	48
yahaw	48
tx'@@	48
niman	48
mois'es	48
cto	48
;	48
yalnipaxo	47
pi@@	47
lan	47
itz@@	47
cuy@@	47
ah@@	47
wi	46
tza@@	46
le@@	46
yebpaxo	45
po@@	45
n̈e@@	45
n̈a	45
hunun	45
et	45
c'o	45
tom	44
ojan	44
li@@	44
lah@@	44
'an	44
mam	43
cu@@	43
chin@@	43
ani@@	43
pedro	42
nayo	42
mamin	42
ch	42
win̈an	41
me@@	41
matxa	41
laxi@@	41
ina@@	41
cheya@@	41
ch'a@@	41
yinta	40
isley	40
isk'a@@	40
'on	40
tinan̈	39
texol	39
nilo	39
istx@@	39
hi	39
hach	39
ch'an@@	39
yechel	38
xan̈e	38
tzoti'	38
tz'a@@	38
tan̈@@	38
taj@@	38
satcan̈	38
fariseo	38
da@@	38
ch'e@@	38
c	38
anma@@	38
xe@@	37
s	37
yilo	36
yil@@	36
yelapno	36
yahawil	36
xo@@	36
col@@	36
yilal	35
yichico	35
uj@@	35
tan̈e@@	35
qu@@	35
israel	35
ico	35
heyanma	35
cha	35
caw@@	35
ca	35
c'u@@	35
bal@@	35
an	35
ah	35
tiempohal	34
oh@@	34
nan	34
k'an@@	34
isbe@@	34
tz'ayical	33
tit	33
k'ni	33
je	33
ismajul	33
heba	33
go	33
chah@@	33
be	33
yel	32
yah@@	32
wu@@	32
wan̈	32
u	32
tzab@@	32
howal	32
hal@@	32
z@@	31
yun̈e	31
sacerdote	31
re@@	31
quin@@	31
lin̈@@	31
isc'ulal	31
cheyi@@	31
ban	31
yoj	30
yah	30
wa	30
tan̈e	30
ri@@	30
on̈@@	30
maẍto	30
loj	30
le	30
jerusal'en	30
je@@	30
iscuy@@	30
hil	30
cach@@	30
yo	29
yije@@	29
xil	29
pan	29
mun@@	29
chej@@	29
bay@@	29
'u@@	29
yini@@	28
tzo@@	28
ti'an	28
nicano	28
ju@@	28
iswatx'e@@	28
istzoti'	28
istx'ojal	28
chiwa@@	28
ch'o@@	28
bi@@	28
ban@@	28
as	28
yanico	27
yak'@@	27
xewilal	27
watx'@@	27
txah@@	27
ro@@	27
quex@@	27
n̈	27
mach@@	27
k'a'	27
galilea	27
an̈e	27
yehi	26
yaw	26
winaj	26
lahon̈@@	26
k'e@@	26
isye@@	26
ischej@@	26
icham	26
ch'an	26
bil@@	26
yun@@	25
yin̈@@	25
yiban̈k'inal	25
yay	25
tzet@@	25
tawi@@	25
nico	25
mal	25
isya'tajil	25
isti'	25
ismel@@	25
ism@@	25
heyalni	25
haxinwal	25
hawa@@	25
han̈@@	25
hanin	25
c'to	25
ayi@@	25
yute	24
w	24
tzu@@	24
tze@@	24
tz'on̈@@	24
tz'ibn̈ebil@@	24
txum@@	24
tx'oj	24
tu@@	24
santo	24
paxi@@	24
ocan̈	24
nipaxo	24
ixnam	24
isk'ap	24
hunu@@	24
huntek'anxa	24
de@@	24
c'ay@@	24
c'ay	24
ak'bilintijan	24
yin@@	23
unil	23
t'an̈@@	23
pilla	23
nihan	23
nabal	23
laxto	23
k'al	23
isto@@	23
isma@@	23
isc'ahol	23
hunel@@	23
chito	23
chaco	23
cami@@	23
cab@@	23
beh	23
yulaj	22
yel@@	22
yahaw@@	22
maca	22
lan̈an@@	22
k'oj@@	22
iswi'ehal	22
iswatx'@@	22
issa@@	22
isnimanil	22
ismi'	22
in	22
hune'@@	22
heyu	22
ex	22
culus	22
c'ulal	22
bi	22
aypaxo	22
-@@	22
yinilo	21
yawte@@	21
watx'e@@	21
wa'o	21
um@@	21
tzujno	21
txi@@	21
tx'i'al	21
ton	21
r'i@@	21
po	21
pe@@	21
paxto	21
p	21
nimanc'ulal	21
naha@@	21
mi@@	21
maẍtic'a	21
lawom	21
jo@@	21
istzote@@	21
ismam	21
iscaw@@	21
isbi	21
in̈	21
ilal	21
choche	21
chalni	21
cawan̈	21
bu@@	21
banile	21
babel	21
ẍa	20
yocto	20
yila'	20
yani@@	20
ya'	20
xin@@	20
xan̈@@	20
wan@@	20
unin	20
tzuj@@	20
tz'@@	20
tan	20
tajan	20
ro	20
mu@@	20
mi	20
melyu	20
mac@@	20
lal	20
k'o@@	20
k'ap	20
k'ab	20
itzbi@@	20
ismul	20
inti'an	20
ben	20
isc'a@@	19
haca@@	19
cal	19
k'ina@@	18
ea	18
dio@@	18
ar@@	18
tiem@@	17
q@@	17
isk'am@@	17
isb@@	17
tzote@@	16
ra@@	16
pni	16
lan̈@@	16
f@@	16
e'	16
c'a	16
'an@@	16
hal	15
al@@	15
z	14
wilal	14
ma	14
k'inal	14
k'an	14
hani@@	14
che	14
anto	14
'o@@	14
'al	14
laj	13
er@@	13
'ib@@	13
ya'@@	12
wte@@	12
wa'@@	12
r	12
lu@@	12
eo	12
d	12
tak'@@	11
hol	11
do@@	11
wom	10
mel@@	10
maẍ@@	10
istak'@@	10
haw	10
ak'bil@@	10
tz'o@@	9
pno	9
tx'i@@	8
oche	8
ix@@	8
'e@@	8
ul	7
tijan	7
que@@	7
n̈o@@	7
nima@@	7
la'	7
icha@@	7
hune@@	7
babe@@	7
yeb@@	6
tan̈	6
nimanil	6
con̈o@@	6
chico	6
yela@@	5
walil	5
niman@@	5
matx@@	5
ische@@	5
em@@	5
tut	4
mi'	4
isya'@@	4
di@@	4
`	4
ẍ	3
̈@@	3
yiban̈@@	3
yeche@@	3
tajil	3
nan̈	3
matz@@	3
jal	3
ja'	3
iswi@@	3
heb@@	3
'es	3
tx'o@@	2
sal@@	2
ru@@	2
n̈an	2
ley	2
ixna@@	2
intijan	2
tz'ibn̈eb@@	1
tz'ib@@	1
tx'otx@@	1
tiempo@@	1
t'@@	1
sat@@	1
sacerdo@@	1
pil@@	1
jes@@	1
iswi'e@@	1
isra@@	1
ile	1
faris@@	1
dro	1
'us	1
