et	1663
de	969
le	739
il	708
:	551
les	539
à	525
la	524
que	441
en	386
qui	385
;	374
t@@	356
lui	354
t	342
s@@	340
r@@	340
vous	339
ne	331
a	329
mais	301
se	288
ils	285
e	284
er	283
ce	283
dit	266
m@@	265
des	261
dans	252
d@@	244
ait	243
c@@	237
v@@	231
l@@	227
é	224
é@@	219
s	219
pas	219
f@@	218
ch@@	217
b@@	216
un	213
p@@	211
leur	211
du	206
ez	200
n@@	197
te	196
i@@	195
a@@	195
l'@@	192
est	184
en@@	182
aient	181
g@@	177
vi@@	175
une	175
e@@	175
d'@@	171
pour	168
u@@	163
je	162
ant	162
ent	159
re	155
ti@@	151
es	151
an@@	150
or	149
on	146
tr@@	144
oi@@	142
eux	142
par@@	140
re@@	139
li@@	139
ai@@	139
qu'il	128
jésus	128
si@@	127
sur	124
dé@@	122
tu	121
s'@@	120
in@@	119
h@@	118
avec	115
dieu	113
eu@@	112
es@@	112
er@@	112
o@@	110
con@@	110
ra@@	109
car	109
té	108
ayant	107
ses	105
ri@@	104
di@@	104
tes	102
ar@@	102
n'@@	100
èrent	99
on@@	99
elle	98
au	98
és	96
i	96
fi@@	93
son	92
ée	91
au@@	91
ré@@	90
ss@@	89
ser@@	89
ons	85
cou@@	85
è@@	84
si	83
ts	82
ou@@	82
sa	81
là	81
aux	81
était	79
r	78
nous	78
ces	78
qu'@@	77
or@@	77
j@@	77
gn@@	77
ci@@	77
ont	76
av@@	76
end@@	75
al@@	75
pri@@	74
ement	74
celui	74
â@@	73
tout	73
pr@@	73
fils	73
-@@	73
qu@@	72
rent	71
ent@@	70
cr@@	70
s-@@	69
comme	69
ag@@	69
moi	68
ceux	68
ac@@	68
il@@	67
em@@	67
dis@@	67
ét@@	66
disant	66
avait	66
après	66
n	65
donn@@	65
aussi	65
tu@@	63
om@@	63
me	63
fr@@	63
disciples	63
plus	62
c'est	62
ère	61
tous	61
fai@@	61
entr@@	61
par	60
y	59
ta	58
foule	58
seigneur	57
mes	57
u	56
ab@@	56
toi	55
tion	55
pi@@	55
cette	55
étant	54
qu'ils	54
point	54
même	54
sera	53
étaient	52
se@@	52
pendant	52
mi@@	52
maison	52
ens	52
avoir	51
être	50
trouv@@	50
mon	50
de@@	50
com@@	50
été	49
ven@@	49
sont	49
ns	49
eur	49
eu	49
am@@	48
y@@	47
ui@@	47
pu@@	47
eurs	47
quand	46
jour	46
afin	46
voy@@	45
ap@@	45
ten@@	44
l'homme	44
era	44
el@@	44
x	43
s'étant	43
res	43
pro@@	43
où	43
l'é@@	43
fut	43
ê@@	42
ce@@	42
ain@@	42
ç@@	41
royaume	41
per@@	41
ois	41
e-@@	41
contre	41
all@@	41
ain	41
quel@@	40
ni	40
maître	40
d	40
ang@@	40
ad@@	40
voici	39
vers	39
pren@@	39
pourquoi	39
parl@@	39
pa@@	39
ou	39
gr@@	39
bien	39
voi@@	38
vint	38
père	38
pré@@	38
pass@@	38
parole	38
mor@@	38
homme	38
endre	38
arriv@@	38
sa@@	37
ren@@	37
pierre	37
fait	37
ass@@	37
temp@@	36
po@@	36
personne	36
leurs	36
ci	36
ance	36
ton	35
terre	35
ter@@	35
sorti@@	35
res@@	35
ni@@	35
mis	35
jean	35
je@@	35
ff@@	35
faire	35
and@@	35
age	35
toute	34
sé@@	34
sur@@	34
su@@	34
n'est	34
mang@@	34
lu@@	34
l	34
im@@	34
entre	34
dis	34
dirent	34
demand@@	34
cela	34
as	34
ai	34
able	34
ver@@	33
uit	33
ra	33
ques	33
oi	33
lev@@	33
la@@	33
gne	33
femme	33
app@@	33
lui-même	32
j'@@	32
ille	32
ez-vous	32
donc	32
cor@@	32
choses	32
vu	31
sé	31
na@@	31
déclare	31
disait	31
aussitôt	31
advint	31
ém@@	30
écri@@	30
ro@@	30
mal@@	30
hommes	30
guéri@@	30
elles	30
eau	30
devant	30
cu@@	30
û@@	29
répliqua	29
péch@@	29
ors	29
l'ayant	29
heu@@	29
for@@	29
ciel	29
beaucoup	29
suis	28
sou@@	28
scribes	28
quel	28
ps	28
pharisiens	28
met@@	28
jour@@	28
ents	28
enseign@@	28
encore	28
cri@@	28
bl@@	28
autre	28
ants	28
soit	27
rien	27
rez	27
pris	27
pl@@	27
pai@@	27
grand	27
dont	27
deux	27
bou@@	27
assi@@	27
ï@@	26
votre	26
ue	26
t-il	26
suiv@@	26
regar@@	26
pla@@	26
peti@@	26
nouv@@	26
jusques	26
ju@@	26
furent	26
ex@@	26
es-@@	26
emp@@	26
autres	26
approch@@	26
aiss@@	26
éri@@	25
tomb@@	25
st@@	25
sabbat	25
pou@@	25
ori@@	25
mont@@	25
mer	25
loi@@	25
l'in@@	25
l'autre	25
gar@@	25
ds	25
dire	25
ca@@	25
î@@	24
én@@	24
tou@@	24
rép@@	24
plu@@	24
mon@@	24
ma	24
m'@@	24
lé@@	24
lè@@	24
jérusalem	24
jet@@	24
ici	24
grands	24
emi@@	24
donné	24
cœu@@	24
avaient	24
appel@@	24
vr@@	23
ville	23
vient	23
ve	23
tre	23
t-@@	23
t'@@	23
synagogu@@	23
s'en	23
nom	23
main	23
ill@@	23
eux-@@	23
ers	23
eront	23
conn@@	23
comment	23
commen@@	23
che	23
cert@@	23
aut@@	23
aura	23
at@@	23
ô@@	22
z@@	22
premi@@	22
poss@@	22
peuple	22
ouv@@	22
oit	22
mit	22
ma@@	22
levé	22
enf@@	22
co@@	22
ble	22
ères	21
vou@@	21
vos	21
terrog@@	21
sort@@	21
sor@@	21
sait	21
saisi@@	21
pé@@	21
prêtres	21
port@@	21
pen@@	21
parti@@	21
parab@@	21
ole	21
mai@@	21
m	21
l'un	21
jours	21
ir	21
ez-@@	21
démons	21
ché	21
cherch@@	21
chef	21
cau@@	21
bon	21
bap@@	21
auprès	21
ande	21
vê@@	20
vérité	20
veill@@	20
toutes	20
tour@@	20
sem@@	20
rs	20
qui@@	20
quelqu'un	20
pour@@	20
peu@@	20
mère	20
mani@@	20
lors@@	20
enfant	20
douze	20
desc@@	20
bonne	20
bar@@	20
ans	20
a-@@	20
ès	19
voir	19
vien@@	19
vent	19
tour	19
tes-@@	19
sol@@	19
seul	19
sau@@	19
quelle	19
