g@@	1477
s@@	1291
i@@	1256
d@@	1199
h@@	1128
d	1124
n@@	1109
u@@	1106
e@@	1083
uu@@	1046
n	950
a@@	940
r	899
o@@	895
l@@	893
j	886
r@@	807
ni	778
ge@@	765
m@@	726
t@@	712
h	703
y@@	675
g	661
l	652
da@@	641
de@@	607
z@@	602
ch	572
e	552
bai@@	548
ha@@	535
v@@	527
i	508
aa@@	504
v	498
te@@	483
ta@@	466
ne@@	466
le@@	465
—	444
s	444
ga@@	444
ch@@	435
on	428
ter	419
t	417
he@@	407
bu@@	401
la@@	399
iin	394
bol@@	394
or@@	393
ir@@	393
a	383
chi@@	366
oo@@	361
ol@@	359
hu@@	354
ta	333
tu@@	332
ye@@	329
gui	327
iig	325
og@@	324
nd	321
uu	308
b@@	307
nii	304
yg	303
ai@@	291
re@@	286
ar@@	284
il@@	279
ii@@	277
san	276
me@@	271
gee@@	260
yesus	259
oo	257
sa@@	256
nar	254
gej	250
sh@@	249
ted	232
ari@@	230
yn	229
gaa@@	223
na@@	220
har@@	213
nar@@	211
za@@	209
ho@@	209
on@@	205
av@@	205
tuu@@	203
uul@@	202
er	202
bi@@	202
ur@@	200
ts@@	199
su@@	197
niig	194
ba@@	184
haa@@	182
laa	181
tei	180
jee	178
es	178
do@@	178
gu@@	176
se@@	172
am@@	172
ze@@	171
j@@	171
oor@@	168
tuuniig	161
m	159
ny	155
yav@@	154
sen	153
harin	153
bi	150
ov@@	148
hun	148
no	145
hur@@	145
bo@@	145
ham@@	143
aa	142
sh	140
yum	138
tedend	138
ene	137
ted@@	134
humuu@@	134
ood	132
ail@@	132
oh@@	131
c@@	127
gev	124
tsa@@	122
baina	122
al@@	122
tuund	119
tse@@	119
burha@@	118
sha@@	117
gar@@	117
hen	116
to@@	114
huu	113
ve@@	112
dar@@	111
hed	110
u	109
om@@	108
son@@	106
hel@@	105
in	103
yesu@@	97
na	88
ne	82
p@@	77
ee	46
f@@	41
k@@	40
o	30
yu@@	26
ni@@	26
bur@@	15
dend	13
y	9
z	7
muu@@	6
p	2
f	2
