i@@	3312
o@@	3213
n@@	3045
e@@	2924
r@@	2891
n	2522
a@@	2310
g@@	2141
u@@	2110
s@@	2102
t@@	1931
r	1774
l@@	1733
h@@	1717
d@@	1622
d	1598
te@@	1586
m@@	1560
y@@	1525
i	1469
ha@@	1461
ge@@	1399
uu@@	1388
b@@	1382
a	1249
v@@	1146
j	1136
e	995
z@@	982
g	964
ar@@	953
hu@@	894
s	881
h	843
ch@@	801
ni	778
de@@	758
ol@@	753
he@@	738
aa@@	727
ye@@	685
iig	680
ii@@	671
bai@@	670
oo@@	661
sa@@	654
l	652
da@@	641
v	622
nd	591
la@@	580
ch	572
su@@	553
bu@@	534
u	530
gu@@	503
tuu@@	483
na@@	474
ta@@	466
ne@@	466
le@@	465
—	444
se@@	444
ga@@	444
o	432
on	428
ai@@	423
t	417
j@@	349
m	297
y	164
c@@	127
p@@	77
f@@	41
k@@	40
z	7
p	2
f	2
