eta	1048
i	757
a	670
i@@	617
o@@	614
a@@	590
:	582
en	546
d@@	524
ez	522
e	497
z@@	492
s@@	484
m@@	454
h@@	453
e@@	448
ar@@	442
er@@	431
u@@	422
en@@	422
g@@	416
n@@	408
p@@	399
tz@@	398
b@@	385
t@@	382
an	369
du@@	354
j@@	353
ak	343
l@@	342
u	341
ean	341
k@@	336
al@@	333
ir@@	324
et@@	324
o	302
ek	296
di@@	295
at@@	295
es@@	277
arr@@	274
in@@	271
zen	270
—	269
it@@	267
esan	266
ai@@	262
ik	258
zu@@	256
or@@	249
zi@@	239
ari	238
an@@	238
ba@@	237
ak@@	234
as@@	225
ag@@	219
;	211
on@@	210
de@@	206
era	203
ia	202
du	202
egin	200
ber@@	200
zuen	198
jesusek	197
aren	193
ela	191
da	190
un@@	185
atu	185
eg@@	179
tzen	178
r	174
ere	172
z	171
em@@	171
ena	167
ain@@	165
zion	163
zien	162
ot@@	162
on	160
k	159
ur@@	157
ze@@	152
il@@	152
ako	152
ha@@	151
ea	149
t	148
itu	148
bat@@	148
-@@	147
az@@	146
iz@@	145
bi@@	144
be@@	144
ut@@	142
el@@	142
zt@@	137
ko	136
jesus	135
ez@@	135
go@@	134
baina	132
hon@@	123
zer@@	122
bat	122
tzu@@	121
ua	120
etan	120
ait@@	119
bil@@	116
berr@@	116
uko	115
iak	115
esk@@	114
ab@@	113
zue	112
zioten	112
ei	112
ziren	110
uak	110
giz@@	109
az	109
eko	108
r@@	107
bur@@	107
ko@@	106
am@@	106
ten	104
har@@	104
ikus@@	103
end@@	102
ekin	101
ed@@	101
urr@@	100
err@@	100
us@@	99
bid@@	98
bere	98
ald@@	98
l	97
urik	95
au@@	95
ala	95
uzt@@	94
zuten	93
s	92
ah@@	92
zitzai@@	91
uk@@	91
jesus@@	90
ikasle@@	89
izan	88
orduan	87
erantzun	87
le@@	86
n	85
zer	84
joan	84
enak	84
atzen	84
jainko@@	83
iz	83
da@@	83
etx@@	82
ago	82
aten	80
ap@@	79
iko	78
egiten	78
atik	78
ara	77
tzeko	76
hau	76
sem@@	75
f@@	75
bai@@	75
arri	74
ho@@	73
dit@@	73
mai@@	72
bait@@	71
x@@	70
su@@	70
ja@@	69
eng@@	69
orr@@	68
leg@@	68
herr@@	68
gur@@	68
utz@@	67
ola	67
guzt@@	67
agin@@	67
tx@@	66
sin@@	66
is@@	66
dik	66
zu	65
horr@@	65
han@@	65
atera	65
zait@@	64
tu	63
ira	63
in	63
hai@@	63
beste	63
ond@@	62
og@@	62
ki	62
jo@@	62
jainkoaren	62
hart@@	62
etorr@@	62
nir@@	61
hi@@	61
un	60
ger@@	60
ek@@	60
art@@	60
irik	59
hil@@	59
harr@@	59
gert@@	59
ete	59
eman	59
eak	59
dea	59
ana	59
os@@	58
etik	58
e-@@	58
una	57
ote	57
ki@@	57
jen@@	57
bez@@	57
antz@@	57
zego@@	56
su	56
behar	56
zki@@	55
ure	55
koa	55
gor@@	55
gar@@	55
gal@@	55
beg@@	55
zen@@	54
uan	53
kon@@	53
gai@@	53
aurr@@	53
hasi	52
batean	52
ol@@	51
hur@@	51
galdet@@	51
egingo	51
bot@@	51
ast@@	51
ok	50
ik@@	50
gau@@	50
ari@@	50
zai@@	49
tza@@	49
ka	49
eld@@	49
zituen	48
uek	48
hori	48
far@@	48
pr@@	47
haiek	47
guzti@@	47
et	47
erreg@@	47
dut@@	47
dira	47
den	47
bak@@	47
um@@	46
sart@@	46
ondoren	46
izango	46
artean	46
kat@@	45
hartu	45
aur@@	45
ant@@	45
abr@@	45
nahi	44
best@@	44
za	43
ori@@	43
ori	43
oa	43
ise@@	43
ango	43
zit@@	39
egit@@	39
uen	38
bain@@	34
go	33
est@@	31
has@@	25
egin@@	25
zir@@	24
oren	19
tzun	16
ordu@@	16
nah@@	14
v@@	13
tzai@@	13
oten	13
har	13
gald@@	13
eran@@	11
jain@@	7
ego@@	7
m	6
us	5
ikas@@	3
*	1
