eta	1048
:	582
a	499
ez	493
i@@	396
i	376
e	351
d@@	333
s@@	323
en	315
a@@	290
o@@	289
n@@	278
zen	270
—	269
esan	266
er@@	263
m@@	261
z@@	260
e@@	255
k@@	252
en@@	240
ari	238
ar@@	238
tz@@	234
at@@	232
g@@	230
al@@	228
t@@	227
u@@	225
p@@	223
an	222
ak	211
;	211
o	208
u	205
egin	200
zuen	198
jesusek	197
ek	193
b@@	191
ean	186
arr@@	184
l@@	181
et@@	180
or@@	175
di@@	175
it@@	173
as@@	173
ere	172
du@@	172
ia	169
atu	164
zion	163
zien	162
in@@	161
era	160
h@@	158
ag@@	158
ik	155
ber@@	152
da	150
ir@@	149
du	149
-@@	147
an@@	146
tzen	144
ut@@	142
ai@@	142
zu@@	139
jesus	135
ez@@	135
ur@@	134
j@@	134
baina	132
il@@	130
zi@@	129
eg@@	128
az@@	124
ak@@	124
bat	122
ba@@	122
etan	120
ako	120
el@@	119
iz@@	116
ea	116
aren	116
ot@@	114
on@@	113
es@@	113
zioten	112
ziren	110
uak	110
az	109
ze@@	108
eko	108
un@@	107
ela	106
z	105
em@@	105
ekin	101
de@@	101
err@@	100
ain@@	99
bere	98
ait@@	98
zer@@	97
ena	96
ua	95
au@@	95
zuten	93
bi@@	93
esk@@	92
uk@@	91
iak	90
hon@@	89
ha@@	89
bat@@	89
ko	88
izan	88
itu	88
orduan	87
erantzun	87
bil@@	87
ab@@	86
zer	84
joan	84
atzen	84
ten	83
ei	83
da@@	83
t	81
iko	78
egiten	78
uko	77
hau	76
go@@	76
zue	74
arri	74
urr@@	73
ko@@	72
x@@	70
am@@	70
urik	68
herr@@	68
ed@@	68
tx@@	66
on	66
is@@	66
ikus@@	65
har@@	65
atera	65
be@@	64
tu	63
beste	63
r	62
ond@@	62
jainkoaren	62
etx@@	60
ek@@	60
s	59
irik	59
hil@@	59
harr@@	59
gert@@	59
eman	59
eak	59
ago	59
os@@	58
etik	58
ote	57
ki@@	57
behar	56
atik	56
gor@@	55
gar@@	55
zen@@	54
le@@	54
enak	54
bai@@	54
uan	53
tzeko	53
r@@	52
hasi	52
batean	52
aten	52
ol@@	51
hur@@	51
egingo	51
bot@@	51
ast@@	51
ok	50
ik@@	50
ari@@	50
zai@@	49
ka	49
iz	49
bait@@	49
ara	49
zituen	48
hori	48
k	47
haiek	47
guzti@@	47
et	47
erreg@@	47
eng@@	47
dira	47
den	47
bak@@	47
ondoren	46
izango	46
artean	46
su@@	45
hartu	45
gur@@	45
nahi	44
horr@@	44
best@@	44
ap@@	44
zu	43
ori	43
oa	43
gain@@	43
azt@@	43
ango	43
agin@@	43
utz@@	42
sem@@	42
handi@@	42
hai@@	42
si	41
send@@	41
ki	41
in	41
ho@@	41
zait@@	40
sant@@	40
jesusi	40
jainkoak	40
enean	40
bur@@	40
bada	40
ald@@	40
zuek	39
sal@@	39
oi@@	39
og@@	39
n	39
jende@@	39
hark	39
egit@@	39
dik	39
bi	39
bezala	39
atz@@	39
uen	38
or	38
nola	38
nagus@@	38
ikusi	38
hart@@	38
galdetu	38
etorri	38
duzue	38
ditu@@	38
batek	38
barr@@	38
atuko	38
art@@	38
zt@@	37
tean	37
maisu	37
jend@@	37
farise@@	37
ete	37
entzu@@	37
dir@@	37
deabr@@	37
dea	37
buru@@	37
bar@@	37
ana	37
al	37
us@@	36
mah@@	36
kont@@	36
jo@@	36
ja@@	36
ira	36
hi@@	36
ham@@	36
gero	36
sartu	35
orr@@	35
l	35
giz@@	35
emakum@@	35
dit@@	35
bet@@	35
alde	35
ah@@	35
uzt@@	34
un	34
koak	34
jantz@@	34
ikasle@@	34
honela	34
ein@@	34
dut	34
bid@@	34
berriz	34
artzen	34
ure	33
semea	33
pedr@@	33
jauna	33
jak@@	33
guztia	33
go	33
gizon	33
gal@@	33
ezt@@	33
as	33
ziho@@	32
zegoen	32
ul@@	32
tzean	32
ten@@	32
ona	32
oin@@	32
leh@@	32
etako	32
dizu@@	32
bai	32
zitzaion	31
nire	31
leg@@	31
koa	31
est@@	31
dute	31
bidali	31
zo@@	30
zkion	30
zitzaien	30
zitzai@@	30
zela	30
zar@@	30
oh@@	30
oak	30
nir@@	30
hir@@	30
gelditu	30
espiritu	30
denak	30
buru	30
berr@@	30
aurr@@	30
arg@@	30
ar	30
piz@@	29
ork	29
ola	29
jesusen	29
ikasleei	29
han	29
gogo@@	29
gai@@	29
esanez	29
eri@@	29
dez@@	29
dena	29
bildu	29
baino	29
ala	29
unak	28
morro@@	28
jarr@@	28
itzul@@	28
im@@	28
f@@	28
etara	28
esaten	28
erik	28
den@@	28
berri	28
beh@@	28
beg@@	28
sines@@	27
nik	27
ne@@	27
lurr@@	27
iturik	27
iaren	27
hala	27
gauza	27
eser@@	27
beren	27
bekat@@	27
begira	27
andik	27
abe	27
zituzten	26
tan	26
joan@@	26
ikasleek	26
hauek	26
gizonaren	26
egun	26
bizi@@	26
asko	26
zki@@	25
utzi	25
tza	25
prof@@	25
pl@@	25
lege-mai@@	25
larun@@	25
jerusal@@	25
itik	25
hil	25
has@@	25
guztiak	25
eten	25
egun@@	25
egin@@	25
atua	25
abi@@	25
abe@@	25
zut@@	24
zir@@	24
zego@@	24
zaituzt@@	24
uz	24
una	24
par@@	24
ontz@@	24
jainkoa	24
hori@@	24
hitz	24
hemen	24
hartan	24
haren	24
ger@@	24
gaizt@@	24
