ge	3076
tsî	1666
s	767
b	733
o	660
i@@	659
ba	640
gu	637
a@@	633
i	609
sa	604
o@@	584
ra	554
u@@	521
m@@	515
ob	487
di	487
sa@@	486
ǀ@@	480
ǂ@@	478
n	470
e@@	452
a	431
ga	422
t@@	418
ǃ@@	392
d@@	391
hâ	386
mî	380
-i	375
ǃnâ	374
ǁ@@	365
ǃoa	361
na	360
an@@	344
ū@@	340
-@@	339
p@@	336
r@@	330
se	328
ā@@	326
nî	326
x@@	321
h@@	321
â@@	317
-e	317
ai@@	316
go	313
ts@@	311
s@@	306
ā	301
ǂga@@	281
ti	275
ǁî@@	272
kh@@	268
am@@	266
om@@	264
ai	264
ǂg@@	263
â	263
hâ@@	262
bi	262
ǁîb	261
ga@@	259
û@@	256
ī	249
oa@@	247
b@@	247
k@@	243
ab	233
khoe@@	232
u	231
du	230
ar@@	223
xa	214
or@@	214
he	211
hoa@@	209
ǀg@@	207
ǃh@@	206
ǀkh@@	203
si@@	202
oa	202
g@@	202
ta	200
î	199
e	192
ǃn@@	189
tama	189
na@@	188
kha	184
ti@@	182
n@@	181
ǁg@@	179
ǀh@@	179
ao@@	179
ǃg@@	178
ǁnā@@	175
ǀga@@	173
mî@@	173
ur@@	168
ts	166
ǁkh@@	165
î@@	165
ǃkh@@	161
ǀkha	159
ao	154
nē@@	152
tsîb	151
ǂn@@	150
ǃga@@	148
xu	147
eb	143
kom	141
di@@	140
ǂkh@@	139
ǂh@@	138
ō	138
nîra	138
tsî@@	136
ba@@	134
hā	132
ǁnâ@@	130
de	127
ui@@	126
ǃgâ@@	125
xū@@	125
ū	124
ō@@	123
ôa@@	123
ui	120
on	120
ama@@	120
sen	118
j@@	113
âi@@	111
se@@	111
ari@@	111
-ao@@	110
ǃkhaisa	109
ǁkhāǁkhā@@	109
mû	109
ǁkhā@@	106
ǁîgu	104
ǀgui@@	103
ub	102
jesuba	100
tsē@@	99
ǃnâ@@	98
ǁîba	96
âi	96
ub@@	95
er@@	95
an	95
elob	94
si	93
ǁae@@	91
tawa	91
ǂan@@	89
tar@@	89
hî@@	89
on@@	88
ib	88
ae@@	88
ma@@	86
xawe	84
ǂû@@	83
ô@@	80
xui@@	80
ommi	80
tse	79
mā@@	79
l@@	78
ǃgâi@@	76
ǁnâi	76
tita	76
os	76
nē	76
kai@@	76
el@@	76
mîǀî	75
au@@	75
sabegu	74
oms	74
gao@@	74
ǃeream	73
re	73
dī@@	73
as	73
nî@@	72
kō@@	72
gere	72
tsîn	71
ǃgû	70
ǁnā	70
âb	70
tare@@	70
mîba	70
he@@	70
sen@@	69
ǃā@@	68
ǁîn	68
ǃkhai@@	66
ǃhū@@	66
ǃoa@@	65
ǃkhō@@	65
ī@@	65
ôa	65
ap@@	65
û	64
le@@	64
kai	64
aob	64
âu@@	63
am	57
ama	55
om	54
ǁn@@	53
xaw@@	50
jesu@@	50
ē	48
m	48
f@@	45
sabe@@	40
awa	37
omm@@	34
ē@@	33
aw@@	29
ere@@	23
oe@@	21
ǀî	19
be@@	18
v@@	16
w@@	12
je@@	4
su@@	3
ǃere@@	2
t	2
r	2
ere	1
