и	1627
с@@	1400
о@@	1176
е	1025
е@@	1016
у@@	1005
в@@	961
н@@	929
и@@	885
т@@	870
в	838
б@@	832
м	819
м@@	809
ли	738
д@@	728
ни@@	726
л	721
я	702
а@@	689
й	677
а	677
по@@	660
к@@	659
р@@	634
з@@	580
л@@	577
г@@	551
я@@	548
у	531
п@@	512
во@@	499
ст@@	495
т	481
на@@	476
ть	462
де@@	460
ре@@	424
не	421
о	419
не@@	417
ра@@	406
ва@@	403
он	394
х@@	389
ш@@	388
на	383
его	379
к	377
те@@	361
ла@@	353
с	348
ко@@	336
ы	335
ь	331
ы@@	330
ви@@	325
до@@	313
че@@	310
ле@@	300
ве@@	300
те	298
ро@@	297
им	296
—	293
х	284
од@@	284
то@@	277
ю	273
ста@@	268
при@@	268
ж@@	261
но@@	260
да@@	258
ме@@	256
й@@	255
что	247
иисус	247
ц@@	244
от@@	244
ого	239
ли@@	239
ло@@	237
ль@@	234
ч@@	232
щ@@	230
но	230
н	229
же	227
ог@@	226
ка@@	225
мо@@	221
ь@@	219
го@@	219
же@@	213
за@@	212
сказал	210
му	209
их	205
та@@	204
ми	204
то	199
со@@	187
бы@@	180
бо@@	179
они	172
се@@	171
ис@@	171
ри@@	169
э@@	165
ти@@	165
сл@@	164
ны@@	161
чи@@	159
бе@@	159
про@@	158
бу@@	157
огда	156
жи@@	156
пе@@	149
д	149
ну@@	146
из	145
сь	141
ру@@	141
вы@@	141
ю@@	137
ни	137
са@@	135
си@@	133
вс@@	130
ча@@	128
ди@@	128
ник@@	127
лю@@	123
ла	122
сть	120
дет	120
ду@@	119
па@@	118
ло	116
сво@@	115
вы	112
ры@@	110
за	110
это	109
ди	107
лся	106
кто	106
ар@@	106
шел	105
лове@@	105
ему	105
оди@@	104
как	104
вер@@	102
ен@@	100
ши@@	99
пре@@	99
ша@@	98
сто@@	98
во	98
чтобы	97
тся	97
зна@@	97
ся	96
спо@@	96
лись	96
ти	95
дру@@	95
от	94
все@@	94
говори@@	93
когда	92
го	92
пр@@	91
ет	91
щи@@	89
уче@@	89
кото@@	89
„	88
раз@@	88
пра@@	88
жд@@	88
тот	87
проси@@	87
отве@@	87
ня@@	87
ма@@	87
ск@@	86
из@@	86
пу@@	85
ко	85
ка	85
г	85
иисус@@	84
вам	84
сказа@@	70
р	67
ше@@	66
ё	65
да	63
ф@@	59
ска@@	54
бы	50
-@@	50
б	43
з	39
ись	37
ц	35
гово@@	34
иису@@	17
ж	12
что@@	10
ч	9
ш	8
п	7
ъ@@	5
ису@@	4
щ	3
…	2
ё@@	2
ф	2
